file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
pandas/io/parsers.py;2324;33;15;0.020654044750430294;0.9797639123102867;0.9896328293736499;0.9858003442340791;0.9934952298352124;48;2324;4;0;0.0017211703958691911;0.9982817869415808;0.9991386735572783;0.9982788296041308;1.0;4
pandas/io/tests/test_parsers.py;3548;118;0;0.03325817361894025;0.9678123295144572;0.9830897105187733;0.9667418263810598;1.0;118;3548;11;32;0.012119503945885006;0.9880256196045669;0.9939581284248982;0.9968996617812852;0.9910339030540768;43
doc/source/io.rst;3652;46;50;0.02628696604600219;0.9743863393810032;0.9868637110016419;0.9874041621029573;0.9863238512035011;96;3652;46;50;0.02628696604600219;0.9743863393810032;0.9868637110016419;0.9874041621029573;0.9863238512035011;96
doc/source/v0.14.1.txt;269;5;8;0.048327137546468404;0.9539007092198581;0.9759704251386322;0.9814126394052045;0.9705882352941176;13;269;5;8;0.048327137546468404;0.9539007092198581;0.9759704251386322;0.9814126394052045;0.9705882352941176;13
pandas/core/frame.py;4877;28;32;0.012302645068689768;0.9878468705691715;0.9938511990161918;0.9942587656346115;0.9934439664003278;60;4877;28;32;0.012302645068689768;0.9878468705691715;0.9938511990161918;0.9942587656346115;0.9934439664003278;60
doc/source/v0.14.1.txt;270;48;30;0.28888888888888886;0.7758620689655172;0.8505747126436781;0.8222222222222222;0.8809523809523809;78;270;5;4;0.03333333333333333;0.967741935483871;0.9833024118738405;0.9814814814814815;0.9851301115241635;9
doc/source/v0.14.1.txt;273;12;11;0.08424908424908426;0.9222972972972973;0.9577981651376147;0.9560439560439561;0.9595588235294118;23;273;12;11;0.08424908424908426;0.9222972972972973;0.9577981651376147;0.9560439560439561;0.9595588235294118;23
doc/source/v0.14.1.txt;275;3;0;0.01090909090909091;0.9892086330935251;0.9945155393053016;0.9890909090909091;1.0;3;275;2;0;0.007272727272727273;0.9927797833935018;0.9963503649635036;0.9927272727272727;1.0;2
doc/source/v0.14.1.txt;275;17;11;0.10181818181818182;0.9075907590759076;0.9485294117647058;0.9381818181818182;0.9591078066914498;28;275;17;11;0.10181818181818182;0.9075907590759076;0.9485294117647058;0.9381818181818182;0.9591078066914498;28
doc/source/v0.14.1.txt;271;46;34;0.2952029520295203;0.7720797720797721;0.8490566037735849;0.8302583025830258;0.8687258687258688;80;271;1;1;0.007380073800738007;0.9926739926739927;0.996309963099631;0.996309963099631;0.996309963099631;2
doc/source/v0.14.1.txt;272;51;38;0.3272058823529412;0.7534626038781164;0.832391713747646;0.8125;0.8532818532818532;89;272;1;0;0.003676470588235294;0.9963369963369964;0.998158379373849;0.9963235294117647;1.0;1
pandas/tools/plotting.py;3101;7;6;0.00419219606578523;0.99582530507386;0.9979035639412998;0.9977426636568849;0.9980645161290322;13;3101;5;7;0.003869719445340213;0.9961451975586251;0.9980657640232108;0.9983876168977749;0.9977441185949082;12
pandas/tests/test_graphics.py;2513;20;12;0.012733784321528054;0.987426326129666;0.9936229573535272;0.9920413847990449;0.9952095808383233;32;2513;16;14;0.01193792280143255;0.9882029099488793;0.9940286624203822;0.993633107839236;0.9944245320589407;30
doc/source/v0.14.1.txt;276;48;35;0.3007246376811594;0.7688022284122563;0.8460111317254174;0.8260869565217391;0.8669201520912547;83;276;4;0;0.014492753623188406;0.9857142857142858;0.9927007299270074;0.9855072463768116;1.0;4
pandas/tools/plotting.py;3107;12;13;0.00804634695848085;0.9920178799489144;0.99597747385358;0.9961377534599292;0.9958172458172458;25;3107;21;15;0.011586739620212423;0.9885459751829462;0.994201030927835;0.993241068554876;0.9951628506933248;36
pandas/tests/test_graphics.py;2494;31;15;0.018444266238973536;0.9818897637795275;0.9907481898632342;0.98757016840417;0.9939467312348669;46;2494;25;44;0.027666399358460304;0.9730784237222005;0.9862192929898141;0.9899759422614274;0.9824910465578989;69
doc/source/v0.14.1.txt;277;1;1;0.007220216606498195;0.992831541218638;0.9963898916967509;0.9963898916967509;0.9963898916967509;2;277;1;0;0.0036101083032490976;0.9964028776978417;0.9981916817359855;0.9963898916967509;1.0;1
pandas/tests/test_series.py;6048;14;0;0.0023148148148148147;0.9976905311778291;0.9988412514484357;0.9976851851851852;1.0;14;6048;2;1;4.96031746031746E-4;0.9995042141794744;0.9997519636213311;0.9996693121693122;0.9998346287415247;3
doc/source/v0.14.1.txt;280;2;1;0.010714285714285714;0.9893992932862191;0.9946332737030412;0.9928571428571429;0.996415770609319;3;280;3;0;0.010714285714285714;0.9893992932862191;0.9946140035906643;0.9892857142857143;1.0;3
pandas/io/tests/test_sql.py;1867;2;1;0.0016068559185859668;0.9983957219251337;0.999196356817573;0.9989287627209427;0.9994640943193998;3;1867;8;0;0.004284949116229245;0.9957333333333334;0.9978529253891574;0.9957150508837708;1.0;8
pandas/io/sql.py;1214;11;11;0.018121911037891267;0.982200647249191;0.9909390444810544;0.9909390444810544;0.9909390444810544;22;1214;11;11;0.018121911037891267;0.982200647249191;0.9909390444810544;0.9909390444810544;0.9909390444810544;22
pandas/io/tests/test_sql.py;1885;10;1;0.005835543766578249;0.994198312236287;0.9970752459452273;0.9946949602122016;0.9994669509594882;11;1885;18;0;0.009549071618037135;0.9905412506568576;0.9952025586353945;0.9904509283819629;1.0;18
pandas/io/sql.py;1222;15;14;0.023731587561374796;0.9768185451638689;0.9881293491608678;0.9877250409165302;0.9885339885339886;29;1222;26;18;0.03600654664484452;0.9652448657187994;0.9819376026272579;0.9787234042553191;0.985172981878089;44
doc/source/v0.14.1.txt;280;4;5;0.03214285714285714;0.9688581314878892;0.9839572192513368;0.9857142857142858;0.9822064056939501;9;280;2;5;0.025;0.975609756097561;0.9875666074600356;0.9928571428571429;0.9823321554770318;7
pandas/tools/plotting.py;3119;6;13;0.006091696056428343;0.9939451880178458;0.9969575660528422;0.9980763065084963;0.9958413307741523;19;3119;94;41;0.04328310355883296;0.9585125998770744;0.9781729991915926;0.9698621352997756;0.9866275277234181;135
pandas/tests/test_graphics.py;2531;27;3;0.011853022520742789;0.9882858258492776;0.9940452560539897;0.9893322797313315;0.9988033506182689;30;2531;32;54;0.03397866455946266;0.9671379442109286;0.9830841856805665;0.9873567759778744;0.9788484136310224;86
doc/source/io.rst;3662;77;53;0.0354997269251775;0.9657172995780591;0.9821917808219178;0.9789732386673948;0.9854315557998901;130;3662;77;53;0.0354997269251775;0.9657172995780591;0.9821917808219178;0.9789732386673948;0.9854315557998901;130
doc/source/timeseries.rst;1600;4;3;0.004375;0.9956440572495333;0.9978118161925602;0.9975;0.99812382739212;7;1600;4;3;0.004375;0.9956440572495333;0.9978118161925602;0.9975;0.99812382739212;7
pandas/core/generic.py;3949;20;0;0.0050645733096986575;0.9949609473418998;0.9974612845899975;0.9949354266903013;1.0;20;3949;1;1;5.064573309698658E-4;0.9994937990382182;0.9997467713345151;0.9997467713345151;0.9997467713345151;2
doc/source/v0.14.1.txt;287;8;4;0.041811846689895474;0.959866220735786;0.9789473684210526;0.9721254355400697;0.9858657243816255;12;287;5;2;0.024390243902439025;0.9761904761904762;0.9877408056042032;0.9825783972125436;0.9929577464788732;7
pandas/tools/plotting.py;3069;23;20;0.01401107852720756;0.9861825192802056;0.9929910350448248;0.9925057021831215;0.9934768427919113;43;3069;56;104;0.05213424568263278;0.9504490554351193;0.9741351438732622;0.9817530140110785;0.9666345845364133;160
pandas/tests/test_graphics.py;2566;32;19;0.019875292283710055;0.9805120366832251;0.9900371166243407;0.9875292283710054;0.9925577751664708;51;2566;37;14;0.019875292283710055;0.9805120366832251;0.9900176159718144;0.985580670303975;0.994494691309477;51
doc/source/v0.14.1.txt;292;13;5;0.06164383561643835;0.9419354838709677;0.9687500000000001;0.9554794520547946;0.9823943661971831;18;292;2;0;0.00684931506849315;0.9931972789115646;0.9965635738831615;0.9931506849315068;1.0;2
pandas/core/base.py;474;92;4;0.20253164556962025;0.8315789473684211;0.8883720930232558;0.8059071729957806;0.9896373056994818;96;474;22;32;0.11392405063291139;0.8977272727272727;0.9436325678496869;0.9535864978902954;0.9338842975206612;54
pandas/core/base.py;493;15;6;0.04259634888438134;0.9591439688715954;0.9785056294779939;0.9695740365111561;0.987603305785124;21;493;26;7;0.06693711967545639;0.9372623574144486;0.965873836608066;0.947261663286004;0.9852320675105485;33
doc/source/v0.14.1.txt;293;14;4;0.06143344709897611;0.9421221864951769;0.9687499999999999;0.9522184300341296;0.9858657243816255;18;293;2;0;0.006825938566552901;0.9932203389830508;0.9965753424657535;0.9931740614334471;1.0;2
pandas/tools/plotting.py;3067;21;71;0.029996739484838605;0.9708768597657487;0.9851228978007761;0.9931529181610694;0.9772216875200513;92;3067;33;35;0.022171503097489404;0.9783094098883572;0.9889178617992176;0.9892402999673948;0.988595633756924;68
pandas/tests/test_graphics.py;2578;35;0;0.013576415826221877;0.9866054343666284;0.9931653973833235;0.9864235841737781;1.0;35;2578;15;3;0.0069821567106283944;0.9930662557781201;0.9965007776049767;0.9941815360744763;0.9988308651597818;18
pandas/io/data.py;1203;1;1;0.0016625103906899418;0.9983402489626556;0.999168744804655;0.999168744804655;0.999168744804655;2;1203;1;1;0.0016625103906899418;0.9983402489626556;0.999168744804655;0.999168744804655;0.999168744804655;2
doc/source/basics.rst;1635;2;2;0.0024464831804281344;0.9975594874923734;0.998776758409786;0.998776758409786;0.998776758409786;4;1635;4;4;0.004892966360856269;0.9951308581862447;0.9975535168195718;0.9975535168195718;0.9975535168195718;8
doc/source/indexing.rst;2303;18;7;0.010855405992184108;0.9892611683848798;0.9945593035908596;0.9921841076856275;0.9969458987783595;25;2303;18;7;0.010855405992184108;0.9892611683848798;0.9945593035908596;0.9921841076856275;0.9969458987783595;25
doc/source/v0.15.0.txt;192;1;1;0.010416666666666666;0.9896907216494846;0.9947916666666666;0.9947916666666666;0.9947916666666666;2;192;1;1;0.010416666666666666;0.9896907216494846;0.9947916666666666;0.9947916666666666;0.9947916666666666;2
doc/source/v0.15.0.txt;197;1;0;0.005076142131979695;0.9949494949494949;0.9974554707379135;0.9949238578680203;1.0;1;197;2;0;0.01015228426395939;0.9899497487437185;0.9948979591836734;0.9898477157360406;1.0;2
doc/source/v0.15.0.txt;198;3;0;0.015151515151515152;0.9850746268656716;0.9923664122137404;0.9848484848484849;1.0;3;198;1;0;0.005050505050505051;0.9949748743718593;0.9974683544303797;0.9949494949494949;1.0;1
doc/source/v0.15.0.txt;199;4;0;0.020100502512562814;0.9802955665024631;0.9898477157360407;0.9798994974874372;1.0;4;199;1;1;0.010050251256281407;0.9900497512437811;0.9949748743718593;0.9949748743718593;0.9949748743718593;2
doc/source/v0.15.0.txt;201;1;0;0.004975124378109453;0.995049504950495;0.9975062344139651;0.9950248756218906;1.0;1;201;2;0;0.009950248756218905;0.9901477832512315;0.995;0.9900497512437811;1.0;2
doc/source/v0.15.0.txt;206;3;0;0.014563106796116505;0.9856459330143541;0.9926650366748166;0.9854368932038835;1.0;3;206;5;0;0.024271844660194174;0.976303317535545;0.9877149877149877;0.9757281553398058;1.0;5
doc/source/v0.15.0.txt;208;13;1;0.0673076923076923;0.9369369369369369;0.9653465346534654;0.9375;0.9948979591836735;14;208;2;0;0.009615384615384616;0.9904761904761905;0.9951690821256038;0.9903846153846154;1.0;2
pandas/tseries/frequencies.py;1077;32;20;0.04828226555246054;0.953941541186891;0.9757236227824464;0.9702878365831012;0.9812206572769953;52;1077;20;3;0.02135561745589601;0.9790909090909091;0.9892372484791764;0.9814298978644382;0.9971698113207547;23
doc/source/v0.15.0.txt;213;11;0;0.051643192488262914;0.9508928571428571;0.9734939759036145;0.9483568075117371;1.0;11;213;1;0;0.004694835680751174;0.9953271028037384;0.9976470588235293;0.9953051643192489;1.0;1
pandas/tools/plotting.py;3046;65;113;0.058437294812869335;0.9447890818858561;0.9710097719869707;0.9786605384110308;0.9634776987718164;178;3046;19;0;0.00623768877216021;0.9938009787928221;0.9968713979911081;0.9937623112278398;1.0;19
doc/source/v0.15.0.txt;236;21;0;0.08898305084745763;0.9182879377431906;0.9534368070953437;0.9110169491525424;1.0;21;236;1;1;0.00847457627118644;0.9915966386554622;0.9957627118644068;0.9957627118644068;0.9957627118644068;2
doc/source/v0.15.0.txt;261;54;12;0.25287356321839083;0.7981651376146789;0.8624999999999999;0.7931034482758621;0.9452054794520548;66;261;4;0;0.01532567049808429;0.9849056603773585;0.9922779922779923;0.9846743295019157;1.0;4
doc/source/v0.15.0.txt;267;58;12;0.26217228464419473;0.7922848664688428;0.8565573770491802;0.7827715355805244;0.9457013574660633;70;267;58;12;0.26217228464419473;0.7922848664688428;0.8565573770491802;0.7827715355805244;0.9457013574660633;70
doc/source/v0.15.0.txt;287;17;2;0.06620209059233449;0.9379084967320261;0.9660107334525939;0.9407665505226481;0.9926470588235294;19;287;3;0;0.010452961672473868;0.9896551724137931;0.9947460595446586;0.9895470383275261;1.0;3
doc/source/v0.15.0.txt;312;17;1;0.057692307692307696;0.9454545454545454;0.9703947368421052;0.9455128205128205;0.9966216216216216;18;312;2;0;0.00641025641025641;0.9936305732484076;0.9967845659163987;0.9935897435897436;1.0;2
doc/source/v0.15.0.txt;327;5;0;0.01529051987767584;0.9849397590361446;0.9922958397534669;0.9847094801223242;1.0;5;327;1;1;0.0061162079510703364;0.993920972644377;0.9969418960244648;0.9969418960244648;0.9969418960244648;2
pandas/tools/plotting.py;3084;7;8;0.0048638132295719845;0.995159728944821;0.9975684875992868;0.9977302204928664;0.9974068071312804;15;3084;49;23;0.023346303501945526;0.9771863117870723;0.9882774340605666;0.9841115434500648;0.9924787442773054;72
doc/source/v0.15.0.txt;350;10;0;0.02857142857142857;0.9722222222222222;0.9855072463768115;0.9714285714285714;1.0;10;350;10;0;0.02857142857142857;0.9722222222222222;0.9855072463768115;0.9714285714285714;1.0;10
doc/source/v0.15.0.txt;350;14;2;0.045714285714285714;0.9562841530054644;0.9767441860465116;0.96;0.9940828402366864;16;350;1;1;0.005714285714285714;0.9943181818181818;0.9971428571428571;0.9971428571428571;0.9971428571428571;2
pandas/core/index.py;4243;171;35;0.048550553853405606;0.9536974601033941;0.9753293413173653;0.9596983266556681;0.9914779644509374;206;4243;11;3;0.0032995522036295072;0.9967112990368804;0.9983486671384761;0.9974074946971483;0.9992916174734356;14
doc/source/v0.15.0.txt;356;22;5;0.07584269662921349;0.9295039164490861;0.9611510791366907;0.9382022471910112;0.9852507374631269;27;356;22;5;0.07584269662921349;0.9295039164490861;0.9611510791366907;0.9382022471910112;0.9852507374631269;27
doc/source/v0.15.0.txt;361;1;0;0.002770083102493075;0.9972375690607734;0.9986130374479889;0.997229916897507;1.0;1;361;6;1;0.019390581717451522;0.9809782608695652;0.9902370990237099;0.9833795013850416;0.9971910112359551;7
doc/source/v0.15.0.txt;361;3;3;0.01662049861495845;0.9836512261580381;0.9916897506925207;0.9916897506925207;0.9916897506925207;6;361;4;4;0.0221606648199446;0.978319783197832;0.9889196675900277;0.9889196675900277;0.9889196675900277;8
doc/source/v0.15.0.txt;374;4;4;0.0213903743315508;0.9790575916230366;0.9893048128342246;0.9893048128342246;0.9893048128342246;8;374;14;1;0.040106951871657755;0.961439588688946;0.9795918367346939;0.9625668449197861;0.997229916897507;15
doc/source/v0.15.0.txt;374;13;0;0.034759358288770054;0.9664082687338501;0.982312925170068;0.9652406417112299;1.0;13;374;1;1;0.0053475935828877;0.9946808510638298;0.9973262032085561;0.9973262032085561;0.9973262032085561;2
pandas/core/frame.py;4924;1;1;4.0617384240454913E-4;0.9995939910678034;0.9997969130787977;0.9997969130787977;0.9997969130787977;2;4924;1;1;4.0617384240454913E-4;0.9995939910678034;0.9997969130787977;0.9997969130787977;0.9997969130787977;2
doc/source/v0.15.0.txt;389;32;6;0.09768637532133675;0.9110070257611241;0.9494680851063829;0.9177377892030848;0.9834710743801653;38;389;3;1;0.010282776349614395;0.989821882951654;0.9948453608247424;0.9922879177377892;0.9974160206718347;4
doc/source/timeseries.rst;1664;51;5;0.03365384615384615;0.9674418604651163;0.9829372333942719;0.9693509615384616;0.9969097651421508;56;1664;6;0;0.003605769230769231;0.9964071856287425;0.9981938591210113;0.9963942307692307;1.0;6
pandas/tseries/index.py;2062;21;10;0.015033947623666343;0.985188724319159;0.9924629224410406;0.989815712900097;0.9951243295953194;31;2062;1;1;9.699321047526673E-4;0.999031007751938;0.9995150339476236;0.9995150339476236;0.9995150339476236;2
doc/source/conf.py;310;1;1;0.0064516129032258064;0.9935897435897436;0.9967741935483871;0.9967741935483871;0.9967741935483871;2;310;1;1;0.0064516129032258064;0.9935897435897436;0.9967741935483871;0.9967741935483871;0.9967741935483871;2
doc/source/v0.15.0.txt;429;6;5;0.02564102564102564;0.975;0.9871645274212368;0.986013986013986;0.9883177570093458;11;429;15;0;0.03496503496503497;0.9662162162162162;0.9822064056939501;0.965034965034965;1.0;15
doc/source/v0.15.0.txt;461;15;0;0.03253796095444685;0.9684873949579832;0.9834619625137817;0.9674620390455532;1.0;15;461;15;0;0.03253796095444685;0.9684873949579832;0.9834619625137817;0.9674620390455532;1.0;15
doc/source/timeseries.rst;1707;43;1;0.025776215582893967;0.9748715019988577;0.9869513641755634;0.9748096074985354;0.9993993993993994;44;1707;43;1;0.025776215582893967;0.9748715019988577;0.9869513641755634;0.9748096074985354;0.9993993993993994;44
pandas/tests/test_base.py;1237;119;7;0.10185933710590138;0.9075568598679383;0.9466553767993225;0.9037995149555376;0.9937777777777778;126;1237;119;7;0.10185933710590138;0.9075568598679383;0.9466553767993225;0.9037995149555376;0.9937777777777778;126
pandas/tseries/period.py;1433;54;4;0.040474528960223306;0.9610999329309189;0.9794034090909091;0.9623168178646196;0.9971077368040492;58;1433;54;4;0.040474528960223306;0.9610999329309189;0.9794034090909091;0.9623168178646196;0.9971077368040492;58
doc/source/v0.15.0.txt;466;4;1;0.01072961373390558;0.9893842887473461;0.9946178686759957;0.9914163090128756;0.9978401727861771;5;466;2;0;0.004291845493562232;0.9957264957264957;0.9978494623655914;0.9957081545064378;1.0;2
doc/source/v0.15.0.txt;468;5;1;0.01282051282051282;0.9873417721518988;0.9935622317596566;0.9893162393162394;0.9978448275862069;6;468;2;2;0.008547008547008548;0.9915254237288136;0.9957264957264957;0.9957264957264957;0.9957264957264957;4
doc/source/v0.15.0.txt;468;1;1;0.004273504273504274;0.9957446808510638;0.9978632478632479;0.9978632478632479;0.9978632478632479;2;468;1;1;0.004273504273504274;0.9957446808510638;0.9978632478632479;0.9978632478632479;0.9978632478632479;2
pandas/tools/tests/test_merge.py;2181;22;0;0.010087116001834021;0.9900136177939174;0.9949308755760369;0.989912883998166;1.0;22;2181;7;7;0.006419073819348923;0.9936218678815489;0.9967904630903255;0.9967904630903255;0.9967904630903255;14
doc/source/v0.15.0.txt;470;3;1;0.00851063829787234;0.9915611814345991;0.9957356076759062;0.9936170212765958;0.9978632478632479;4;470;2;33;0.07446808510638298;0.9306930693069307;0.9639546858908341;0.9957446808510638;0.9341317365269461;35
doc/source/v0.15.0.txt;521;7;1;0.015355086372360844;0.9848771266540642;0.9922779922779922;0.9865642994241842;0.9980582524271845;8;521;44;0;0.08445297504798464;0.9221238938053097;0.9559118236472947;0.9155470249520153;1.0;44
doc/source/indexing.rst;2333;3;2;0.0021431633090441492;0.9978614200171086;0.9989281886387996;0.9987141020145736;0.9991423670668954;5;2333;3;2;0.0021431633090441492;0.9978614200171086;0.9989281886387996;0.9987141020145736;0.9991423670668954;5
doc/source/v0.15.0.txt;540;49;1;0.09259259259259259;0.9152542372881356;0.9515503875968992;0.9092592592592592;0.9979674796747967;50;540;1;1;0.003703703703703704;0.996309963099631;0.9981481481481481;0.9981481481481481;0.9981481481481481;2
doc/source/v0.15.0.txt;549;50;2;0.0947176684881603;0.913477537437604;0.9504761904761906;0.9089253187613844;0.9960079840319361;52;549;9;0;0.01639344262295082;0.9838709677419355;0.9917355371900827;0.9836065573770492;1.0;9
pandas/core/index.py;4494;3;0;6.675567423230974E-4;0.9993328885923949;0.9996661101836394;0.9993324432576769;1.0;3;4494;16;1;0.0037828215398308857;0.9962314342717801;0.998105427393291;0.9964396973742768;0.9997767358785443;17
doc/source/v0.15.0.txt;550;1;0;0.0018181818181818182;0.9981851179673321;0.9990900818926297;0.9981818181818182;1.0;1;550;1;0;0.0018181818181818182;0.9981851179673321;0.9990900818926297;0.9981818181818182;1.0;1
doc/source/v0.15.0.txt;552;3;2;0.009057971014492754;0.9910233393177738;0.9954669084315503;0.9945652173913043;0.9963702359346642;5;552;2;3;0.009057971014492754;0.9910233393177738;0.995475113122172;0.9963768115942029;0.9945750452079566;5
doc/source/v0.15.0.txt;552;1;2;0.005434782608695652;0.9945945945945946;0.9972850678733032;0.9981884057971014;0.9963833634719711;3;552;2;2;0.007246376811594203;0.9928057553956835;0.9963768115942029;0.9963768115942029;0.9963768115942029;4
doc/source/v0.15.0.txt;552;1;1;0.0036231884057971015;0.9963898916967509;0.9981884057971014;0.9981884057971014;0.9981884057971014;2;552;1;1;0.0036231884057971015;0.9963898916967509;0.9981884057971014;0.9981884057971014;0.9981884057971014;2
doc/source/v0.15.0.txt;559;12;6;0.03220035778175313;0.9688041594454073;0.9838129496402878;0.9785330948121646;0.9891500904159132;18;559;3;2;0.008944543828264758;0.9911347517730497;0.9955237242614144;0.9946332737030411;0.996415770609319;5
pandas/core/internals.py;4374;4;1;0.0011431184270690445;0.9988581868006394;0.9994282447112637;0.9990855052583447;0.9997712194005949;5;4374;21;0;0.004801097393689987;0.995221843003413;0.9975936748023376;0.99519890260631;1.0;21
doc/source/v0.15.0.txt;592;87;14;0.17060810810810811;0.8542568542568543;0.9090909090909092;0.8530405405405406;0.9730250481695568;101;592;34;1;0.05912162162162162;0.9441786283891547;0.9695916594265854;0.9425675675675675;0.998211091234347;35
doc/source/v0.15.0.txt;592;33;0;0.05574324324324324;0.9472;0.9713292788879235;0.9442567567567568;1.0;33;592;46;31;0.13006756756756757;0.8849028400597907;0.934131736526946;0.9222972972972973;0.9462738301559792;77
doc/source/v0.15.0.txt;617;46;6;0.08427876823338736;0.922272047832586;0.9564489112227804;0.9254457050243112;0.9896013864818024;52;617;25;0;0.04051863857374392;0.9610591900311527;0.9793217535153019;0.9594813614262561;1.0;25
pandas/core/internals.py;4379;25;1;0.00593742863667504;0.9940976163450624;0.9970231280054959;0.9942909340031971;0.9997703788748565;26;4379;25;1;0.00593742863667504;0.9940976163450624;0.9970231280054959;0.9942909340031971;0.9997703788748565;26
pandas/core/common.py;3052;16;10;0.00851900393184797;0.9915529564652371;0.995736306985897;0.9947575360419397;0.9967170059093894;26;3052;16;10;0.00851900393184797;0.9915529564652371;0.995736306985897;0.9947575360419397;0.9967170059093894;26
doc/source/v0.15.0.txt;618;74;9;0.1343042071197411;0.8815977175463623;0.9291204099060631;0.8802588996763754;0.9837251356238698;83;618;2;1;0.0048543689320388345;0.9951690821256038;0.9975708502024292;0.9967637540453075;0.9983792544570502;3
doc/source/visualization.rst;1264;48;2;0.03955696202531646;0.9619482496194824;0.9798549556809025;0.9620253164556962;0.9983579638752053;50;1264;38;7;0.03560126582278481;0.9656226126814362;0.9819783740488587;0.9699367088607594;0.9943227899432279;45
doc/source/v0.15.0.txt;621;143;13;0.25120772946859904;0.7992277992277992;0.8597122302158274;0.7697262479871175;0.9735234215885947;156;621;3;0;0.004830917874396135;0.9951923076923077;0.9975786924939467;0.9951690821256038;1.0;3
pandas/tools/plotting.py;3164;1;1;6.321112515802782E-4;0.9993682880606444;0.9996839443742098;0.9996839443742098;0.9996839443742098;2;3164;112;92;0.06447534766118837;0.9394299287410927;0.9676601141407736;0.9646017699115044;0.9707379134860051;204
pandas/tests/test_graphics.py;3005;28;7;0.011647254575707155;0.9884868421052632;0.9941559525797294;0.9906821963394343;0.9976541554959786;35;3005;132;6;0.045923460898502494;0.9560929048679605;0.9765465669612509;0.9560732113144759;0.9979159430357764;138
doc/source/v0.15.0.txt;621;188;14;0.3252818035426731;0.7545565006075334;0.8108614232209738;0.6972624798711755;0.9686800894854586;202;621;1;1;0.00322061191626409;0.9967897271268058;0.998389694041868;0.998389694041868;0.998389694041868;2
pandas/core/format.py;2305;1;1;8.676789587852494E-4;0.99913307325531;0.9995661605206074;0.9995661605206074;0.9995661605206074;2;2305;1;1;8.676789587852494E-4;0.99913307325531;0.9995661605206074;0.9995661605206074;0.9995661605206074;2
pandas/tests/test_format.py;2961;7;15;0.007429922323539345;0.9926248742876299;0.9962900505902192;0.9976359338061466;0.9949477938699899;22;2961;25;0;0.008443093549476529;0.9916275954454119;0.9957605562150246;0.9915569064505235;1.0;25
doc/source/v0.15.0.txt;627;1;0;0.001594896331738437;0.9984076433121019;0.9992019154030327;0.9984051036682615;1.0;1;627;3;0;0.004784688995215311;0.9952380952380953;0.9976019184652278;0.9952153110047847;1.0;3
pandas/tests/test_graphics.py;3170;171;6;0.05583596214511041;0.9471168210337616;0.971336032388664;0.9460567823343848;0.9980033277870216;177;3170;5;5;0.0031545741324921135;0.9968553459119497;0.998422712933754;0.998422712933754;0.998422712933754;10
doc/source/v0.15.0.txt;645;6;3;0.013953488372093023;0.9862385321100917;0.9930069930069931;0.9906976744186047;0.9953271028037384;9;645;1;0;0.0015503875968992248;0.9984520123839009;0.9992242048099302;0.9984496124031008;1.0;1
pandas/io/sql.py;1293;6;1;0.005413766434648105;0.9946153846153846;0.9972878729174739;0.9953596287703016;0.9992236024844721;7;1293;6;1;0.005413766434648105;0.9946153846153846;0.9972878729174739;0.9953596287703016;0.9992236024844721;7
doc/source/v0.15.0.txt;648;4;1;0.007716049382716049;0.9923430321592649;0.9961330239752514;0.9938271604938271;0.9984496124031008;5;648;2;0;0.0030864197530864196;0.9969230769230769;0.9984544049459042;0.9969135802469136;1.0;2
doc/source/v0.15.0.txt;648;18;5;0.035493827160493825;0.9657228017883756;0.9820732657833202;0.9722222222222222;0.9921259842519685;23;648;4;4;0.012345679012345678;0.9878048780487805;0.9938271604938271;0.9938271604938271;0.9938271604938271;8
doc/source/v0.15.0.txt;648;11;5;0.024691358024691357;0.9759036144578314;0.9875968992248062;0.9830246913580247;0.9922118380062306;16;648;11;5;0.024691358024691357;0.9759036144578314;0.9875968992248062;0.9830246913580247;0.9922118380062306;16
doc/source/v0.15.0.txt;648;12;6;0.027777777777777776;0.972972972972973;0.986046511627907;0.9814814814814815;0.9906542056074766;18;648;1;1;0.0030864197530864196;0.9969230769230769;0.9984567901234568;0.9984567901234568;0.9984567901234568;2
doc/source/v0.15.0.txt;648;14;8;0.033950617283950615;0.9671641791044776;0.9829457364341084;0.9783950617283951;0.9875389408099688;22;648;1;1;0.0030864197530864196;0.9969230769230769;0.9984567901234568;0.9984567901234568;0.9984567901234568;2
pandas/core/groupby.py;3658;14;5;0.00519409513395298;0.9948327440848518;0.9973997536608731;0.996172772006561;0.9986297615785147;19;3658;14;5;0.00519409513395298;0.9948327440848518;0.9973997536608731;0.996172772006561;0.9986297615785147;19
doc/source/v0.15.0.txt;658;14;8;0.03343465045592705;0.9676470588235294;0.983206106870229;0.9787234042553191;0.9877300613496932;22;658;14;8;0.03343465045592705;0.9676470588235294;0.983206106870229;0.9787234042553191;0.9877300613496932;22
doc/source/v0.15.0.txt;669;11;1;0.017937219730941704;0.9823788546255506;0.9909638554216867;0.9835575485799701;0.9984825493171472;12;669;11;0;0.016442451420029897;0.9838235294117647;0.9917106254709872;0.9835575485799701;1.0;11
