file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
src/debug.c;1601;9;2;0.006870705808869456;0.9931761786600496;0.9965571205007824;0.9943785134291068;0.998745294855709;11;1601;9;2;0.006870705808869456;0.9931761786600496;0.9965571205007824;0.9943785134291068;0.998745294855709;11
src/module.c;6066;4;4;0.0013188262446422684;0.9986829107672045;0.9993405868776789;0.9993405868776789;0.9993405868776789;8;6066;4;4;0.0013188262446422684;0.9986829107672045;0.9993405868776789;0.9993405868776789;0.9993405868776789;8
src/networking.c;2900;159;105;0.0910344827586207;0.9165613147914032;0.9540549947789767;0.9451724137931035;0.9631061138439916;264;2900;1;1;6.89655172413793E-4;0.9993108201240524;0.9996551724137931;0.9996551724137931;0.9996551724137931;2
src/scripting.c;2694;11;11;0.008166295471417966;0.991899852724595;0.995916852264291;0.995916852264291;0.995916852264291;22;2694;238;32;0.10022271714922049;0.9089068825910931;0.947896565032806;0.9116555308092057;0.9871382636655949;270
src/aof.c;1806;7;1;0.004429678848283499;0.9955898566703418;0.9977814753189129;0.9961240310077519;0.9994444444444445;8;1806;11;27;0.021040974529346623;0.9793926247288504;0.9895259095920619;0.9939091915836102;0.9851811196487377;38
src/cluster.c;5737;134;101;0.04096217535297194;0.9606496985934361;0.9794598374267984;0.976642844692348;0.9822931276297335;235;5737;134;101;0.04096217535297194;0.9606496985934361;0.9794598374267984;0.976642844692348;0.9822931276297335;235
redis.conf;1671;70;0;0.041891083183722325;0.9597932222860425;0.9786063569682151;0.9581089168162776;1.0;70;1671;1;1;0.0011968880909634949;0.9988045427375971;0.9994015559545183;0.9994015559545183;0.9994015559545183;2
tests/modules/Makefile;44;5;1;0.13636363636363635;0.88;0.9285714285714285;0.8863636363636364;0.975;6;44;24;15;0.8863636363636364;0.5301204819277109;0.5063291139240506;0.45454545454545453;0.5714285714285714;39
src/replication.c;3094;3;3;0.0019392372333548805;0.9980645161290322;0.9990303813833226;0.9990303813833226;0.9990303813833226;6;3094;3;3;0.0019392372333548805;0.9980645161290322;0.9990303813833226;0.9990303813833226;0.9990303813833226;6
src/rdb.c;2532;653;292;0.3732227488151659;0.728213977566868;0.7990644269615139;0.7421011058451816;0.8654997696913864;945;2532;2;6;0.00315955766192733;0.9968503937007874;0.9984214680347278;0.9992101105845181;0.9976340694006309;8
src/server.c;5121;1690;495;0.42667447764108574;0.7009307418560088;0.7584834751851444;0.6699863307947667;0.8739174732552216;2185;5121;2;2;7.810974419058778E-4;0.999219512195122;0.9996094512790471;0.9996094512790471;0.9996094512790471;4
src/redismodule.h;739;130;0;0.17591339648173207;0.8504027617951668;0.9035608308605341;0.8240866035182679;1.0;130;739;130;2;0.17861975642760486;0.8484500574052812;0.9022222222222221;0.8240866035182679;0.9967266775777414;132
src/module.c;6541;11;0;0.0016817000458645467;0.9983211233211233;0.9991584423533012;0.9983182999541355;1.0;11;6541;46;0;0.007032563828160832;0.9930165477455595;0.9964713102178582;0.9929674361718391;1.0;46
src/server.c;5121;1;1;3.905487209529389E-4;0.999609603747804;0.9998047256395235;0.9998047256395235;0.9998047256395235;2;5121;1;1;3.905487209529389E-4;0.999609603747804;0.9998047256395235;0.9998047256395235;0.9998047256395235;2
src/module.c;6550;443;8;0.06885496183206107;0.9355806313383802;0.9643900513225425;0.9323664122137405;0.9986917416189698;451;6550;9;0;0.0013740458015267176;0.9986278396096966;0.9993125047742725;0.9986259541984733;1.0;9
src/redismodule.h;748;138;1;0.1858288770053476;0.8432919954904171;0.8977189109639441;0.8155080213903744;0.9983633387888707;139;748;2;0;0.00267379679144385;0.9973333333333333;0.998661311914324;0.9973262032085561;1.0;2
src/rdb.c;2536;1;1;7.886435331230284E-4;0.9992119779353822;0.9996056782334385;0.9996056782334385;0.9996056782334385;2;2536;5;1;0.002365930599369085;0.997639653815893;0.9988161010260458;0.9980283911671924;0.9996050552922591;6
src/redis-cli.c;8025;1;1;2.4922118380062304E-4;0.9997508409119222;0.9998753894080997;0.9998753894080997;0.9998753894080997;2;8025;2;6;9.968847352024922E-4;0.9990041080542761;0.9995016818238445;0.9997507788161993;0.9992527089301283;8
src/server.c;5121;2;2;7.810974419058778E-4;0.999219512195122;0.9996094512790471;0.9996094512790471;0.9996094512790471;4;5121;1;1;3.905487209529389E-4;0.999609603747804;0.9998047256395235;0.9998047256395235;0.9998047256395235;2
src/module.c;6575;22;0;0.0033460076045627378;0.996665150826133;0.9983241925655089;0.9966539923954373;1.0;22;6575;4;1;7.604562737642585E-4;0.9992401215805471;0.9996196850992622;0.9993916349809886;0.9998478393183201;5
src/redismodule.h;756;8;0;0.010582010582010581;0.9895287958115183;0.9946808510638299;0.9894179894179894;1.0;8;756;9;1;0.013227513227513227;0.9869451697127938;0.9933510638297873;0.9880952380952381;0.9986631016042781;10
src/redismodule.h;759;1;1;0.002635046113306983;0.9973718791064389;0.9986824769433466;0.9986824769433466;0.9986824769433466;2;759;3;0;0.003952569169960474;0.9960629921259843;0.998019801980198;0.9960474308300395;1.0;3
src/module.c;6592;26;1;0.004095873786407767;0.9959208339628343;0.9979481723535224;0.9960558252427184;0.999847723465814;27;6592;18;1;0.0028822815533980583;0.9971260021176827;0.9985569985569985;0.9972694174757282;0.9998479087452471;19
src/redismodule.h;765;12;1;0.01699346405228758;0.9832904884318766;0.9914417379855167;0.984313725490196;0.9986737400530504;13;765;6;0;0.00784313725490196;0.9922178988326849;0.9960629921259843;0.9921568627450981;1.0;6
src/module.c;6764;199;27;0.03341218214074512;0.9676680972818312;0.9830787660976341;0.9705795387344767;0.9959041262135923;226;6764;44;2;0.006800709639266706;0.9932452276064611;0.9965890553166246;0.9934949733885275;0.999702469503124;46
src/redismodule.h;771;6;0;0.007782101167315175;0.9922779922779923;0.99609375;0.9922178988326849;1.0;6;771;18;1;0.02464332036316472;0.9759493670886076;0.9875409836065574;0.9766536964980544;0.9986737400530504;19
src/server.h;2434;3;0;0.0012325390304026294;0.9987689782519491;0.9993833504624872;0.9987674609695973;1.0;3;2434;6;6;0.0049301561216105174;0.9950940310711366;0.9975349219391948;0.9975349219391948;0.9975349219391948;12
src/module.c;6877;137;24;0.023411371237458192;0.9771241830065359;0.9881973462356133;0.9800785226116039;0.9964518036664696;161;6877;139;160;0.043478260869565216;0.9583333333333334;0.9782940108892922;0.9797876981241821;0.9768048709770948;299
src/redismodule.h;841;6;0;0.007134363852556481;0.9929161747343566;0.9964200477326969;0.9928656361474435;1.0;6;841;78;23;0.12009512485136742;0.8927813163481954;0.9379225568531039;0.9072532699167658;0.9707379134860051;101
src/server.h;2436;6;4;0.004105090311986864;0.9959116925592805;0.9979466119096508;0.9975369458128078;0.9983566146261298;10;2436;2;0;8.210180623973727E-4;0.9991796554552912;0.9995893223819302;0.9991789819376026;1.0;2
src/module.c;6912;137;24;0.023292824074074073;0.9772373815919695;0.988257603384144;0.9801793981481481;0.9964700691278129;161;6912;35;0;0.005063657407407407;0.9949618540377141;0.9974617448690986;0.9949363425925926;1.0;35
src/redismodule.h;849;78;8;0.10129564193168433;0.9080213903743316;0.9471744471744472;0.9081272084805654;0.9897304236200257;86;849;8;0;0.009422850412249705;0.9906651108518086;0.9952662721893492;0.9905771495877503;1.0;8
src/db.c;1616;6;2;0.0049504950495049506;0.9950738916256158;0.9975216852540273;0.9962871287128713;0.9987593052109182;8;1616;6;2;0.0049504950495049506;0.9950738916256158;0.9975216852540273;0.9962871287128713;0.9987593052109182;8
src/server.h;2437;2;1;0.0012310217480508822;0.9987704918032787;0.999384362815514;0.9991793188346327;0.9995894909688013;3;2437;2;1;0.0012310217480508822;0.9987704918032787;0.999384362815514;0.9991793188346327;0.9995894909688013;3
src/module.c;6947;37;2;0.005613934072261408;0.9944174062410536;0.9971859441518147;0.9946739599827263;0.9997106481481481;39;6947;37;2;0.005613934072261408;0.9944174062410536;0.9971859441518147;0.9946739599827263;0.9997106481481481;39
src/redismodule.h;857;8;0;0.009334889148191364;0.9907514450867052;0.9953106682297773;0.9906651108518086;1.0;8;857;8;0;0.009334889148191364;0.9907514450867052;0.9953106682297773;0.9906651108518086;1.0;8
src/scripting.c;2694;22;16;0.014105419450631032;0.986090775988287;0.9929394277220365;0.991833704528582;0.9940476190476191;38;2694;5;1;0.0022271714922048997;0.9977777777777778;0.9988855869242199;0.9981440237564959;0.9996282527881041;6
src/object.c;1463;4;1;0.003417634996582365;0.9965940054495913;0.9982894286691755;0.9972658920027341;0.9993150684931507;5;1463;1;1;0.001367053998632946;0.9986348122866894;0.9993164730006835;0.9993164730006835;0.9993164730006835;2
src/module.c;6974;209;26;0.03369658732434758;0.9674018587876265;0.9829277152197603;0.9700315457413249;0.9961714033279341;235;6974;27;0;0.003871522798967594;0.9961434080845594;0.9980604841606207;0.9961284772010324;1.0;27
src/redismodule.h;861;94;8;0.11846689895470383;0.8940809968847352;0.9376528117359412;0.8908246225319396;0.9896774193548387;102;861;4;0;0.004645760743321719;0.9953757225433526;0.9976717112922002;0.9953542392566783;1.0;4
src/networking.c;2914;5;0;0.0017158544955387784;0.9982870846180198;0.9991413360810578;0.9982841455044612;1.0;5;2914;6;1;0.0024021962937542897;0.9976035604245121;0.9987978705134809;0.9979409746053535;0.9996562392574768;7
src/rdb.c;2582;1;1;7.74593338497289E-4;0.9992260061919505;0.9996127033307514;0.9996127033307514;0.9996127033307514;2;2582;63;17;0.030983733539891558;0.9699474079639369;0.9843688940992574;0.9756003098373354;0.9932965299684543;80
src/db.c;1635;30;22;0.031804281345565746;0.969176052163604;0.9840588595953402;0.981651376146789;0.986478180700676;52;1635;30;22;0.031804281345565746;0.969176052163604;0.9840588595953402;0.981651376146789;0.986478180700676;52
src/server.c;5145;10;1;0.002137998056365403;0.997866563227308;0.998930065168758;0.9980563654033042;0.9998052959501558;11;5145;10;1;0.002137998056365403;0.997866563227308;0.998930065168758;0.9980563654033042;0.9998052959501558;11
src/server.h;2440;10;5;0.006147540983606557;0.9938900203665988;0.9969230769230769;0.9959016393442623;0.997946611909651;15;2440;10;5;0.006147540983606557;0.9938900203665988;0.9969230769230769;0.9959016393442623;0.997946611909651;15
src/module.c;7028;2;3;7.114399544678429E-4;0.9992890658325039;0.9996443053283062;0.9997154240182129;0.9995731967562953;5;7028;55;0;0.007825839499146272;0.9922349287025272;0.9960717091636311;0.9921741605008537;1.0;55
src/module.c;7055;57;3;0.008504606661941885;0.9915671117357695;0.9957313602731929;0.9919206236711552;0.9995714897871733;60;7055;28;1;0.004110559886605245;0.9959062676453981;0.9979407796634241;0.9960311835577604;0.9998577120091064;29
src/redismodule.h;867;4;0;0.00461361014994233;0.9954075774971297;0.9976878612716763;0.9953863898500577;1.0;4;867;2;0;0.002306805074971165;0.997698504027618;0.9988452655889145;0.9976931949250288;1.0;2
src/module.c;7057;85;4;0.012611591327759672;0.9875454799888049;0.9936578065987316;0.9879552217656228;0.9994266055045872;89;7057;2;0;2.8340654669122857E-4;0.9997166737498229;0.999858276643991;0.9997165934533088;1.0;2
tests/modules/Makefile;39;1;0;0.02564102564102564;0.975;0.9870129870129869;0.9743589743589743;1.0;1;39;1;0;0.02564102564102564;0.975;0.9870129870129869;0.9743589743589743;1.0;1
src/config.c;2451;13;1;0.005711954304365565;0.9943204868154158;0.9971370143149285;0.9946960424316605;0.999589995899959;14;2451;668;514;0.48225214198286415;0.6746490503715937;0.7510530749789385;0.7274581803345573;0.7762298650413583;1182
src/db.c;1637;2;0;0.0012217470983506415;0.9987797437461867;0.9993887530562348;0.9987782529016493;1.0;2;1637;0;7;0.004276114844227245;0.995742092457421;0.9978665041145992;1.0;0.995742092457421;7
src/server.c;5150;5;0;9.70873786407767E-4;0.9990300678952473;0.9995143273433705;0.9990291262135922;1.0;5;5150;53;31;0.016310679611650485;0.9839510890332441;0.9918272037361354;0.9897087378640776;0.9939547581903276;84
src/server.h;2441;4;3;0.0028676771814829987;0.997140522875817;0.9985658676500717;0.9983613273248668;0.9987704918032787;7;2441;1;1;8.193363375665711E-4;0.9991813344248874;0.9995903318312167;0.9995903318312167;0.9995903318312167;2
src/module.c;7305;259;11;0.03696098562628337;0.9643564356435643;0.9812003899178386;0.9645448323066392;0.9984412639931982;270;7305;259;11;0.03696098562628337;0.9643564356435643;0.9812003899178386;0.9645448323066392;0.9984412639931982;270
src/redismodule.h;880;6;0;0.006818181818181818;0.9932279909706546;0.9965792474344356;0.9931818181818182;1.0;6;880;13;0;0.014772727272727272;0.9854423292273237;0.9925586720091585;0.9852272727272727;1.0;13
runtest-moduleapi;27;2;0;0.07407407407407407;0.9310344827586207;0.9615384615384615;0.9259259259259259;1.0;2;27;2;0;0.07407407407407407;0.9310344827586207;0.9615384615384615;0.9259259259259259;1.0;2
src/aof.c;1813;35;37;0.039713182570325425;0.9618037135278514;0.980154355016538;0.9806949806949807;0.9796143250688705;72;1813;27;12;0.02151130722559294;0.9789416846652268;0.9891996676820825;0.9851075565361279;0.9933259176863182;39
src/module.c;7307;346;15;0.049404680443410426;0.9529212310902452;0.9747251977875796;0.952648145613795;0.9978497706422018;361;7307;346;15;0.049404680443410426;0.9529212310902452;0.9747251977875796;0.952648145613795;0.9978497706422018;361
src/rdb.c;2582;1;1;7.74593338497289E-4;0.9992260061919505;0.9996127033307514;0.9996127033307514;0.9996127033307514;2;2582;1;1;7.74593338497289E-4;0.9992260061919505;0.9996127033307514;0.9996127033307514;0.9996127033307514;2
src/server.h;2441;10;6;0.006554690700532569;0.9934879934879934;0.996719967199672;0.9959033183121672;0.9975379565038982;16;2441;2;7;0.0036870135190495697;0.9963265306122449;0.9981583793738489;0.9991806636624334;0.9971381847914963;9
src/module.c;7327;351;18;0.05036167599290296;0.9520530145530145;0.9742336429020321;0.9520949911287021;0.9974263654561052;369;7327;42;22;0.008734816432373414;0.9913408199161142;0.9956266229328959;0.994267776716255;0.9969891884494321;64
src/redismodule.h;884;19;0;0.021493212669683258;0.9789590254706534;0.9891366495140079;0.9785067873303167;1.0;19;884;8;4;0.013574660633484163;0.9866071428571429;0.9931972789115646;0.9909502262443439;0.9954545454545455;12
tests/unit/moduleapi/misc.tcl;70;5;0;0.07142857142857142;0.9333333333333333;0.962962962962963;0.9285714285714286;1.0;5;70;5;0;0.07142857142857142;0.9333333333333333;0.962962962962963;0.9285714285714286;1.0;5
tests/modules/misc.c;213;43;0;0.20187793427230047;0.83203125;0.8877284595300261;0.7981220657276995;1.0;43;213;43;0;0.20187793427230047;0.83203125;0.8877284595300261;0.7981220657276995;1.0;43
src/module.c;7368;41;0;0.005564603691639522;0.9944661897691996;0.9972099353521606;0.9944353963083605;1.0;41;7368;41;0;0.005564603691639522;0.9944661897691996;0.9972099353521606;0.9944353963083605;1.0;41
src/redismodule.h;890;6;0;0.006741573033707865;0.9933035714285714;0.9966178128523112;0.9932584269662922;1.0;6;890;6;0;0.006741573033707865;0.9933035714285714;0.9966178128523112;0.9932584269662922;1.0;6
redis.conf;1686;20;3;0.013641755634638196;0.9865418373317729;0.9931445603576752;0.9881376037959668;0.9982025164769323;23;1686;7;9;0.009489916963226572;0.9905992949471211;0.995257854179016;0.9958481613285883;0.9946682464454977;16
src/server.c;5150;8;3;0.0021359223300970874;0.9978686301104437;0.9989315201554152;0.9984466019417476;0.9994169096209913;11;5150;53;30;0.016116504854368933;0.9841391171412192;0.9919237131458597;0.9897087378640776;0.9941486249268578;83
src/server.h;2441;6;5;0.004506349856616141;0.9955138662316476;0.9977463634501127;0.9975419909873003;0.9979508196721312;11;2441;2;2;0.0016386726751331422;0.9983640081799591;0.9991806636624334;0.9991806636624334;0.9991806636624334;4
src/module.c;7390;434;40;0.06414073071718539;0.9397253306205493;0.9670512998748785;0.9412719891745602;0.9942824471126358;474;7390;22;0;0.002976995940460081;0.9970318402590393;0.9985092831006912;0.9970230040595399;1.0;22
src/redismodule.h;894;4;0;0.0044742729306487695;0.9955456570155902;0.9977578475336324;0.9955257270693513;1.0;4;894;4;0;0.0044742729306487695;0.9955456570155902;0.9977578475336324;0.9955257270693513;1.0;4
src/t_stream.c;2569;8;0;0.003114052160373686;0.996895615056267;0.9984405458089669;0.9968859478396264;1.0;8;2569;6;0;0.0023355391202802647;0.9976699029126214;0.9988308651597818;0.9976644608797197;1.0;6
src/module.c;7397;460;40;0.0675949709341625;0.9366848170191212;0.9652149714762767;0.9378126267405705;0.994266876881181;500;7397;4;1;6.75949709341625E-4;0.9993245068900297;0.9996619565952268;0.9994592402325267;0.9998647552069245;5
src/redismodule.h;895;37;4;0.04581005586592179;0.9561965811965812;0.9766647694934546;0.958659217877095;0.9953596287703016;41;895;1;0;0.0011173184357541898;0.9988839285714286;0.9994410285075461;0.9988826815642458;1.0;1
src/t_stream.c;2549;0;20;0.007846214201647704;0.9922148695990658;0.9960922235248144;1.0;0.9922148695990658;20;2549;0;20;0.007846214201647704;0.9922148695990658;0.9960922235248144;1.0;0.9922148695990658;20
src/server.c;5150;1;1;3.883495145631068E-4;0.999611801242236;0.9998058252427184;0.9998058252427184;0.9998058252427184;2;5150;1;1;3.883495145631068E-4;0.999611801242236;0.9998058252427184;0.9998058252427184;0.9998058252427184;2
src/object.c;1455;1;9;0.006872852233676976;0.9931740614334471;0.9965729952021933;0.9993127147766323;0.9938482570061518;10;1455;1;9;0.006872852233676976;0.9931740614334471;0.9965729952021933;0.9993127147766323;0.9938482570061518;10
src/module.c;7531;136;2;0.01832425972646395;0.9820054765940801;0.9907556270096464;0.981941309255079;0.9997296201162633;138;7531;136;2;0.01832425972646395;0.9820054765940801;0.9907556270096464;0.981941309255079;0.9997296201162633;138
src/redismodule.h;910;15;0;0.016483516483516484;0.9837837837837838;0.9916897506925207;0.9835164835164835;1.0;15;910;15;0;0.016483516483516484;0.9837837837837838;0.9916897506925207;0.9835164835164835;1.0;15
src/util.c;909;36;24;0.066006600660066;0.9380804953560371;0.9667774086378738;0.9603960396039604;0.9732441471571907;60;909;41;0;0.045104510451045104;0.9568421052631579;0.9769274057400112;0.9548954895489549;1.0;41
src/util.h;70;8;1;0.12857142857142856;0.8860759493670886;0.9323308270676691;0.8857142857142857;0.9841269841269841;9;70;2;0;0.02857142857142857;0.9722222222222222;0.9855072463768115;0.9714285714285714;1.0;2
src/server.h;2442;10;9;0.007780507780507781;0.9922795611540024;0.9961089494163424;0.9959049959049959;0.9963129864809505;19;2442;2;3;0.0020475020475020475;0.9979566816510013;0.9989764585465711;0.9991809991809992;0.9987720016373312;5
src/db.c;1644;1;1;0.0012165450121654502;0.9987849331713244;0.9993917274939172;0.9993917274939172;0.9993917274939172;2;1644;7;0;0.004257907542579075;0.9957601453664445;0.9978665041145992;0.995742092457421;1.0;7
src/localtime.c;123;2;2;0.032520325203252036;0.968503937007874;0.983739837398374;0.983739837398374;0.983739837398374;4;123;2;2;0.032520325203252036;0.968503937007874;0.983739837398374;0.983739837398374;0.983739837398374;4
src/server.c;5050;4;104;0.021386138613861388;0.9790616518030244;0.9894117647058823;0.9992079207920792;0.9798058252427184;108;5050;1;1;3.9603960396039607E-4;0.9996041171813144;0.9998019801980198;0.9998019801980198;0.9998019801980198;2
src/zmalloc.c;534;32;0;0.0599250936329588;0.9434628975265018;0.9691119691119692;0.9400749063670412;1.0;32;534;21;0;0.03932584269662921;0.9621621621621622;0.9799426934097422;0.9606741573033708;1.0;21
src/zmalloc.h;113;1;0;0.008849557522123894;0.9912280701754386;0.9955555555555555;0.9911504424778761;1.0;1;113;1;0;0.008849557522123894;0.9912280701754386;0.9955555555555555;0.9911504424778761;1.0;1
src/module.c;7544;2;2;5.302226935312832E-4;0.9994700582935877;0.9997348886532343;0.9997348886532343;0.9997348886532343;4;7544;2;2;5.302226935312832E-4;0.9994700582935877;0.9997348886532343;0.9997348886532343;0.9997348886532343;4
src/module.c;7554;10;0;0.0013238019592268996;0.9986779481755684;0.9993376606173002;0.9986761980407731;1.0;10;7554;27;13;0.0052952078369075985;0.994732683697656;0.9973499403736583;0.9964257347100873;0.9982758620689656;40
src/server.c;5051;1;1;3.959611958028113E-4;0.9996041955274094;0.9998020194020986;0.9998020194020986;0.9998020194020986;2;5051;1;1;3.959611958028113E-4;0.9996041955274094;0.9998020194020986;0.9998020194020986;0.9998020194020986;2
src/module.c;7564;16;8;0.0031729243786356425;0.9968371112282551;0.9984126984126984;0.9978847170809095;0.9989412387506618;24;7564;16;8;0.0031729243786356425;0.9968371112282551;0.9984126984126984;0.9978847170809095;0.9989412387506618;24
redis.conf;1702;16;0;0.009400705052878966;0.9906868451688009;0.9952774498229044;0.9905992949471211;1.0;16;1702;2;5;0.004112808460634548;0.9959040374488005;0.9979454065159965;0.9988249118683902;0.9970674486803519;7
src/server.h;2368;41;23;0.02702702702702703;0.9736842105263158;0.9864349300551081;0.9826858108108109;0.9902127659574468;64;2368;41;23;0.02702702702702703;0.9736842105263158;0.9864349300551081;0.9826858108108109;0.9902127659574468;64
src/module.c;7794;220;0;0.028226841159866563;0.9725480409283753;0.9856845393024467;0.9717731588401335;1.0;220;7794;220;0;0.028226841159866563;0.9725480409283753;0.9856845393024467;0.9717731588401335;1.0;220
src/db.c;1644;2;2;0.0024330900243309003;0.9975728155339806;0.9987834549878345;0.9987834549878345;0.9987834549878345;4;1644;3;3;0.0036496350364963502;0.9963636363636363;0.9981751824817519;0.9981751824817519;0.9981751824817519;6
src/server.h;2368;1;1;8.445945945945946E-4;0.99915611814346;0.9995777027027027;0.9995777027027027;0.9995777027027027;2;2368;1;2;0.001266891891891892;0.9987347110923661;0.9993666877770742;0.9995777027027027;0.9991557619248628;3
src/module.c;7803;277;14;0.03729334871203383;0.964047442550037;0.9810336961480807;0.9645008330129438;0.9981432360742706;291;7803;9;0;0.0011534025374855825;0.9988479262672811;0.9994229659549912;0.9988465974625144;1.0;9
src/redismodule.h;925;15;2;0.018378378378378378;0.9819532908704883;0.9907457811649429;0.9837837837837838;0.9978070175438597;17;925;2;0;0.002162162162162162;0.9978425026968716;0.998917748917749;0.9978378378378379;1.0;2
src/replication.c;3144;5;0;0.0015903307888040711;0.9984121943474119;0.9992042018144198;0.9984096692111959;1.0;5;3144;5;0;0.0015903307888040711;0.9984121943474119;0.9992042018144198;0.9984096692111959;1.0;5
src/Makefile;357;25;0;0.0700280112044818;0.9345549738219895;0.9637155297532656;0.9299719887955182;1.0;25;357;25;0;0.0700280112044818;0.9345549738219895;0.9637155297532656;0.9299719887955182;1.0;25
src/server.c;5034;20;113;0.026420341676599127;0.9742597251790207;0.986910737132172;0.9960270162892332;0.977959820557831;133;5034;28;51;0.015693285657528804;0.9845491883434383;0.9921712417005252;0.9944378228049265;0.9899149693494167;79
src/server.h;2374;7;1;0.003369839932603201;0.9966414777497901;0.9983129481231549;0.9970513900589723;0.9995777027027027;8;2374;5;0;0.0021061499578770007;0.9978982765868012;0.9989458148850938;0.997893850042123;1.0;5
src/scripting.c;2718;16;4;0.007358351729212656;0.9926953981008035;0.9963126843657817;0.9941133186166299;0.9985218033998522;20;2718;23;11;0.012509197939661517;0.9876453488372093;0.9937315634218289;0.9915378955114055;0.9959349593495935;34
src/server.c;5053;45;161;0.04076786067682565;0.9608290549534132;0.9798473879866954;0.9910943993667128;0.9688527761656026;206;5053;19;0;0.0037601424896101326;0.9962539432176656;0.9981163874293646;0.9962398575103899;1.0;19
src/server.h;2376;53;120;0.07281144781144781;0.9321302471557473;0.9641004357750571;0.9776936026936027;0.950880065493246;173;2376;3;1;0.0016835016835016834;0.9983193277310924;0.9991578947368421;0.9987373737373737;0.9995787700084247;4
src/multi.c;369;5;3;0.02168021680216802;0.9787798408488063;0.9891304347826086;0.986449864498645;0.9918256130790191;8;369;6;4;0.02710027100271003;0.9736147757255936;0.9864130434782609;0.983739837398374;0.989100817438692;10
src/module.c;7821;6;4;0.0012786088735455823;0.9987230238794534;0.9993606138107416;0.9992328346758726;0.9994884256298759;10;7821;6;4;0.0012786088735455823;0.9987230238794534;0.9993606138107416;0.9992328346758726;0.9994884256298759;10
src/scripting.c;2714;1;5;0.002210759027266028;0.9977941176470588;0.9988954344624447;0.9996315401621223;0.9981604120676968;6;2714;1;5;0.002210759027266028;0.9977941176470588;0.9988954344624447;0.9996315401621223;0.9981604120676968;6
src/config.c;2327;1;1;8.594757198109154E-4;0.9991412623443539;0.9995702621400946;0.9995702621400946;0.9995702621400946;2;2327;4;0;0.0017189514396218307;0.9982839982839983;0.9991397849462366;0.9982810485603781;1.0;4
tests/unit/type/stream.tcl;463;27;0;0.058315334773218146;0.9448979591836735;0.9699666295884316;0.9416846652267818;1.0;27;463;27;0;0.058315334773218146;0.9448979591836735;0.9699666295884316;0.9416846652267818;1.0;27
src/t_stream.c;2582;29;5;0.013168086754453912;0.9870030581039755;0.9933852140077821;0.9887683965917893;0.9980453479280688;34;2582;19;10;0.011231603408210689;0.9888931443891229;0.9943743937924345;0.9926413632842758;0.996113486202876;29
src/networking.c;2930;268;138;0.1385665529010239;0.8782973621103117;0.9291448516579407;0.9085324232081912;0.9507142857142857;406;2930;18;3;0.007167235494880546;0.9928837682141647;0.9964071856287424;0.9938566552901024;0.9989708404802744;21
src/aof.c;1826;4;1;0.002738225629791895;0.9972692517749864;0.9986297615785148;0.9978094194961665;0.9994514536478333;5;1826;4;1;0.002738225629791895;0.9972692517749864;0.9986297615785148;0.9978094194961665;0.9994514536478333;5
src/module.c;7839;6;0;7.654037504783774E-4;0.9992351816443594;0.9996171516079632;0.9992345962495216;1.0;6;7839;9;0;0.001148105625717566;0.9988532110091743;0.9994256174612293;0.9988518943742825;1.0;9
src/module.c;7845;7;1;0.0010197578075207138;0.9989812810390933;0.9994899260392757;0.9991077119184194;0.9998724327082537;8;7845;7;1;0.0010197578075207138;0.9989812810390933;0.9994899260392757;0.9991077119184194;0.9998724327082537;8
src/server.c;5056;1;1;3.9556962025316455E-4;0.9996045867931989;0.9998022151898734;0.9998022151898734;0.9998022151898734;2;5056;8;8;0.0031645569620253164;0.9968454258675079;0.9984177215189873;0.9984177215189873;0.9984177215189873;16
src/networking.c;2947;12;9;0.007125890736342043;0.9929245283018868;0.9964352401969105;0.995928062436376;0.9969429347826086;21;2947;6;1;0.0023752969121140144;0.9976303317535545;0.998811343182204;0.997964031218188;0.9996600951733514;7
src/replication.c;3151;4;3;0.002221516978736909;0.9977834072197593;0.9988890652277416;0.998730561726436;0.9990476190476191;7;3151;3;4;0.002221516978736909;0.9977834072197593;0.9988894177375852;0.999047921294827;0.998730964467005;7
src/module.c;7847;5;4;0.0011469351344462852;0.9988543788187373;0.9994264958898872;0.9993628138141966;0.9994901860820801;9;7847;3;3;7.646234229641901E-4;0.99923596077932;0.9996176882885179;0.9996176882885179;0.9996176882885179;6
src/config.c;2266;3;2;0.002206531332744925;0.9977983267283135;0.998896490840874;0.998676081200353;0.9991169977924945;5;2266;4;0;0.00176522506619594;0.9982378854625551;0.9991166077738516;0.9982347749338041;1.0;4
src/module.c;7848;8;7;0.00191131498470948;0.9980923311713087;0.9990442816183498;0.9989806320081549;0.9991079393398751;15;7848;2;1;3.8226299694189603E-4;0.9996178830722201;0.99980885632367;0.9997451580020388;0.9998725627628393;3
redis.conf;1751;10;11;0.011993146773272416;0.9881489841986456;0.9940051384527548;0.9942889777270132;0.9937214611872146;21;1751;5;1;0.0034266133637921186;0.9965850882185544;0.9982847341337907;0.9971444888635066;0.9994275901545506;6
src/server.h;2377;2;1;0.0012620950778291964;0.9987394957983193;0.9993688196928256;0.9991586032814472;0.9995791245791246;3;2377;34;51;0.0357593605384939;0.9654752233956133;0.9821840285055545;0.9856962557846024;0.9786967418546366;85
