file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
libobs-opengl/gl-subsystem.c;1538;15;17;0.02080624187256177;0.9796178343949045;0.9896036387264459;0.9902470741222367;0.9889610389610389;32;1538;6;0;0.0039011703511053317;0.9961139896373057;0.9980456026058632;0.9960988296488946;1.0;6
libobs-d3d11/d3d11-subsystem.cpp;2776;133;14;0.052953890489913544;0.9497092028737598;0.9729431253451132;0.9520893371757925;0.9947308995107264;147;2776;10;3;0.004682997118155619;0.9953388311222661;0.9976555455365194;0.9963976945244957;0.9989165763813651;13
libobs/graphics/graphics.c;2962;0;3;0.001012829169480081;0.9989881956155143;0.9994938417411845;1.0;0.9989881956155143;3;2962;10;0;0.00337609723160027;0.9966352624495289;0.9983090970578289;0.9966239027683997;1.0;10
UI/data/locale/en-US.ini;973;1;0;0.0010277492291880781;0.9989733059548255;0.9994858611825194;0.998972250770812;1.0;1;973;1;0;0.0010277492291880781;0.9989733059548255;0.9994858611825194;0.998972250770812;1.0;1
UI/frontend-plugins/decklink-output-ui/decklink-ui-main.cpp;314;3;0;0.009554140127388535;0.9905362776025236;0.9952;0.9904458598726115;1.0;3;314;3;0;0.009554140127388535;0.9905362776025236;0.9952;0.9904458598726115;1.0;3
UI/frontend-plugins/decklink-output-ui/forms/output.ui;142;1;1;0.014084507042253521;0.9861111111111112;0.9929577464788732;0.9929577464788732;0.9929577464788732;2;142;1;1;0.014084507042253521;0.9861111111111112;0.9929577464788732;0.9929577464788732;0.9929577464788732;2
deps/obs-scripting/CMakeLists.txt;206;5;0;0.024271844660194174;0.976303317535545;0.9877149877149877;0.9757281553398058;1.0;5;206;6;6;0.05825242718446602;0.944954128440367;0.970873786407767;0.970873786407767;0.970873786407767;12
plugins/rtmp-services/rtmp-common.c;626;3;1;0.006389776357827476;0.9936507936507937;0.9968;0.9952076677316294;0.9983974358974359;4;626;7;0;0.011182108626198083;0.9889415481832543;0.9943775100401606;0.9888178913738019;1.0;7
deps/obs-scripting/CMakeLists.txt;211;6;1;0.03317535545023697;0.9678899082568807;0.9832134292565947;0.9715639810426541;0.9951456310679612;7;211;5;0;0.023696682464454975;0.9768518518518519;0.988009592326139;0.976303317535545;1.0;5
libobs/CMakeLists.txt;504;1;1;0.003968253968253968;0.9960474308300395;0.998015873015873;0.998015873015873;0.998015873015873;2;504;2;12;0.027777777777777776;0.972972972972973;0.9862475442043221;0.996031746031746;0.9766536964980544;14
UI/CMakeLists.txt;393;2;0;0.005089058524173028;0.9949367088607595;0.9974489795918366;0.9949109414758269;1.0;2;393;0;8;0.020356234096692113;0.9800498753117207;0.9899244332493703;1.0;0.9800498753117207;8
deps/obs-scripting/obspython/CMakeLists.txt;90;5;0;0.05555555555555555;0.9473684210526315;0.9714285714285714;0.9444444444444444;1.0;5;90;7;9;0.17777777777777778;0.8490566037735849;0.9120879120879122;0.9222222222222223;0.9021739130434783;16
UI/data/locale/en-US.ini;978;5;0;0.005112474437627812;0.9949135300101729;0.9974372116863147;0.9948875255623721;1.0;5;978;3;2;0.005112474437627812;0.9949135300101729;0.9974424552429668;0.9969325153374233;0.9979529170931423;5
UI/window-basic-settings.cpp;4673;7;0;0.001497967044725016;0.9985042735042735;0.9992504550808438;0.998502032955275;1.0;7;4673;2;0;4.2799058420714745E-4;0.9995721925133689;0.9997859589041096;0.9995720094157928;1.0;2
UI/window-basic-main.cpp;7655;9;0;0.0011757021554539516;0.9988256784968684;0.9994118031501209;0.9988242978445461;1.0;9;7655;9;0;0.0011757021554539516;0.9988256784968684;0.9994118031501209;0.9988242978445461;1.0;9
libobs-d3d11/d3d11-subsystem.cpp;2772;2;6;0.002886002886002886;0.9971223021582734;0.9985580389329489;0.9992784992784993;0.9978386167146974;8;2772;2;6;0.002886002886002886;0.9971223021582734;0.9985580389329489;0.9992784992784993;0.9978386167146974;8
UI/window-basic-main.cpp;7675;65;12;0.01003257328990228;0.9900670794633643;0.994966333267961;0.9915309446254071;0.9984256100760955;77;7675;38;22;0.007817589576547232;0.9922430510665805;0.9960871266466675;0.9950488599348534;0.9971275623449537;60
UI/window-basic-main.hpp;888;19;10;0.03265765765765766;0.9683751363140676;0.9835880022637238;0.9786036036036037;0.9886234357224118;29;888;3;1;0.0045045045045045045;0.9955156950672646;0.9977452085682074;0.9966216216216216;0.9988713318284425;4
UI/window-basic-main.cpp;7648;69;37;0.013859832635983263;0.9863296363167398;0.9930555555555556;0.9909780334728033;0.995141806722689;106;7648;43;72;0.015036610878661087;0.985186139379106;0.9924959216965742;0.9943776150627615;0.9906213364595545;115
UI/window-basic-main.hpp;891;15;11;0.029180695847362513;0.9716466739367503;0.9853768278965129;0.9831649831649831;0.9875986471251409;26;891;6;3;0.010101010101010102;0.99;0.9949409780775715;0.9932659932659933;0.9966216216216216;9
UI/data/locale/en-US.ini;980;12;5;0.017346938775510204;0.9829488465396189;0.9912954429083461;0.9877551020408163;0.9948612538540597;17;980;2;0;0.0020408163265306124;0.9979633401221996;0.9989785495403473;0.9979591836734694;1.0;2
plugins/win-dshow/win-dshow.cpp;2014;1;0;4.965243296921549E-4;0.9995037220843672;0.9997516761857462;0.9995034756703078;1.0;1;2014;1;0;4.965243296921549E-4;0.9995037220843672;0.9997516761857462;0.9995034756703078;1.0;1
UI/data/themes/Rachni.qss;1408;0;5;0.0035511363636363635;0.9964614295824487;0.99822757887274;1.0;0.9964614295824487;5;1408;33;0;0.0234375;0.9770992366412213;0.9881422924901185;0.9765625;1.0;33
UI/data/themes/System.qss;269;0;5;0.01858736059479554;0.9817518248175182;0.9907918968692448;1.0;0.9817518248175182;5;269;26;0;0.09665427509293681;0.911864406779661;0.9492187500000001;0.9033457249070632;1.0;26
UI/data/themes/Dark.qss;837;0;5;0.005973715651135006;0.994061757719715;0.9970220369267422;1.0;0.994061757719715;5;837;25;0;0.02986857825567503;0.9709976798143851;0.9848392965433596;0.970131421744325;1.0;25
UI/data/themes/Acri.qss;1084;0;1;9.225092250922509E-4;0.9990783410138249;0.9995389580451821;1.0;0.9990783410138249;1;1084;33;0;0.03044280442804428;0.9704565801253358;0.9845433255269321;0.9695571955719557;1.0;33
libobs-opengl/gl-subsystem.h;643;10;0;0.015552099533437015;0.9846860643185299;0.9921630094043887;0.9844479004665629;1.0;10;643;10;1;0.017107309486780714;0.9831804281345565;0.9913860610806577;0.9844479004665629;0.998422712933754;11
libobs-opengl/gl-subsystem.c;1520;0;18;0.011842105263157895;0.988296488946684;0.9941137998691955;1.0;0.988296488946684;18;1520;1;19;0.013157894736842105;0.987012987012987;0.9934597776324395;0.9993421052631579;0.9876462938881665;20
libobs-d3d11/d3d11-subsystem.cpp;2800;15;11;0.009285714285714286;0.9907997169143666;0.9953538241601144;0.9946428571428572;0.996065808297568;26;2800;15;11;0.009285714285714286;0.9907997169143666;0.9953538241601144;0.9946428571428572;0.996065808297568;26
UI/window-basic-settings.cpp;4728;41;2;0.009094754653130288;0.9909872144204569;0.9954337899543378;0.9913282571912013;0.99957346982299;43;4728;19;4;0.004864636209813875;0.9951589139128605;0.9975638173922254;0.9959813874788495;0.9991512836834288;23
libobs/CMakeLists.txt;517;1;0;0.0019342359767891683;0.9980694980694981;0.9990319457889641;0.9980657640232108;1.0;1;517;1;1;0.0038684719535783366;0.9961464354527938;0.9980657640232108;0.9980657640232108;0.9980657640232108;2
libobs-opengl/gl-subsystem.h;644;13;3;0.024844720496894408;0.9757575757575757;0.9874804381846636;0.9798136645962733;0.9952681388012619;16;644;1;0;0.0015527950310559005;0.9984496124031008;0.9992229992229993;0.9984472049689441;1.0;1
libobs-opengl/gl-subsystem.c;1514;0;24;0.015852047556142668;0.9843953185955787;0.9921363040629095;1.0;0.9843953185955787;24;1514;1;1;0.001321003963011889;0.9986807387862797;0.9993394980184941;0.9993394980184941;0.9993394980184941;2
plugins/rtmp-services/data/services.json;1673;15;0;0.008965929468021518;0.9911137440758294;0.9954968477934554;0.9910340705319785;1.0;15;1673;9;0;0.005379557680812911;0.9946492271105827;0.9973029667365898;0.9946204423191871;1.0;9
plugins/rtmp-services/data/services.json;1693;24;0;0.014176018901358535;0.9860221316249272;0.9928613920285545;0.9858239810986414;1.0;24;1693;37;17;0.0318960425280567;0.9690898683457355;0.9839572192513368;0.9781453041937389;0.9898386132695756;54
libobs/obs-properties.c;1425;16;0;0.011228070175438596;0.9888965995836225;0.9943542695836274;0.9887719298245614;1.0;16;1425;24;1;0.017543859649122806;0.9827586206896551;0.99115670321896;0.9831578947368421;0.9992867332382311;25
UI/window-basic-main.cpp;7847;34;0;0.004332866063463744;0.9956858266717422;0.9978288633461048;0.9956671339365363;1.0;34;7847;23;0;0.002931056454696062;0.9970775095298602;0.9985323208474252;0.997068943545304;1.0;23
UI/window-basic-main.cpp;7858;57;0;0.007253754135912446;0.9927984838913455;0.9963599208123124;0.9927462458640876;1.0;57;7858;11;0;0.0013998472893866124;0.9986021095437794;0.9992995861190703;0.9986001527106134;1.0;11
UI/data/locale/en-US.ini;1021;1;0;9.794319294809011E-4;0.9990215264187867;0.9995100440960314;0.9990205680705191;1.0;1;1021;5;1;0.005876591576885406;0.994157740993184;0.9970559371933267;0.9951028403525954;0.9990167158308751;6
plugins/win-capture/game-capture.c;2120;15;7;0.010377358490566037;0.9897292250233427;0.9948015122873346;0.9929245283018868;0.9966856060606061;22;2120;7;2;0.0042452830188679245;0.9957726632221701;0.9978748524203069;0.9966981132075472;0.9990543735224586;9
UI/window-basic-main.cpp;7887;27;3;0.003803727653100038;0.9962106858658583;0.9980952380952381;0.99657664511221;0.9996184662342618;30;7887;27;3;0.003803727653100038;0.9962106858658583;0.9980952380952381;0.99657664511221;0.9996184662342618;30
UI/window-basic-settings.cpp;4772;1;0;2.0955574182732607E-4;0.9997904881625812;0.9998952111495337;0.9997904442581727;1.0;1;4772;2;1;6.286672254819782E-4;0.9993717277486911;0.9996856334486011;0.9995808885163453;0.9997904003353595;3
CI/install-dependencies-osx.sh;72;2;2;0.05555555555555555;0.9473684210526315;0.9722222222222222;0.9722222222222222;0.9722222222222222;4;72;3;3;0.08333333333333333;0.9230769230769231;0.9583333333333334;0.9583333333333334;0.9583333333333334;6
CI/before-script-osx.sh;22;1;0;0.045454545454545456;0.9565217391304348;0.9767441860465117;0.9545454545454546;1.0;1;22;1;1;0.09090909090909091;0.9166666666666666;0.9545454545454546;0.9545454545454546;0.9545454545454546;2
UI/window-basic-main.cpp;7935;3;0;3.780718336483932E-4;0.9996220710506425;0.9998109283418416;0.9996219281663516;1.0;3;7935;6;0;7.561436672967864E-4;0.9992444276539478;0.9996217851739787;0.9992438563327032;1.0;6
UI/window-basic-main.cpp;7935;9;0;0.0011342155009451795;0.9988670694864048;0.999432570455835;0.9988657844990548;1.0;9;7935;9;0;0.0011342155009451795;0.9988670694864048;0.999432570455835;0.9988657844990548;1.0;9
UI/window-basic-main.cpp;7937;11;1;0.0015119062618117677;0.9984903761479431;0.9992435703479576;0.9986140859266726;0.9998738488709474;12;7937;1;0;1.2599218848431397E-4;0.9998740236835475;0.999936999937;0.9998740078115157;1.0;1
UI/window-basic-main.cpp;7941;2;0;2.518574486840448E-4;0.9997482059675186;0.9998740554156171;0.9997481425513159;1.0;2;7941;4;0;5.037148973680896E-4;0.9994965387035871;0.9997480791031615;0.9994962851026319;1.0;4
plugins/obs-outputs/CMakeLists.txt;180;1;0;0.005555555555555556;0.994475138121547;0.9972144846796658;0.9944444444444445;1.0;1;180;20;12;0.17777777777777778;0.8490566037735849;0.9090909090909092;0.8888888888888888;0.9302325581395349;32
plugins/rtmp-services/CMakeLists.txt;55;9;1;0.18181818181818182;0.8461538461538461;0.9019607843137255;0.8363636363636363;0.9787234042553191;10;55;7;0;0.12727272727272726;0.8870967741935484;0.9320388349514563;0.8727272727272727;1.0;7
plugins/win-ivcam/CMakeLists.txt;64;1;1;0.03125;0.9696969696969697;0.984375;0.984375;0.984375;2;64;3;1;0.0625;0.9411764705882353;0.9682539682539683;0.953125;0.9838709677419355;4
plugins/obs-qsv11/CMakeLists.txt;100;1;0;0.01;0.9900990099009901;0.9949748743718593;0.99;1.0;1;100;7;0;0.07;0.9345794392523364;0.9637305699481865;0.93;1.0;7
plugins/obs-ffmpeg/CMakeLists.txt;71;2;1;0.04225352112676056;0.9594594594594594;0.9787234042553192;0.971830985915493;0.9857142857142858;3;71;4;1;0.07042253521126761;0.9342105263157895;0.9640287769784172;0.9436619718309859;0.9852941176470589;5
libobs-opengl/CMakeLists.txt;103;1;0;0.009708737864077669;0.9903846153846154;0.9951219512195122;0.9902912621359223;1.0;1;103;4;1;0.04854368932038835;0.9537037037037037;0.9753694581280788;0.9611650485436893;0.99;5
libobs-d3d11/CMakeLists.txt;58;2;0;0.034482758620689655;0.9666666666666667;0.9824561403508771;0.9655172413793104;1.0;2;58;5;1;0.10344827586206896;0.90625;0.9464285714285714;0.9137931034482759;0.9814814814814815;6
deps/obs-scripting/CMakeLists.txt;218;10;0;0.045871559633027525;0.956140350877193;0.9765258215962441;0.9541284403669725;1.0;10;218;7;0;0.03211009174311927;0.9688888888888889;0.9836829836829836;0.9678899082568807;1.0;7
CMakeLists.txt;250;59;4;0.252;0.7987220447284346;0.8584269662921349;0.764;0.9794871794871794;63;250;5;0;0.02;0.9803921568627451;0.98989898989899;0.98;1.0;5
libobs/CMakeLists.txt;516;21;19;0.07751937984496124;0.9280575539568345;0.9611650485436894;0.9593023255813954;0.9630350194552529;40;516;11;2;0.025193798449612403;0.9754253308128544;0.9872922776148583;0.9786821705426356;0.9960552268244576;13
plugins/rtmp-services/data/services.json;1823;1;1;0.0010970927043335162;0.9989041095890411;0.9994514536478333;0.9994514536478333;0.9994514536478333;2;1823;9;0;0.004936917169500823;0.9950873362445415;0.9975254330492164;0.9950630828304992;1.0;9
plugins/rtmp-services/data/services.json;1866;22;0;0.011789924973204717;0.9883474576271186;0.9940700808625337;0.9882100750267953;1.0;22;1866;21;0;0.011254019292604502;0.9888712241653418;0.994341147938561;0.9887459807073955;1.0;21
plugins/rtmp-services/data/services.json;1944;48;10;0.029835390946502057;0.971028971028971;0.984935064935065;0.9753086419753086;0.9947534102833159;58;1944;40;0;0.0205761316872428;0.9798387096774194;0.9896049896049895;0.9794238683127572;1.0;40
UI/data/locale/en-US.ini;1020;2;5;0.006862745098039216;0.9931840311587147;0.9965736661771905;0.9980392156862745;0.9951124144672532;7;1020;1;2;0.0029411764705882353;0.9970674486803519;0.9985301322880941;0.9990196078431373;0.9980411361410382;3
plugins/obs-filters/color-grade-filter.c;470;1;1;0.00425531914893617;0.9957627118644068;0.997872340425532;0.997872340425532;0.997872340425532;2;470;102;61;0.3468085106382979;0.7424960505529226;0.8186874304783093;0.7829787234042553;0.8578088578088578;163
libobs-opengl/gl-shaderparser.c;773;52;2;0.06985769728331177;0.9347037484885127;0.963903743315508;0.9327296248382924;0.9972337482710927;54;773;3;1;0.00517464424320828;0.9948519948519948;0.9974093264248705;0.9961190168175937;0.9987029831387808;4
plugins/win-capture/graphics-hook/vulkan-capture.c;1551;27;20;0.030303030303030304;0.9705882352941176;0.9848142164781906;0.9825918762088974;0.9870466321243523;47;1551;55;32;0.05609284332688588;0.9468864468864469;0.9717440727508931;0.9645390070921985;0.9790575916230366;87
plugins/win-capture/graphics-hook/vulkan-capture.c;1586;74;36;0.06935687263556116;0.9351415094339622;0.9649010848755585;0.9533417402269861;0.9767441860465116;110;1586;51;16;0.04224464060529634;0.9594676346037507;0.9786420146636914;0.967843631778058;0.9896840747904577;67
plugins/win-capture/graphics-hook/CMakeLists.txt;79;3;1;0.05063291139240506;0.9518072289156626;0.9743589743589742;0.9620253164556962;0.987012987012987;4;79;3;1;0.05063291139240506;0.9518072289156626;0.9743589743589742;0.9620253164556962;0.987012987012987;4
plugins/vlc-video/CMakeLists.txt;50;8;0;0.16;0.8620689655172413;0.9130434782608696;0.84;1.0;8;50;8;7;0.3;0.7692307692307693;0.8484848484848485;0.84;0.8571428571428571;15
plugins/obs-outputs/CMakeLists.txt;180;8;0;0.044444444444444446;0.9574468085106383;0.9772727272727273;0.9555555555555556;1.0;8;180;12;13;0.1388888888888889;0.8780487804878049;0.9307479224376731;0.9333333333333333;0.9281767955801105;25
plugins/linux-v4l2/CMakeLists.txt;55;1;0;0.01818181818181818;0.9821428571428571;0.9908256880733944;0.9818181818181818;1.0;1;55;18;13;0.5636363636363636;0.6395348837209303;0.7047619047619048;0.6727272727272727;0.74;31
plugins/win-capture/CMakeLists.txt;44;1;0;0.022727272727272728;0.9777777777777777;0.9885057471264368;0.9772727272727273;1.0;1;44;1;0;0.022727272727272728;0.9777777777777777;0.9885057471264368;0.9772727272727273;1.0;1
libobs-winrt/winrt-capture.cpp;549;52;45;0.1766848816029144;0.8498452012383901;0.9110907424381302;0.9052823315118397;0.9169741697416974;97;549;83;90;0.3151183970856102;0.760387811634349;0.8434389140271493;0.848816029143898;0.8381294964028777;173
plugins/win-capture/graphics-hook/vulkan-capture.c;1594;98;32;0.08155583437892096;0.9245939675174014;0.9583600256245995;0.9385194479297365;0.9790575916230366;130;1594;15;7;0.013801756587202008;0.9863861386138614;0.9930817610062893;0.9905897114178168;0.9955863808322825;22
plugins/win-capture/graphics-hook/vulkan-capture.h;872;1;0;0.0011467889908256881;0.9988545246277205;0.9994262765347103;0.9988532110091743;1.0;1;872;0;6;0.006880733944954129;0.9931662870159453;0.9965714285714287;1.0;0.9931662870159453;6
libobs-winrt/winrt-capture.cpp;563;43;29;0.12788632326820604;0.8866141732283465;0.9352517985611509;0.9236234458259325;0.9471766848816029;72;563;43;29;0.12788632326820604;0.8866141732283465;0.9352517985611509;0.9236234458259325;0.9471766848816029;72
plugins/obs-ffmpeg/obs-ffmpeg-source.c;663;27;11;0.05731523378582202;0.9457917261055635;0.9709923664122138;0.9592760180995475;0.9829984544049459;38;663;1;1;0.0030165912518853697;0.9969924812030075;0.9984917043740573;0.9984917043740573;0.9984917043740573;2
deps/media-playback/media-playback/media.c;879;60;47;0.1217292377701934;0.8914807302231237;0.9386819484240687;0.931740614334471;0.9457274826789839;107;879;3;0;0.0034129692832764505;0.9965986394557823;0.9982905982905983;0.9965870307167235;1.0;3
UI/CMakeLists.txt;425;1;0;0.002352941176470588;0.9976525821596244;0.9988221436984689;0.9976470588235294;1.0;1;425;5;0;0.011764705882352941;0.9883720930232558;0.9940828402366864;0.9882352941176471;1.0;5
UI/window-basic-auto-config-test.cpp;1198;62;40;0.08514190317195326;0.9215384615384615;0.9570345408593092;0.9482470784641068;0.9659863945578231;102;1198;6;3;0.007512520868113523;0.9925434962717481;0.9962390305056414;0.994991652754591;0.9974895397489539;9
libobs/obs-encoder.c;1511;25;0;0.01654533421575116;0.9837239583333334;0.9916583249916584;0.9834546657842489;1.0;25;1511;4;4;0.005294506949040371;0.9947333772218565;0.9973527465254798;0.9973527465254798;0.9973527465254798;8
libobs/obs-scene.c;3018;1;1;6.626905235255136E-4;0.9993377483443708;0.9996686547382373;0.9996686547382373;0.9996686547382373;2;3018;5;4;0.002982107355864811;0.9970267591674926;0.9985086992543496;0.9983432736911863;0.9986741796486576;9
libobs/CMakeLists.txt;518;12;1;0.025096525096525095;0.975517890772128;0.9873170731707318;0.9768339768339769;0.9980276134122288;13;518;1;0;0.0019305019305019305;0.9980732177263969;0.9990338164251207;0.9980694980694981;1.0;1
libobs/obs-output.c;2594;8;1;0.003469545104086353;0.996542451018056;0.998262883613202;0.9969159599074788;0.9996134518747584;9;2594;5;3;0.0030840400925212026;0.9969254419677172;0.9984573852680293;0.9980724749421742;0.9988425925925926;8
libobs/obs-source.c;4960;9;5;0.00282258064516129;0.9971853638922397;0.9985881403791851;0.9981854838709677;0.9989911218724778;14;4960;4;3;0.001411290322580645;0.9985906986108315;0.9992942836979534;0.9991935483870967;0.999395039322444;7
libobs/CMakeLists.txt;518;1;0;0.0019305019305019305;0.9980732177263969;0.9990338164251207;0.9980694980694981;1.0;1;518;1;0;0.0019305019305019305;0.9980732177263969;0.9990338164251207;0.9980694980694981;1.0;1
libobs/obs.c;2534;5;0;0.001973164956590371;0.9980307207562032;0.9990124432154849;0.9980268350434096;1.0;5;2534;34;162;0.07734806629834254;0.9282051282051282;0.962278675904542;0.9865824782951855;0.9391435011269722;196
UI/window-basic-main.cpp;7979;3;0;3.759869657851861E-4;0.9996241543472814;0.9998119711689125;0.9996240130342148;1.0;3;7979;9;0;0.0011279608973555583;0.9988733099649474;0.9994357012978871;0.9988720391026444;1.0;9
UI/window-basic-main.cpp;7991;12;0;0.0015016894005756476;0.9985005622891415;0.9992485911083281;0.9984983105994244;1.0;12;7991;12;0;0.0015016894005756476;0.9985005622891415;0.9992485911083281;0.9984983105994244;1.0;12
CMakeLists.txt;256;3;3;0.0234375;0.9770992366412213;0.98828125;0.98828125;0.98828125;6;256;4;0;0.015625;0.9846153846153847;0.9921259842519685;0.984375;1.0;4
UI/window-projector.cpp;1062;3;0;0.002824858757062147;0.9971830985915493;0.9985855728429986;0.9971751412429378;1.0;3;1062;3;3;0.005649717514124294;0.9943820224719101;0.9971751412429379;0.9971751412429378;0.9971751412429378;6
plugins/win-capture/window-capture.c;563;1;0;0.0017761989342806395;0.99822695035461;0.9991111111111112;0.9982238010657194;1.0;1;563;29;8;0.06571936056838366;0.9383333333333334;0.9665158371040725;0.9484902309058615;0.985239852398524;37
UI/window-basic-main.cpp;8004;186;44;0.028735632183908046;0.9720670391061452;0.9855035925879239;0.9767616191904048;0.9944034596794709;230;8004;3;0;3.748125937031484E-4;0.9996253278381416;0.9998125585754452;0.9996251874062968;1.0;3
UI/forms/OBSBasic.ui;1941;20;5;0.01287995878413189;0.9872838250254323;0.9935350400827515;0.9896960329726945;0.9974039460020768;25;1941;40;10;0.02575991756826378;0.9748869914615771;0.9870197300103842;0.979392065945389;0.9947671376242805;50
UI/window-basic-main.cpp;8030;33;7;0.0049813200498132005;0.9950433705080545;0.9975053012348758;0.9958904109589041;0.9991254372813593;40;8030;33;7;0.0049813200498132005;0.9950433705080545;0.9975053012348758;0.9958904109589041;0.9991254372813593;40
UI/window-basic-main.hpp;1017;3;1;0.003933136676499509;0.9960822722820764;0.9980314960629921;0.9970501474926253;0.9990147783251232;4;1017;3;1;0.003933136676499509;0.9960822722820764;0.9980314960629921;0.9970501474926253;0.9990147783251232;4
UI/data/locale/en-US.ini;1023;3;7;0.009775171065493646;0.9903194578896418;0.9951219512195122;0.9970674486803519;0.9931840311587147;10;1023;4;1;0.004887585532746823;0.995136186770428;0.9975526186979932;0.9960899315738025;0.9990196078431373;5
UI/window-basic-settings.cpp;4809;22;5;0.0056144728633811605;0.9944168734491315;0.9971877929382357;0.9954252443335413;0.9989565943238731;27;4809;20;0;0.004158868787689748;0.9958583557672396;0.9979162325484475;0.9958411312123102;1.0;20
libobs/obs-source.c;4960;13;8;0.004233870967741936;0.9957839791206585;0.9978819969742814;0.9973790322580646;0.9983854692230071;21;4960;1;2;6.048387096774194E-4;0.999395526899053;0.9996976111279103;0.9997983870967742;0.999596855472687;3
UI/window-basic-main.cpp;8016;129;34;0.02033433133732535;0.9800709133145862;0.989772228148334;0.9839071856287425;0.9957076126751673;163;8016;3;17;0.00249500998003992;0.9975111996017919;0.9987535834475882;0.999625748502994;0.9978829389788294;20
UI/data/locale/en-US.ini;1020;7;7;0.013725490196078431;0.9864603481624759;0.9931372549019608;0.9931372549019608;0.9931372549019608;14;1020;0;4;0.00392156862745098;0.99609375;0.9980430528375733;1.0;0.99609375;4
libobs/CMakeLists.txt;521;14;2;0.030710172744721688;0.9702048417132216;0.9844660194174758;0.9731285988483686;0.9960707269155207;16;521;3;0;0.005758157389635317;0.9942748091603053;0.9971126082771895;0.9942418426103646;1.0;3
deps/media-playback/media-playback/media.c;879;1;1;0.0022753128555176336;0.9977298524404086;0.9988623435722411;0.9988623435722411;0.9988623435722411;2;879;2;2;0.004550625711035267;0.9954699886749717;0.9977246871444824;0.9977246871444824;0.9977246871444824;4
UI/data/locale/en-US.ini;1020;4;4;0.00784313725490196;0.9922178988326849;0.996078431372549;0.996078431372549;0.996078431372549;8;1020;1;1;0.00196078431372549;0.9980430528375733;0.9990196078431373;0.9990196078431373;0.9990196078431373;2
UI/window-basic-main.cpp;8038;144;33;0.022020403085344614;0.9784540474741327;0.9889132477294081;0.9820850957949738;0.995837012741264;177;8038;4;1;6.220452848967405E-4;0.9993783414148949;0.999688919305668;0.9995023637720826;0.9998755444928438;5
UI/frontend-plugins/frontend-tools/scripts.cpp;604;27;0;0.04470198675496689;0.9572107765451664;0.9771380186282812;0.9552980132450332;1.0;27;604;11;0;0.018211920529801324;0.9821138211382113;0.9908103592314118;0.9817880794701986;1.0;11
UI/window-basic-main.cpp;8163;263;33;0.03626117848830087;0.9650076841234189;0.981610337972167;0.9677814528972192;0.9958401613513173;296;8163;10;0;0.0012250398137939483;0.998776459072556;0.9993871046825201;0.998774960186206;1.0;10
UI/properties-view.cpp;2171;1;1;9.212344541685859E-4;0.9990796134376438;0.9995393827729157;0.9995393827729157;0.9995393827729157;2;2171;21;1;0.010133578995854445;0.989968080255358;0.994909763998149;0.9903270382312298;0.99953509995351;22
UI/window-basic-auto-config.cpp;1018;22;2;0.023575638506876228;0.9769673704414588;0.9880952380952381;0.9783889980353635;0.9979959919839679;24;1018;1;1;0.0019646365422396855;0.9980392156862745;0.9990176817288802;0.9990176817288802;0.9990176817288802;2
UI/properties-view.cpp;2171;20;0;0.009212344541685858;0.9908717480602465;0.99537251272559;0.9907876554583142;1.0;20;2171;6;7;0.005988023952095809;0.9940476190476191;0.9970066774119273;0.9972362966374942;0.9967771639042358;13
UI/window-basic-main.cpp;8169;196;24;0.02693108091565675;0.9737751817856717;0.9863911913893357;0.976006855184233;0.9969988745779668;220;8169;9;3;0.0014689680499449136;0.9985331866519985;0.9992652461425421;0.9988982739625413;0.9996324880558618;12
UI/forms/OBSBasic.ui;1941;35;5;0.020607934054611025;0.9798081776880363;0.9896157840083073;0.9819680577022154;0.9973835688121402;40;1941;5;5;0.005151983513652756;0.9948744233726294;0.9974240082431737;0.9974240082431737;0.9974240082431737;10
libobs/obs-source.c;4961;1;1;4.0314452731304173E-4;0.999597017932702;0.9997984277363435;0.9997984277363435;0.9997984277363435;2;4961;1;0;2.0157226365652087E-4;0.9997984683595325;0.9998992037093036;0.9997984277363435;1.0;1
plugins/win-capture/graphics-hook/vulkan-capture.c;1614;5;5;0.006195786864931847;0.9938423645320197;0.9969021065675341;0.9969021065675341;0.9969021065675341;10;1614;17;13;0.01858736059479554;0.9817518248175182;0.9906947890818859;0.9894671623296158;0.9919254658385093;30
UI/window-basic-main.cpp;8172;143;6;0.018232990699951053;0.9820934983775989;0.9908064416610106;0.982501223690651;0.9992532669570628;149;8172;5;13;0.0022026431718061676;0.9978021978021978;0.9988992172211351;0.9993881546744983;0.9984107579462103;18
UI/window-basic-main.cpp;8181;1;0;1.222344456667889E-4;0.9998777804937669;0.9999388790416234;0.9998777655543332;1.0;1;8181;13;4;0.0020779855763354113;0.997926323493535;0.9989604353941173;0.9984109522063317;0.9995105237395986;17
UI/data/locale/en-US.ini;1026;2;0;0.001949317738791423;0.9980544747081712;0.9990243902439024;0.9980506822612085;1.0;2;1026;2;0;0.001949317738791423;0.9980544747081712;0.9990243902439024;0.9980506822612085;1.0;2
UI/properties-view.cpp;2172;1;1;9.208103130755065E-4;0.9990800367985281;0.9995395948434622;0.9995395948434622;0.9995395948434622;2;2172;6;5;0.0050644567219152855;0.9949610627576729;0.9974671885793229;0.9972375690607734;0.9976969138645785;11
