file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
src/classic/types/ReactPropTypes.js;344;2;1;0.00872093023255814;0.9913544668587896;0.9956331877729258;0.9941860465116279;0.9970845481049563;3;344;2;5;0.020348837209302327;0.98005698005698;0.9898697539797395;0.9941860465116279;0.9855907780979827;7
src/browser/ui/React.js;160;1;1;0.0125;0.9876543209876543;0.99375;0.99375;0.99375;2;160;12;0;0.075;0.9302325581395349;0.961038961038961;0.925;1.0;12
src/browser/ui/ReactMount.js;897;18;7;0.027870680044593088;0.972885032537961;0.9859786876051598;0.979933110367893;0.9920993227990971;25;897;7;3;0.011148272017837236;0.9889746416758545;0.994413407821229;0.992196209587514;0.9966405375139977;10
src/browser/ui/React.js;157;2;1;0.01910828025477707;0.98125;0.9904153354632588;0.9872611464968153;0.9935897435897436;3;157;0;4;0.025477707006369428;0.9751552795031055;0.9874213836477987;1.0;0.9751552795031055;4
src/classic/class/__tests__/ReactClass-test.js;400;19;0;0.0475;0.954653937947494;0.9756722151088347;0.9525;1.0;19;400;32;32;0.16;0.8620689655172413;0.92;0.92;0.92;64
src/browser/ui/__tests__/ReactMount-test.js;189;3;5;0.042328042328042326;0.9593908629441624;0.9789473684210526;0.9841269841269841;0.9738219895287958;8;189;9;11;0.10582010582010581;0.9043062200956937;0.9473684210526315;0.9523809523809523;0.9424083769633508;20
src/test/__tests__/ReactTestUtils-test.js;260;5;5;0.038461538461538464;0.9629629629629629;0.9807692307692307;0.9807692307692307;0.9807692307692307;10;260;31;4;0.1346153846153846;0.8813559322033898;0.9290060851926977;0.8807692307692307;0.9828326180257511;35
src/browser/ui/__tests__/ReactDOMComponent-test.js;704;27;27;0.07670454545454546;0.9287598944591029;0.9616477272727273;0.9616477272727273;0.9616477272727273;54;704;51;3;0.07670454545454546;0.9287598944591029;0.960294117647059;0.9275568181818182;0.9954268292682927;54
src/browser/ui/ReactDOMComponent.js;573;10;1;0.019197207678883072;0.9811643835616438;0.990325417766051;0.9825479930191972;0.99822695035461;11;573;10;1;0.019197207678883072;0.9811643835616438;0.990325417766051;0.9825479930191972;0.99822695035461;11
src/browser/ui/ReactMount.js;921;17;1;0.019543973941368076;0.9808306709265175;0.9901423877327491;0.9815418023887079;0.9988950276243094;18;921;17;1;0.019543973941368076;0.9808306709265175;0.9901423877327491;0.9815418023887079;0.9988950276243094;18
src/core/__tests__/ReactCompositeComponent-test.js;999;31;31;0.062062062062062065;0.941564561734213;0.968968968968969;0.968968968968969;0.968968968968969;62;999;60;0;0.06006006006006006;0.943342776203966;0.9690402476780186;0.93993993993994;1.0;60
src/browser/ui/dom/HTMLDOMPropertyConfig.js;207;1;0;0.004830917874396135;0.9951923076923077;0.9975786924939467;0.9951690821256038;1.0;1;207;3;0;0.014492753623188406;0.9857142857142858;0.9927007299270074;0.9855072463768116;1.0;3
vendor/fbtransform/transforms/__tests__/react-displayName-test.js;174;41;0;0.23563218390804597;0.8093023255813954;0.8664495114006515;0.764367816091954;1.0;41;174;42;1;0.2471264367816092;0.8018433179723502;0.8599348534201954;0.7586206896551724;0.9924812030075187;43
src/addons/transitions/__tests__/ReactTransitionGroup-test.js;272;2;2;0.014705882352941176;0.9855072463768116;0.9926470588235294;0.9926470588235294;0.9926470588235294;4;272;61;0;0.22426470588235295;0.8168168168168168;0.8737060041407867;0.7757352941176471;1.0;61
src/addons/transitions/ReactTransitionGroup.js;234;6;6;0.05128205128205128;0.9512195121951219;0.9743589743589743;0.9743589743589743;0.9743589743589743;12;234;9;3;0.05128205128205128;0.9512195121951219;0.974025974025974;0.9615384615384616;0.9868421052631579;12
src/browser/ui/__tests__/ReactDOMComponent-test.js;728;21;0;0.028846153846153848;0.9719626168224299;0.9853658536585366;0.9711538461538461;1.0;21;728;1;1;0.0027472527472527475;0.9972602739726028;0.9986263736263736;0.9986263736263736;0.9986263736263736;2
src/browser/ui/ReactDOMComponent.js;586;2;0;0.0034129692832764505;0.9965986394557823;0.9982905982905983;0.9965870307167235;1.0;2;586;16;7;0.03924914675767918;0.9622331691297209;0.9802235597592432;0.9726962457337884;0.9878682842287695;23
src/core/__tests__/ReactCompositeComponent-test.js;843;5;17;0.02609727164887307;0.9745664739884393;0.9870435806831568;0.9940688018979834;0.9801169590643275;22;843;33;177;0.2491103202846975;0.8005698005698005;0.8852459016393441;0.9608540925266904;0.8206686930091185;210
src/test/ReactTestUtils.js;518;22;9;0.059845559845559844;0.9435336976320583;0.9696969696969697;0.9575289575289575;0.9821782178217822;31;518;10;2;0.023166023166023165;0.9773584905660377;0.9883268482490273;0.9806949806949807;0.996078431372549;12
src/browser/__tests__/ReactBrowserEventEmitter-test.js;459;6;6;0.026143790849673203;0.9745222929936306;0.9869281045751634;0.9869281045751634;0.9869281045751634;12;459;12;0;0.026143790849673203;0.9745222929936306;0.9867549668874172;0.9738562091503268;1.0;12
src/browser/ui/dom/CSSProperty.js;123;2;0;0.016260162601626018;0.984;0.9918032786885246;0.983739837398374;1.0;2;123;2;0;0.016260162601626018;0.984;0.9918032786885246;0.983739837398374;1.0;2
docs/docs/02-displaying-data.md;127;1;1;0.015748031496062992;0.9844961240310077;0.9921259842519685;0.9921259842519685;0.9921259842519685;2;127;5;5;0.07874015748031496;0.927007299270073;0.9606299212598425;0.9606299212598425;0.9606299212598425;10
src/browser/ui/React.js;155;2;2;0.025806451612903226;0.9748427672955975;0.9870967741935484;0.9870967741935484;0.9870967741935484;4;155;0;2;0.012903225806451613;0.9872611464968153;0.9935897435897436;1.0;0.9872611464968153;2
docs/docs/tutorial.md;704;1;1;0.002840909090909091;0.9971671388101983;0.9985795454545454;0.9985795454545454;0.9985795454545454;2;704;1;1;0.002840909090909091;0.9971671388101983;0.9985795454545454;0.9985795454545454;0.9985795454545454;2
docs/docs/tutorial.ko-KR.md;707;5;5;0.014144271570014143;0.9860529986052998;0.9929278642149929;0.9929278642149929;0.9929278642149929;10;707;5;5;0.014144271570014143;0.9860529986052998;0.9929278642149929;0.9929278642149929;0.9929278642149929;10
docs/docs/tutorial.md;706;22;19;0.05807365439093484;0.9451137884872824;0.9709013484740951;0.9688385269121813;0.972972972972973;41;706;2;0;0.0028328611898017;0.9971751412429378;0.9985815602836879;0.9971671388101983;1.0;2
src/browser/ui/__tests__/ReactDOMComponent-test.js;779;31;4;0.044929396662387676;0.957002457002457;0.977139124755062;0.9602053915275995;0.9946808510638298;35;779;45;0;0.057766367137355584;0.9453883495145631;0.9702577660277594;0.9422336328626444;1.0;45
src/browser/ui/ReactDOMComponent.js;639;21;9;0.046948356807511735;0.9551569506726457;0.976303317535545;0.9671361502347418;0.9856459330143541;30;639;52;0;0.081377151799687;0.9247467438494935;0.9575856443719413;0.918622848200313;1.0;52
src/test/mocks.js;425;3;3;0.01411764705882353;0.9860788863109049;0.9929411764705882;0.9929411764705882;0.9929411764705882;6;425;1;1;0.004705882352941176;0.9953161592505855;0.9976470588235294;0.9976470588235294;0.9976470588235294;2
package.json;102;1;2;0.029411764705882353;0.9714285714285714;0.9853658536585367;0.9901960784313726;0.9805825242718447;3;102;1;2;0.029411764705882353;0.9714285714285714;0.9853658536585367;0.9901960784313726;0.9805825242718447;3
src/browser/__tests__/ReactDOMSVG-test.js;31;0;8;0.25806451612903225;0.7948717948717948;0.8857142857142858;1.0;0.7948717948717948;8;31;0;2;0.06451612903225806;0.9393939393939394;0.96875;1.0;0.9393939393939394;2
src/utils/ReactChildren.js;150;1;1;0.013333333333333334;0.9868421052631579;0.9933333333333333;0.9933333333333333;0.9933333333333333;2;150;18;17;0.23333333333333334;0.8108108108108109;0.8829431438127091;0.88;0.8859060402684564;35
src/browser/ui/__tests__/ReactDOMComponent-test.js;847;2;4;0.0070838252656434475;0.9929660023446659;0.9964622641509434;0.9976387249114522;0.9952885747938751;6;847;77;6;0.09799291617473435;0.910752688172043;0.9488601355514479;0.9090909090909091;0.9922680412371134;83
src/browser/ui/ReactMount.js;967;27;23;0.05170630816959669;0.9508357915437562;0.9740932642487047;0.9720785935884177;0.9761163032191069;50;967;4;3;0.007238883143743537;0.9928131416837782;0.9963786859803415;0.9958634953464323;0.9968944099378882;7
src/classic/class/ReactClass.js;939;5;4;0.009584664536741214;0.990506329113924;0.9952051145444858;0.9946751863684771;0.9957356076759062;9;939;3;3;0.006389776357827476;0.9936507936507937;0.9968051118210862;0.9968051118210862;0.9968051118210862;6
src/isomorphic/classic/types/ReactPropTypes.js;373;55;26;0.21715817694369974;0.8215859030837004;0.8870292887029289;0.8525469168900804;0.9244186046511628;81;373;55;26;0.21715817694369974;0.8215859030837004;0.8870292887029289;0.8525469168900804;0.9244186046511628;81
src/isomorphic/classic/types/__tests__/ReactPropTypes-test.js;801;7;7;0.017478152309612985;0.9828220858895705;0.9912609238451935;0.9912609238451935;0.9912609238451935;14;801;7;7;0.017478152309612985;0.9828220858895705;0.9912609238451935;0.9912609238451935;0.9912609238451935;14
src/renderers/dom/shared/__tests__/DOMPropertyOperations-test.js;368;6;6;0.03260869565217391;0.968421052631579;0.9836956521739131;0.9836956521739131;0.9836956521739131;12;368;0;67;0.18206521739130435;0.8459770114942529;0.9165628891656289;1.0;0.8459770114942529;67
src/renderers/dom/shared/HTMLDOMPropertyConfig.js;212;4;4;0.03773584905660377;0.9636363636363636;0.9811320754716981;0.9811320754716981;0.9811320754716981;8;212;76;103;0.8443396226415094;0.5421994884910486;0.6031042128603105;0.6415094339622641;0.5690376569037657;179
src/renderers/dom/ReactDOMClient.js;110;3;3;0.05454545454545454;0.9482758620689655;0.9727272727272728;0.9727272727272728;0.9727272727272728;6;110;2;0;0.01818181818181818;0.9821428571428571;0.9908256880733944;0.9818181818181818;1.0;2
src/renderers/dom/client/eventPlugins/SelectEventPlugin.js;212;8;8;0.07547169811320754;0.9298245614035088;0.9622641509433962;0.9622641509433962;0.9622641509433962;16;212;1;1;0.009433962264150943;0.9906542056074766;0.9952830188679245;0.9952830188679245;0.9952830188679245;2
src/renderers/dom/client/eventPlugins/SimpleEventPlugin.js;453;73;73;0.32229580573951433;0.7562604340567612;0.8388520971302428;0.8388520971302428;0.8388520971302428;146;453;2;2;0.008830022075055188;0.9912472647702407;0.9955849889624724;0.9955849889624724;0.9955849889624724;4
src/renderers/dom/client/ReactEventListener.js;181;2;2;0.022099447513812154;0.9783783783783784;0.988950276243094;0.988950276243094;0.988950276243094;4;181;2;2;0.022099447513812154;0.9783783783783784;0.988950276243094;0.988950276243094;0.988950276243094;4
src/renderers/shared/event/EventPluginUtils.js;225;2;2;0.017777777777777778;0.982532751091703;0.9911111111111112;0.9911111111111112;0.9911111111111112;4;225;6;6;0.05333333333333334;0.9493670886075949;0.9733333333333334;0.9733333333333334;0.9733333333333334;12
src/renderers/shared/event/eventPlugins/ResponderEventPlugin.js;591;12;12;0.04060913705583756;0.9609756097560975;0.9796954314720813;0.9796954314720813;0.9796954314720813;24;591;1;1;0.00338409475465313;0.9966273187183811;0.9983079526226735;0.9983079526226735;0.9983079526226735;2
src/shared/utils/traverseAllChildren.js;239;1;1;0.008368200836820083;0.991701244813278;0.99581589958159;0.99581589958159;0.99581589958159;2;239;1;1;0.008368200836820083;0.991701244813278;0.99581589958159;0.99581589958159;0.99581589958159;2
src/isomorphic/classic/element/ReactElement.js;297;5;5;0.03367003367003367;0.9674267100977199;0.9831649831649831;0.9831649831649831;0.9831649831649831;10;297;1;1;0.006734006734006734;0.9933110367892977;0.9966329966329966;0.9966329966329966;0.9966329966329966;2
src/isomorphic/children/ReactChildren.js;150;1;1;0.013333333333333334;0.9868421052631579;0.9933333333333333;0.9933333333333333;0.9933333333333333;2;150;3;3;0.04;0.9615384615384616;0.98;0.98;0.98;6
vendor/browser-transforms.js;329;4;4;0.0243161094224924;0.9762611275964391;0.9878419452887538;0.9878419452887538;0.9878419452887538;8;329;2;1;0.00911854103343465;0.9909638554216867;0.995433789954338;0.993920972644377;0.9969512195121951;3
src/renderers/dom/shared/__tests__/ReactDOMComponent-test.js;905;26;21;0.051933701657458566;0.9506302521008403;0.9739612188365651;0.9712707182320443;0.9766666666666667;47;905;50;0;0.055248618784530384;0.9476439790575916;0.9715909090909092;0.9447513812154696;1.0;50
src/renderers/dom/shared/__tests__/DOMPropertyOperations-test.js;383;6;6;0.031331592689295036;0.9696202531645569;0.9843342036553525;0.9843342036553525;0.9843342036553525;12;383;15;0;0.0391644908616188;0.9623115577889447;0.9800266311584555;0.9608355091383812;1.0;15
src/renderers/dom/shared/DOMPropertyOperations.js;240;2;2;0.016666666666666666;0.9836065573770492;0.9916666666666667;0.9916666666666667;0.9916666666666667;4;240;51;5;0.23333333333333334;0.8108108108108109;0.8709677419354839;0.7875;0.9742268041237113;56
src/renderers/dom/shared/ReactDOMComponent.js;687;59;22;0.11790393013100436;0.89453125;0.9394166043380703;0.9141193595342066;0.9661538461538461;81;687;12;21;0.048034934497816595;0.9541666666666667;0.9761388286334056;0.982532751091703;0.9698275862068966;33
src/renderers/dom/client/ReactDOMIDOperations.js;180;3;3;0.03333333333333333;0.967741935483871;0.9833333333333333;0.9833333333333333;0.9833333333333333;6;180;18;0;0.1;0.9090909090909091;0.9473684210526316;0.9;1.0;18
package.json;101;1;0;0.009900990099009901;0.9901960784313726;0.9950248756218906;0.9900990099009901;1.0;1;101;0;1;0.009900990099009901;0.9901960784313726;0.9950738916256158;1.0;0.9901960784313726;1
Gruntfile.js;262;4;0;0.015267175572519083;0.9849624060150376;0.9923076923076923;0.9847328244274809;1.0;4;262;0;1;0.003816793893129771;0.9961977186311787;0.9980952380952381;1.0;0.9961977186311787;1
src/renderers/dom/shared/ReactDOMComponent.js;706;12;2;0.019830028328611898;0.9805555555555555;0.9900142653352354;0.9830028328611898;0.9971264367816092;14;706;19;0;0.026912181303116147;0.9737931034482759;0.9863603732950467;0.9730878186968839;1.0;19
src/renderers/shared/reconciler/ReactCompositeComponent.js;854;3;9;0.01405152224824356;0.9861431870669746;0.9929988331388565;0.9964871194379391;0.9895348837209302;12;854;6;3;0.01053864168618267;0.9895712630359212;0.9947214076246335;0.9929742388758782;0.9964747356051704;9
grunt/tasks/eslint.js;20;1;1;0.1;0.9090909090909091;0.9500000000000001;0.95;0.95;2;20;2;2;0.2;0.8333333333333334;0.9;0.9;0.9;4
.eslintrc;101;2;1;0.0297029702970297;0.9711538461538461;0.9850746268656716;0.9801980198019802;0.99;3;101;6;5;0.10891089108910891;0.9017857142857143;0.9452736318407959;0.9405940594059405;0.95;11
src/renderers/dom/client/ReactInputSelection.js;137;4;4;0.058394160583941604;0.9448275862068966;0.9708029197080292;0.9708029197080292;0.9708029197080292;8;137;4;4;0.058394160583941604;0.9448275862068966;0.9708029197080292;0.9708029197080292;0.9708029197080292;8
src/renderers/dom/client/eventPlugins/ChangeEventPlugin.js;381;6;6;0.031496062992125984;0.9694656488549618;0.984251968503937;0.984251968503937;0.984251968503937;12;381;6;6;0.031496062992125984;0.9694656488549618;0.984251968503937;0.984251968503937;0.984251968503937;12
src/renderers/dom/client/ReactMount.js;968;4;3;0.007231404958677686;0.9928205128205129;0.9963824289405684;0.9958677685950413;0.9968976215098242;7;968;4;3;0.007231404958677686;0.9928205128205129;0.9963824289405684;0.9958677685950413;0.9968976215098242;7
src/shared/utils/isTextInputElement.js;43;1;1;0.046511627906976744;0.9555555555555556;0.9767441860465116;0.9767441860465116;0.9767441860465116;2;43;1;1;0.046511627906976744;0.9555555555555556;0.9767441860465116;0.9767441860465116;0.9767441860465116;2
package.json;102;1;0;0.00980392156862745;0.9902912621359223;0.9950738916256158;0.9901960784313726;1.0;1;102;2;0;0.0196078431372549;0.9807692307692307;0.99009900990099;0.9803921568627451;1.0;2
src/renderers/shared/reconciler/ReactCompositeComponent.js;871;18;7;0.02870264064293915;0.9720982142857143;0.9855574812247256;0.9793340987370838;0.9918604651162791;25;871;18;7;0.02870264064293915;0.9720982142857143;0.9855574812247256;0.9793340987370838;0.9918604651162791;25
src/renderers/dom/shared/__tests__/ReactDOMComponent-test.js;950;2;16;0.018947368421052633;0.981404958677686;0.9905956112852664;0.9978947368421053;0.983402489626556;18;950;2;16;0.018947368421052633;0.981404958677686;0.9905956112852664;0.9978947368421053;0.983402489626556;18
src/renderers/dom/shared/ReactDOMComponent.js;841;0;3;0.0035671819262782403;0.9964454976303317;0.998219584569733;1.0;0.9964454976303317;3;841;0;3;0.0035671819262782403;0.9964454976303317;0.998219584569733;1.0;0.9964454976303317;3
src/renderers/dom/shared/ReactDOMComponent.js;841;6;2;0.009512485136741973;0.9905771495877503;0.9952324195470799;0.9928656361474435;0.997610513739546;8;841;2;2;0.0047562425683709865;0.9952662721893492;0.9976218787158145;0.9976218787158145;0.9976218787158145;4
src/renderers/shared/reconciler/ReactUpdateQueue.js;327;1;1;0.0061162079510703364;0.993920972644377;0.9969418960244648;0.9969418960244648;0.9969418960244648;2;327;31;0;0.09480122324159021;0.9134078212290503;0.9502407704654896;0.9051987767584098;1.0;31
src/renderers/dom/shared/ReactDOMComponent.js;842;1;0;0.0011876484560570072;0.9988137603795967;0.9994058229352347;0.998812351543943;1.0;1;842;1;0;0.0011876484560570072;0.9988137603795967;0.9994058229352347;0.998812351543943;1.0;1
src/renderers/dom/client/utils/getEventCharCode.js;50;1;1;0.04;0.9615384615384616;0.98;0.98;0.98;2;50;1;1;0.04;0.9615384615384616;0.98;0.98;0.98;2
src/renderers/dom/client/findDOMNode.js;68;1;1;0.029411764705882353;0.9714285714285714;0.9852941176470589;0.9852941176470589;0.9852941176470589;2;68;1;1;0.029411764705882353;0.9714285714285714;0.9852941176470589;0.9852941176470589;0.9852941176470589;2
src/renderers/dom/client/ReactMount.js;968;1;1;0.002066115702479339;0.9979381443298969;0.9989669421487604;0.9989669421487604;0.9989669421487604;2;968;1;1;0.002066115702479339;0.9979381443298969;0.9989669421487604;0.9989669421487604;0.9989669421487604;2
src/renderers/shared/reconciler/ReactInstanceHandles.js;339;1;0;0.0029498525073746312;0.9970588235294118;0.9985228951255538;0.9970501474926253;1.0;1;339;1;0;0.0029498525073746312;0.9970588235294118;0.9985228951255538;0.9970501474926253;1.0;1
src/renderers/shared/event/eventPlugins/__tests__/ResponderEventPlugin-test.js;968;2;1;0.0030991735537190084;0.9969104016477858;0.9984496124031006;0.9979338842975206;0.9989658738366081;3;968;2;1;0.0030991735537190084;0.9969104016477858;0.9984496124031006;0.9979338842975206;0.9989658738366081;3
src/test/ReactTestUtils.js;544;59;37;0.17647058823529413;0.85;0.9099437148217635;0.8915441176470589;0.9291187739463601;96;544;8;8;0.029411764705882353;0.9714285714285714;0.9852941176470589;0.9852941176470589;0.9852941176470589;16
src/shared/utils/Transaction.js;243;10;4;0.05761316872427984;0.9455252918287937;0.9708333333333333;0.9588477366255144;0.9831223628691983;14;243;10;4;0.05761316872427984;0.9455252918287937;0.9708333333333333;0.9588477366255144;0.9831223628691983;14
src/shared/utils/forEachAccumulated.js;29;1;1;0.06896551724137931;0.9354838709677419;0.9655172413793104;0.9655172413793104;0.9655172413793104;2;29;1;1;0.06896551724137931;0.9354838709677419;0.9655172413793104;0.9655172413793104;0.9655172413793104;2
src/isomorphic/deprecated/OrderedMap.js;506;3;4;0.01383399209486166;0.98635477582846;0.9930898321816387;0.9940711462450593;0.9921104536489151;7;506;3;4;0.01383399209486166;0.98635477582846;0.9930898321816387;0.9940711462450593;0.9921104536489151;7
src/isomorphic/deprecated/joinClasses.js;39;1;1;0.05128205128205128;0.9512195121951219;0.9743589743589743;0.9743589743589743;0.9743589743589743;2;39;1;1;0.05128205128205128;0.9512195121951219;0.9743589743589743;0.9743589743589743;0.9743589743589743;2
src/renderers/shared/reconciler/ReactCompositeComponent.js;838;11;24;0.041766109785202864;0.9599083619702177;0.9792776791000591;0.986873508353222;0.9717978848413631;35;838;18;24;0.050119331742243436;0.9522727272727273;0.9750297265160524;0.9785202863961814;0.9715639810426541;42
src/renderers/shared/reconciler/ReactCompositeComponent.js;831;11;24;0.0421179302045728;0.9595842956120092;0.9791044776119403;0.98676293622142;0.9715639810426541;35;831;0;7;0.00842358604091456;0.9916467780429594;0.9958058717795086;1.0;0.9916467780429594;7
src/renderers/dom/client/ReactMount.js;950;0;33;0.034736842105263156;0.9664292980671414;0.9829280910501811;1.0;0.9664292980671414;33;950;26;6;0.03368421052631579;0.9674134419551935;0.9829787234042553;0.9726315789473684;0.9935483870967742;32
docs/docs/tutorial.md;707;3;3;0.008486562942008486;0.9915848527349228;0.9957567185289957;0.9957567185289957;0.9957567185289957;6;707;2;2;0.005657708628005658;0.9943741209563994;0.9971711456859972;0.9971711456859972;0.9971711456859972;4
src/renderers/shared/reconciler/ReactCompositeComponent.js;828;27;52;0.09541062801932366;0.9128996692392503;0.9530041641879834;0.967391304347826;0.9390386869871044;79;828;7;4;0.013285024154589372;0.9868891537544696;0.9933454325468845;0.9915458937198067;0.9951515151515151;11
src/renderers/shared/reconciler/__tests__/ReactCompositeComponent-test.js;1093;0;4;0.0036596523330283625;0.9963536918869644;0.9981735159817352;1.0;0.9963536918869644;4;1093;132;3;0.12351326623970722;0.8900651465798045;0.9343704423918328;0.879231473010064;0.9968879668049793;135
src/renderers/shared/reconciler/ReactCompositeComponent.js;827;3;1;0.0048367593712212815;0.9951865222623345;0.9975786924939468;0.9963724304715841;0.9987878787878788;4;827;3;4;0.008464328899637243;0.9916067146282974;0.9957703927492446;0.9963724304715841;0.9951690821256038;7
src/renderers/shared/reconciler/__tests__/ReactCompositeComponent-test.js;1025;61;0;0.05951219512195122;0.9438305709023941;0.9693313222724987;0.9404878048780487;1.0;61;1025;3;71;0.0721951219512195;0.9326660600545951;0.9650613786591123;0.9970731707317073;0.9350411710887465;74
src/renderers/shared/reconciler/__tests__/ReactUpdates-test.js;895;2;3;0.00558659217877095;0.9944444444444445;0.9972082635399218;0.9977653631284916;0.9966517857142857;5;895;0;2;0.0022346368715083797;0.9977703455964325;0.9988839285714286;1.0;0.9977703455964325;2
docs/docs/tutorial.md;709;5;3;0.011283497884344146;0.9888423988842399;0.9943502824858756;0.9929478138222849;0.9957567185289957;8;709;1;1;0.0028208744710860366;0.9971870604781997;0.998589562764457;0.998589562764457;0.998589562764457;2
docs/docs/10.1-animation.md;225;44;3;0.2088888888888889;0.8272058823529411;0.8850855745721271;0.8044444444444444;0.9836956521739131;47;225;2;2;0.017777777777777778;0.982532751091703;0.9911111111111112;0.9911111111111112;0.9911111111111112;4
docs/docs/ref-02-component-api.md;132;1;1;0.015151515151515152;0.9850746268656716;0.9924242424242424;0.9924242424242424;0.9924242424242424;2;132;1;1;0.015151515151515152;0.9850746268656716;0.9924242424242424;0.9924242424242424;0.9924242424242424;2
docs/docs/10.1-animation.md;225;3;3;0.02666666666666667;0.974025974025974;0.9866666666666668;0.9866666666666667;0.9866666666666667;6;225;3;3;0.02666666666666667;0.974025974025974;0.9866666666666668;0.9866666666666667;0.9866666666666667;6
src/renderers/shared/reconciler/ReactMultiChild.js;489;1;1;0.00408997955010225;0.9959266802443992;0.9979550102249489;0.9979550102249489;0.9979550102249489;2;489;68;6;0.15132924335378323;0.8685612788632326;0.9192139737991266;0.8609406952965235;0.9859484777517564;74
src/renderers/shared/reconciler/ReactChildReconciler.js;140;24;11;0.25;0.8;0.8689138576779027;0.8285714285714286;0.9133858267716536;35;140;24;11;0.25;0.8;0.8689138576779027;0.8285714285714286;0.9133858267716536;35
docs/docs/ref-05-events.md;197;7;8;0.07614213197969544;0.9292452830188679;0.9620253164556962;0.9644670050761421;0.9595959595959596;15;197;2;0;0.01015228426395939;0.9899497487437185;0.9948979591836734;0.9898477157360406;1.0;2
docs/tips/06-style-props-value-px.md;42;1;0;0.023809523809523808;0.9767441860465116;0.9879518072289156;0.9761904761904762;1.0;1;42;2;0;0.047619047619047616;0.9545454545454546;0.975609756097561;0.9523809523809523;1.0;2
src/renderers/dom/shared/CSSProperty.js;127;2;0;0.015748031496062992;0.9844961240310077;0.9920634920634921;0.984251968503937;1.0;2;127;2;0;0.015748031496062992;0.9844961240310077;0.9920634920634921;0.984251968503937;1.0;2
docs/docs/10.1-animation.md;254;40;8;0.1889763779527559;0.8410596026490066;0.8991596638655461;0.84251968503937;0.963963963963964;48;254;29;0;0.1141732283464567;0.8975265017667845;0.9394572025052192;0.8858267716535433;1.0;29
src/addons/transitions/ReactCSSTransitionGroup.js;83;4;4;0.0963855421686747;0.9120879120879121;0.9518072289156626;0.9518072289156626;0.9518072289156626;8;83;4;4;0.0963855421686747;0.9120879120879121;0.9518072289156626;0.9518072289156626;0.9518072289156626;8
src/addons/transitions/ReactCSSTransitionGroupChild.js;153;3;2;0.032679738562091505;0.9683544303797469;0.9836065573770492;0.9803921568627451;0.9868421052631579;5;153;3;2;0.032679738562091505;0.9683544303797469;0.9836065573770492;0.9803921568627451;0.9868421052631579;5
docs/docs/ref-05-events.md;205;2;0;0.00975609756097561;0.9903381642512077;0.9950980392156863;0.9902439024390244;1.0;2;205;2;0;0.00975609756097561;0.9903381642512077;0.9950980392156863;0.9902439024390244;1.0;2
src/renderers/dom/shared/ReactDOMComponent.js;1047;1;4;0.004775549188156638;0.9952471482889734;0.9976156413924654;0.9990448901623686;0.9961904761904762;5;1047;1;4;0.004775549188156638;0.9952471482889734;0.9976156413924654;0.9990448901623686;0.9961904761904762;5
src/isomorphic/classic/element/__tests__/ReactElementValidator-test.js;501;1;1;0.003992015968063872;0.9960238568588469;0.998003992015968;0.998003992015968;0.998003992015968;2;501;1;1;0.003992015968063872;0.9960238568588469;0.998003992015968;0.998003992015968;0.998003992015968;2
src/renderers/dom/shared/__tests__/ReactDOMComponent-test.js;1019;94;106;0.19627085377821393;0.8359310910582445;0.9024390243902439;0.9077526987242395;0.8971871968962173;200;1019;94;106;0.19627085377821393;0.8359310910582445;0.9024390243902439;0.9077526987242395;0.8971871968962173;200
src/renderers/dom/client/ReactMount.js;975;2;0;0.0020512820512820513;0.9979529170931423;0.9989733059548256;0.997948717948718;1.0;2;975;2;0;0.0020512820512820513;0.9979529170931423;0.9989733059548256;0.997948717948718;1.0;2
src/renderers/shared/reconciler/__tests__/ReactUpdates-test.js;902;16;14;0.03325942350332594;0.9678111587982833;0.9833518312985573;0.9822616407982262;0.9844444444444445;30;902;16;14;0.03325942350332594;0.9678111587982833;0.9833518312985573;0.9822616407982262;0.9844444444444445;30
src/renderers/shared/reconciler/__tests__/ReactComponent-test.js;319;12;10;0.06896551724137931;0.9354838709677419;0.9654088050314464;0.9623824451410659;0.9684542586750788;22;319;12;10;0.06896551724137931;0.9354838709677419;0.9654088050314464;0.9623824451410659;0.9684542586750788;22
src/test/__tests__/ReactTestUtils-test.js;316;9;5;0.04430379746835443;0.9575757575757575;0.9777070063694268;0.9715189873417721;0.9839743589743589;14;316;9;5;0.04430379746835443;0.9575757575757575;0.9777070063694268;0.9715189873417721;0.9839743589743589;14
src/renderers/shared/reconciler/__tests__/ReactUpdates-test.js;907;19;15;0.037486218302094816;0.9638682252922423;0.9812154696132596;0.9790518191841234;0.9833887043189369;34;907;9;4;0.014332965821389196;0.9858695652173913;0.9928137092316197;0.9900771775082691;0.9955654101995566;13
src/renderers/shared/reconciler/__tests__/ReactCompositeComponent-test.js;1193;74;38;0.09388097233864208;0.9141762452107279;0.952340425531915;0.9379715004191115;0.9671564390665515;112;1193;62;0;0.051969823973176864;0.950597609561753;0.9733218588640276;0.9480301760268232;1.0;62
