file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
src/apps_plugin.c;3509;21;17;0.010829296095753777;0.9892867211728221;0.9945822640433419;0.994015388999715;0.9951497860199715;38;3509;1;1;5.699629524080935E-4;0.9994303617203076;0.999715018523796;0.999715018523796;0.999715018523796;2
conf.d/Makefile.am;125;1;0;0.008;0.9920634920634921;0.9959839357429718;0.992;1.0;1;125;1;0;0.008;0.9920634920634921;0.9959839357429718;0.992;1.0;1
src/global_statistics.c;271;8;0;0.02952029520295203;0.9713261648745519;0.9850187265917603;0.9704797047970479;1.0;8;271;8;0;0.02952029520295203;0.9713261648745519;0.9850187265917603;0.9704797047970479;1.0;8
conf.d/Makefile.am;126;1;0;0.007936507936507936;0.9921259842519685;0.9960159362549801;0.9920634920634921;1.0;1;126;1;1;0.015873015873015872;0.984375;0.9920634920634921;0.9920634920634921;0.9920634920634921;2
conf.d/Makefile.am;127;1;0;0.007874015748031496;0.9921875;0.9960474308300395;0.9921259842519685;1.0;1;127;1;0;0.007874015748031496;0.9921875;0.9960474308300395;0.9921259842519685;1.0;1
src/health.c;740;9;4;0.01756756756756757;0.9827357237715804;0.9911864406779661;0.9878378378378379;0.9945578231292517;13;740;1;0;0.0013513513513513514;0.9986504723346828;0.9993238674780256;0.9986486486486487;1.0;1
Makefile.am;95;1;0;0.010526315789473684;0.9895833333333334;0.9947089947089947;0.9894736842105263;1.0;1;95;13;2;0.15789473684210525;0.8636363636363636;0.9162011173184357;0.8631578947368421;0.9761904761904762;15
web/dashboard_info.js;1009;6;0;0.005946481665014866;0.994088669950739;0.9970178926441351;0.9940535183349851;1.0;6;1009;6;0;0.005946481665014866;0.994088669950739;0.9970178926441351;0.9940535183349851;1.0;6
conf.d/Makefile.am;134;1;0;0.007462686567164179;0.9925925925925926;0.9962546816479401;0.9925373134328358;1.0;1;134;5;0;0.03731343283582089;0.9640287769784173;0.9809885931558935;0.9626865671641791;1.0;5
Makefile.am;98;1;0;0.01020408163265306;0.98989898989899;0.9948717948717948;0.9897959183673469;1.0;1;98;14;1;0.15306122448979592;0.8672566371681416;0.9180327868852458;0.8571428571428571;0.9882352941176471;15
conf.d/Makefile.am;135;1;0;0.007407407407407408;0.9926470588235294;0.996282527881041;0.9925925925925926;1.0;1;135;1;0;0.007407407407407408;0.9926470588235294;0.996282527881041;0.9925925925925926;1.0;1
web/dashboard_info.js;1328;66;0;0.04969879518072289;0.9526542324246772;0.9745173745173745;0.9503012048192772;1.0;66;1328;11;0;0.008283132530120483;0.9917849141150112;0.9958412098298677;0.9917168674698795;1.0;11
web/dashboard_info.js;1373;17;1;0.013109978150036417;0.98705966930266;0.9934065934065933;0.98761835396941;0.9992630803242447;18;1373;17;1;0.013109978150036417;0.98705966930266;0.9934065934065933;0.98761835396941;0.9992630803242447;18
.gitignore;111;4;0;0.036036036036036036;0.9652173913043478;0.9816513761467891;0.963963963963964;1.0;4;111;4;0;0.036036036036036036;0.9652173913043478;0.9816513761467891;0.963963963963964;1.0;4
web/dashboard_info.js;1450;17;1;0.012413793103448275;0.9877384196185286;0.9937586685159501;0.9882758620689656;0.999302649930265;18;1450;17;1;0.012413793103448275;0.9877384196185286;0.9937586685159501;0.9882758620689656;0.999302649930265;18
python.d/web_log.chart.py;1051;15;9;0.022835394862036156;0.9776744186046512;0.9885496183206107;0.9857278782112274;0.9913875598086125;24;1051;15;9;0.022835394862036156;0.9776744186046512;0.9885496183206107;0.9857278782112274;0.9913875598086125;24
conf.d/Makefile.am;140;1;0;0.007142857142857143;0.9929078014184397;0.996415770609319;0.9928571428571429;1.0;1;140;1;3;0.02857142857142857;0.9722222222222222;0.9858156028368794;0.9928571428571429;0.9788732394366197;4
web/dashboard.js;7189;4;3;9.737098344693282E-4;0.9990272373540856;0.9995131112193086;0.9994435943803033;0.9995826377295493;7;7189;18;252;0.03755737932953123;0.9638021182464137;0.981522036682179;0.9974961747113645;0.966051461673178;270
plugins.d/alarm-notify.sh;1657;1;1;0.0012070006035003018;0.9987944544906571;0.9993964996982498;0.9993964996982498;0.9993964996982498;2;1657;1;1;0.0012070006035003018;0.9987944544906571;0.9993964996982498;0.9993964996982498;0.9993964996982498;2
README.md;332;1;1;0.006024096385542169;0.9940119760479041;0.9969879518072289;0.9969879518072289;0.9969879518072289;2;332;1;1;0.006024096385542169;0.9940119760479041;0.9969879518072289;0.9969879518072289;0.9969879518072289;2
conf.d/Makefile.am;139;1;0;0.007194244604316547;0.9928571428571429;0.996389891696751;0.9928057553956835;1.0;1;139;0;1;0.007194244604316547;0.9928571428571429;0.996415770609319;1.0;0.9928571428571429;1
src/rrd.h;729;2;0;0.0027434842249657062;0.9972640218878249;0.9986263736263735;0.9972565157750343;1.0;2;729;1;1;0.0027434842249657062;0.9972640218878249;0.9986282578875172;0.9986282578875172;0.9986282578875172;2
src/common.c;1352;1;0;7.396449704142012E-4;0.9992609016999261;0.9996300406955235;0.9992603550295858;1.0;1;1352;1;0;7.396449704142012E-4;0.9992609016999261;0.9996300406955235;0.9992603550295858;1.0;1
src/sys_fs_cgroup.c;2753;78;0;0.028332727933163823;0.9724478982691629;0.9856300663227708;0.9716672720668362;1.0;78;2753;1;2;0.0010897203051216855;0.9989114658925979;0.9994552387869984;0.9996367598982928;0.9992737835875091;3
web/dashboard.js;7698;31;3;0.004416731618602235;0.9956026901189861;0.997787610619469;0.9959729799948038;0.9996088657105606;34;7698;2;2;5.196154845414394E-4;0.9994806543754868;0.9997401922577293;0.9997401922577293;0.9997401922577293;4
python.d/postgres.chart.py;400;6;4;0.025;0.975609756097561;0.9874686716791979;0.985;0.9899497487437185;10;400;6;4;0.025;0.975609756097561;0.9874686716791979;0.985;0.9899497487437185;10
src/Makefile.am;270;2;0;0.007407407407407408;0.9926470588235294;0.996282527881041;0.9925925925925926;1.0;2;270;0;1;0.003703703703703704;0.996309963099631;0.9981515711645101;1.0;0.996309963099631;1
web/index.html;4100;6;6;0.002926829268292683;0.9970817120622568;0.9985365853658537;0.9985365853658537;0.9985365853658537;12;4100;1;1;4.878048780487805E-4;0.999512432959532;0.9997560975609756;0.9997560975609756;0.9997560975609756;2
python.d/mysql.chart.py;490;1;1;0.004081632653061225;0.9959349593495935;0.9979591836734694;0.9979591836734694;0.9979591836734694;2;490;1;1;0.004081632653061225;0.9959349593495935;0.9979591836734694;0.9979591836734694;0.9979591836734694;2
web/index.html;4100;1;1;4.878048780487805E-4;0.999512432959532;0.9997560975609756;0.9997560975609756;0.9997560975609756;2;4100;1;1;4.878048780487805E-4;0.999512432959532;0.9997560975609756;0.9997560975609756;0.9997560975609756;2
conf.d/Makefile.am;143;3;0;0.02097902097902098;0.9794520547945206;0.989399293286219;0.9790209790209791;1.0;3;143;3;0;0.02097902097902098;0.9794520547945206;0.989399293286219;0.9790209790209791;1.0;3
src/sys_fs_cgroup.c;2754;2;1;0.0010893246187363835;0.998911860718172;0.9994552387869984;0.9992737835875091;0.9996367598982928;3;2754;2;1;0.0010893246187363835;0.998911860718172;0.9994552387869984;0.9992737835875091;0.9996367598982928;3
web/index.html;5170;12;3;0.0029013539651837525;0.9971070395371263;0.998548059239183;0.997678916827853;0.9994187173028483;15;5170;16;139;0.029980657640232108;0.9708920187793427;0.9851858931472809;0.9969052224371373;0.9737389004345361;155
conf.d/apps_groups.conf;282;6;5;0.03900709219858156;0.962457337883959;0.9804618117229129;0.9787234042553191;0.9822064056939501;11;282;1;0;0.0035460992907801418;0.9964664310954063;0.9982238010657194;0.9964539007092199;1.0;1
python.d/README.md;1936;53;0;0.02737603305785124;0.9733534439416792;0.9861220214715894;0.9726239669421488;1.0;53;1936;53;0;0.02737603305785124;0.9733534439416792;0.9861220214715894;0.9726239669421488;1.0;53
src/web_client.c;1902;10;12;0.011566771819137749;0.9885654885654885;0.9942196531791908;0.9947423764458465;0.9936974789915967;22;1902;11;14;0.013144058885383806;0.987026466009341;0.9934331494615183;0.9942166140904312;0.9926509186351706;25
src/web_client.c;1903;10;12;0.011560693641618497;0.9885714285714285;0.9942226890756303;0.9947451392538098;0.9937007874015747;22;1903;2;1;0.0015764582238570678;0.9984260230849947;0.9992115637319318;0.998949027850762;0.9994742376445847;3
plugins.d/alarm-notify.sh;1840;83;0;0.045108695652173916;0.9568382735309412;0.9769252154573256;0.9548913043478261;1.0;83;1840;83;0;0.045108695652173916;0.9568382735309412;0.9769252154573256;0.9548913043478261;1.0;83
plugins.d/alarm-notify.sh;1840;4;0;0.002173913043478261;0.9978308026030369;0.9989118607181718;0.9978260869565218;1.0;4;1840;4;0;0.002173913043478261;0.9978308026030369;0.9989118607181718;0.9978260869565218;1.0;4
plugins.d/alarm-notify.sh;1841;4;0;0.0021727322107550242;0.9978319783197832;0.9989124524197934;0.997827267789245;1.0;4;1841;4;0;0.0021727322107550242;0.9978319783197832;0.9989124524197934;0.997827267789245;1.0;4
python.d/README.md;2062;126;0;0.061105722599418044;0.9424131627056673;0.9684842421210605;0.938894277400582;1.0;126;2062;128;5;0.06450048496605237;0.9394077448747152;0.9667583104223945;0.9379243452958292;0.997421351211965;133
python.d/README.md;2065;5;2;0.003389830508474576;0.9966216216216216;0.9983038526774897;0.9975786924939467;0.9990300678952473;7;2065;5;2;0.003389830508474576;0.9966216216216216;0.9983038526774897;0.9975786924939467;0.9990300678952473;7
src/rrd2json.c;2057;3;3;0.002916869227029655;0.9970916141541445;0.9985415653864852;0.9985415653864852;0.9985415653864852;6;2057;94;46;0.06806028196402528;0.9362767410104689;0.9655681259222822;0.9543023821098687;0.9771030363364858;140
configs.signatures;614;1;0;0.0016286644951140066;0.9983739837398374;0.9991850040749797;0.998371335504886;1.0;1;614;1;0;0.0016286644951140066;0.9983739837398374;0.9991850040749797;0.998371335504886;1.0;1
web/dashboard_info.js;1893;65;1;0.03486529318541997;0.9663093415007658;0.9822675980655562;0.965662968832541;0.9994532531437944;66;1893;65;1;0.03486529318541997;0.9663093415007658;0.9822675980655562;0.965662968832541;0.9994532531437944;66
python.d/README.md;2167;69;0;0.031841255191509;0.9691413237924866;0.9838218053927316;0.968158744808491;1.0;69;2167;69;43;0.05168435625288417;0.9508556384379113;0.9740018570102135;0.968158744808491;0.9799159271368519;112
web/dashboard_info.js;1909;16;0;0.008381351492928235;0.9916883116883117;0.9957916885849553;0.9916186485070718;1.0;16;1909;69;21;0.04714510214772132;0.9549774887443722;0.9761273209549072;0.963855421686747;0.9887157442235357;90
conf.d/Makefile.am;152;1;0;0.006578947368421052;0.9934640522875817;0.9966996699669968;0.993421052631579;1.0;1;152;1;2;0.019736842105263157;0.9806451612903225;0.9901639344262295;0.993421052631579;0.9869281045751634;3
python.d/README.md;2200;169;134;0.13772727272727273;0.8789452656811826;0.9305841924398627;0.9231818181818182;0.9381062355658198;303;2200;238;175;0.18772727272727271;0.8419441255262151;0.904772884482361;0.8918181818181818;0.9181094992980814;413
conf.d/Makefile.am;154;1;0;0.006493506493506494;0.9935483870967742;0.9967426710097721;0.9935064935064936;1.0;1;154;2;0;0.012987012987012988;0.9871794871794872;0.9934640522875817;0.987012987012987;1.0;2
conf.d/health_alarm_notify.conf;707;33;0;0.04667609618104668;0.9554054054054054;0.9761042722664736;0.9533239038189534;1.0;33;707;33;0;0.04667609618104668;0.9554054054054054;0.9761042722664736;0.9533239038189534;1.0;33
conf.d/Makefile.am;156;2;0;0.01282051282051282;0.9873417721518988;0.9935483870967742;0.9871794871794872;1.0;2;156;2;0;0.01282051282051282;0.9873417721518988;0.9935483870967742;0.9871794871794872;1.0;2
python.d/Makefile.am;201;1;0;0.004975124378109453;0.995049504950495;0.9975062344139651;0.9950248756218906;1.0;1;201;1;0;0.004975124378109453;0.995049504950495;0.9975062344139651;0.9950248756218906;1.0;1
python.d/README.md;2242;238;134;0.16592328278322926;0.8576893649579189;0.9150684931506848;0.8938447814451382;0.9373246024321796;372;2242;238;134;0.16592328278322926;0.8576893649579189;0.9150684931506848;0.8938447814451382;0.9373246024321796;372
web/dashboard_info.js;1946;25;0;0.012846865364850977;0.9873160832064941;0.9935350400827515;0.987153134635149;1.0;25;1946;106;21;0.06526207605344296;0.9387361312108056;0.9666403992645126;0.9455292908530318;0.9887157442235357;127
conf.d/Makefile.am;159;2;0;0.012578616352201259;0.9875776397515528;0.9936708860759493;0.9874213836477987;1.0;2;159;2;0;0.012578616352201259;0.9875776397515528;0.9936708860759493;0.9874213836477987;1.0;2
python.d/Makefile.am;203;1;0;0.0049261083743842365;0.9950980392156863;0.9975308641975309;0.9950738916256158;1.0;1;203;1;0;0.0049261083743842365;0.9950980392156863;0.9975308641975309;0.9950738916256158;1.0;1
python.d/README.md;2305;36;0;0.015618221258134491;0.9846219564288765;0.9921294271972015;0.9843817787418655;1.0;36;2305;36;0;0.015618221258134491;0.9846219564288765;0.9921294271972015;0.9843817787418655;1.0;36
web/dashboard_info.js;1967;21;0;0.010676156583629894;0.9894366197183099;0.9946332737030411;0.9893238434163701;1.0;21;1967;21;0;0.010676156583629894;0.9894366197183099;0.9946332737030411;0.9893238434163701;1.0;21
python.d/README.md;2308;7;4;0.004766031195840554;0.9952565761103924;0.9976154346412313;0.9969670710571924;0.9982646420824295;11;2308;2;56;0.02512998266897747;0.9754860524091293;0.9875802997858673;0.9991334488734835;0.9762912785774767;58
web/dashboard_info.js;2070;145;3;0.07149758454106281;0.933273219116321;0.9629814907453726;0.9299516908212561;0.9984439834024896;148;2070;145;3;0.07149758454106281;0.933273219116321;0.9629814907453726;0.9299516908212561;0.9984439834024896;148
python.d/python_modules/bases/FrameworkServices/UrlService.py;127;5;4;0.07086614173228346;0.9338235294117647;0.9644268774703557;0.9606299212598425;0.9682539682539683;9;127;5;4;0.07086614173228346;0.9338235294117647;0.9644268774703557;0.9606299212598425;0.9682539682539683;9
conf.d/Makefile.am;161;1;0;0.006211180124223602;0.9938271604938271;0.9968847352024921;0.9937888198757764;1.0;1;161;1;1;0.012422360248447204;0.9877300613496932;0.9937888198757764;0.9937888198757764;0.9937888198757764;2
python.d/Makefile.am;205;1;0;0.004878048780487805;0.9951456310679612;0.9975550122249389;0.9951219512195122;1.0;1;205;1;1;0.00975609756097561;0.9903381642512077;0.9951219512195122;0.9951219512195122;0.9951219512195122;2
python.d/README.md;2412;49;0;0.0203150912106136;0.980089394555059;0.989738219895288;0.9796849087893864;1.0;49;2412;1;1;8.291873963515755E-4;0.9991714995857498;0.9995854063018242;0.9995854063018242;0.9995854063018242;2
conf.d/Makefile.am;162;1;0;0.006172839506172839;0.9938650306748467;0.9969040247678018;0.9938271604938271;1.0;1;162;1;0;0.006172839506172839;0.9938650306748467;0.9969040247678018;0.9938271604938271;1.0;1
conf.d/python.d.conf;81;1;0;0.012345679012345678;0.9878048780487805;0.9937888198757764;0.9876543209876543;1.0;1;81;1;0;0.012345679012345678;0.9878048780487805;0.9937888198757764;0.9876543209876543;1.0;1
python.d/Makefile.am;206;1;0;0.0048543689320388345;0.9951690821256038;0.9975669099756691;0.9951456310679612;1.0;1;206;1;0;0.0048543689320388345;0.9951690821256038;0.9975669099756691;0.9951456310679612;1.0;1
python.d/README.md;2483;71;0;0.028594442207007652;0.9722004698512138;0.9854954034729315;0.9714055577929923;1.0;71;2483;71;0;0.028594442207007652;0.9722004698512138;0.9854954034729315;0.9714055577929923;1.0;71
web/dashboard_info.js;2098;22;0;0.010486177311725452;0.9896226415094339;0.9947292764734069;0.9895138226882746;1.0;22;2098;22;0;0.010486177311725452;0.9896226415094339;0.9947292764734069;0.9895138226882746;1.0;22
conf.d/Makefile.am;163;1;0;0.006134969325153374;0.9939024390243902;0.9969230769230769;0.9938650306748467;1.0;1;163;1;0;0.006134969325153374;0.9939024390243902;0.9969230769230769;0.9938650306748467;1.0;1
conf.d/python.d.conf;82;1;0;0.012195121951219513;0.9879518072289156;0.9938650306748467;0.9878048780487805;1.0;1;82;1;0;0.012195121951219513;0.9879518072289156;0.9938650306748467;0.9878048780487805;1.0;1
python.d/Makefile.am;207;1;0;0.004830917874396135;0.9951923076923077;0.9975786924939467;0.9951690821256038;1.0;1;207;1;0;0.004830917874396135;0.9951923076923077;0.9975786924939467;0.9951690821256038;1.0;1
python.d/README.md;2506;23;0;0.009177972865123703;0.9909054962435745;0.9953898576869112;0.9908220271348763;1.0;23;2506;23;0;0.009177972865123703;0.9909054962435745;0.9953898576869112;0.9908220271348763;1.0;23
web/dashboard_info.js;2110;12;0;0.005687203791469194;0.9943449575871819;0.997148288973384;0.9943127962085309;1.0;12;2110;12;0;0.005687203791469194;0.9943449575871819;0.997148288973384;0.9943127962085309;1.0;12
plugins.d/alarm-notify.sh;2035;7;3;0.004914004914004914;0.9951100244498777;0.9975405804230202;0.9965601965601966;0.9985228951255539;10;2035;113;1;0.05601965601965602;0.9469520707305723;0.9711975745325923;0.9444717444717444;0.999479979199168;114
conf.d/health_alarm_notify.conf;812;88;1;0.10960591133004927;0.9012208657047724;0.9420949902407287;0.8916256157635468;0.9986206896551724;89;812;88;1;0.10960591133004927;0.9012208657047724;0.9420949902407287;0.8916256157635468;0.9986206896551724;89
plugins.d/alarm-notify.sh;2035;2;2;0.0019656019656019656;0.998038254046101;0.999017199017199;0.999017199017199;0.999017199017199;4;2035;2;2;0.0019656019656019656;0.998038254046101;0.999017199017199;0.999017199017199;0.999017199017199;4
installer/functions.sh;854;1;0;0.00117096018735363;0.9988304093567252;0.9994141769185706;0.9988290398126464;1.0;1;854;2;1;0.00351288056206089;0.9964994165694282;0.9982425307557118;0.9976580796252927;0.9988276670574443;3
packaging/tar-compare;67;1;0;0.014925373134328358;0.9852941176470589;0.9924812030075187;0.9850746268656716;1.0;1;67;1;1;0.029850746268656716;0.9710144927536232;0.9850746268656716;0.9850746268656716;0.9850746268656716;2
plugins.d/alarm-notify.sh;2045;1;1;9.779951100244498E-4;0.9990229604298974;0.9995110024449878;0.9995110024449878;0.9995110024449878;2;2045;11;1;0.0058679706601467;0.9941662615459407;0.9970588235294117;0.9946210268948655;0.9995085995085995;12
plugins.d/python.d.plugin;379;1;0;0.002638522427440633;0.9973684210526316;0.9986789960369881;0.9973614775725593;1.0;1;379;1;0;0.002638522427440633;0.9973684210526316;0.9986789960369881;0.9973614775725593;1.0;1
conf.d/Makefile.am;165;1;0;0.006060606060606061;0.9939759036144579;0.9969604863221885;0.9939393939393939;1.0;1;165;1;1;0.012121212121212121;0.9880239520958084;0.9939393939393939;0.9939393939393939;0.9939393939393939;2
netdata-installer.sh;1324;1;0;7.552870090634441E-4;0.999245283018868;0.9996222138269739;0.9992447129909365;1.0;1;1324;1;0;7.552870090634441E-4;0.999245283018868;0.9996222138269739;0.9992447129909365;1.0;1
python.d/Makefile.am;209;1;0;0.004784688995215311;0.9952380952380953;0.9976019184652278;0.9952153110047847;1.0;1;209;1;1;0.009569377990430622;0.990521327014218;0.9952153110047847;0.9952153110047847;0.9952153110047847;2
python.d/python_modules/bases/loaders.py;67;1;0;0.014925373134328358;0.9852941176470589;0.9924812030075187;0.9850746268656716;1.0;1;67;2;10;0.1791044776119403;0.8481012658227848;0.915492957746479;0.9701492537313433;0.8666666666666667;12
python.d/python_modules/bases/FrameworkServices/SimpleService.py;266;1;0;0.0037593984962406013;0.9962546816479401;0.9981167608286252;0.9962406015037594;1.0;1;266;1;0;0.0037593984962406013;0.9962546816479401;0.9981167608286252;0.9962406015037594;1.0;1
python.d/unbound.chart.py;167;1;0;0.005988023952095809;0.9940476190476191;0.996996996996997;0.9940119760479041;1.0;1;167;34;139;1.035928143712575;0.49117647058823527;0.6059225512528473;0.7964071856287425;0.4889705882352941;173
web/index.html;5731;1;0;1.7448961786773688E-4;0.9998255408234473;0.9999127475787454;0.9998255103821323;1.0;1;5731;1;2;5.234688536032106E-4;0.9994768050226718;0.9997382884061764;0.9998255103821323;0.9996510816468946;3
web/dashboard_info.js;2112;1;0;4.734848484848485E-4;0.9995267392333176;0.9997632015155103;0.9995265151515151;1.0;1;2112;1;12;0.00615530303030303;0.9938823529411764;0.9969303423848879;0.9995265151515151;0.9943476212906265;13
src/rrdset.c;1569;1;0;6.373486297004461E-4;0.9993630573248408;0.999681224099458;0.9993626513702996;1.0;1;1569;1;0;6.373486297004461E-4;0.9993630573248408;0.999681224099458;0.9993626513702996;1.0;1
src/clocks.c;145;1;0;0.006896551724137931;0.9931506849315068;0.9965397923875432;0.993103448275862;1.0;1;145;1;0;0.006896551724137931;0.9931506849315068;0.9965397923875432;0.993103448275862;1.0;1
src/proc_diskstats.c;1608;1;0;6.218905472636816E-4;0.9993784959602238;0.9996889580093312;0.9993781094527363;1.0;1;1608;1;0;6.218905472636816E-4;0.9993784959602238;0.9996889580093312;0.9993781094527363;1.0;1
plugins.d/alarm-notify.sh;2144;1;1;9.328358208955224E-4;0.9990680335507922;0.9995335820895522;0.9995335820895522;0.9995335820895522;2;2144;99;0;0.04617537313432836;0.9558626839054837;0.9763666746240153;0.9538246268656716;1.0;99
conf.d/health_alarm_notify.conf;839;19;0;0.02264600715137068;0.9778554778554779;0.9885473176612417;0.9773539928486293;1.0;19;839;19;34;0.0631704410011919;0.9405829596412556;0.9686946249261666;0.9773539928486293;0.9601873536299765;53
installer/functions.sh;854;1;0;0.00117096018735363;0.9988304093567252;0.9994141769185706;0.9988290398126464;1.0;1;854;1;1;0.00234192037470726;0.9976635514018691;0.9988290398126464;0.9988290398126464;0.9988290398126464;2
conf.d/Makefile.am;166;1;0;0.006024096385542169;0.9940119760479041;0.9969788519637462;0.9939759036144579;1.0;1;166;1;0;0.006024096385542169;0.9940119760479041;0.9969788519637462;0.9939759036144579;1.0;1
python.d/Makefile.am;210;1;0;0.004761904761904762;0.995260663507109;0.9976133651551313;0.9952380952380953;1.0;1;210;1;0;0.004761904761904762;0.995260663507109;0.9976133651551313;0.9952380952380953;1.0;1
python.d/README.md;2553;47;0;0.018409714061887975;0.9819230769230769;0.9907096264083811;0.981590285938112;1.0;47;2553;50;9;0.023110066588327458;0.9774119448698315;0.9883514313919053;0.9804151978065021;0.9964171974522293;59
python.d/Makefile.am;211;2;0;0.009478672985781991;0.9906103286384976;0.9952380952380951;0.990521327014218;1.0;2;211;1;0;0.004739336492890996;0.9952830188679245;0.997624703087886;0.995260663507109;1.0;1
python.d/README.md;2559;9;3;0.004689331770222743;0.9953325554259043;0.9976525821596245;0.9964830011723329;0.9988249118683902;12;2559;9;3;0.004689331770222743;0.9953325554259043;0.9976525821596245;0.9964830011723329;0.9988249118683902;12
python.d/unbound.chart.py;273;1;0;0.003663003663003663;0.9963503649635036;0.998165137614679;0.9963369963369964;1.0;1;273;139;33;0.63003663003663;0.6134831460674157;0.609090909090909;0.4908424908424908;0.8023952095808383;172
web/dashboard_info.js;2124;12;0;0.005649717514124294;0.9943820224719101;0.9971671388101983;0.9943502824858758;1.0;12;2124;12;0;0.005649717514124294;0.9943820224719101;0.9971671388101983;0.9943502824858758;1.0;12
web/index.html;5733;1;0;1.7442874585731728E-4;0.999825601674224;0.9999127780200612;0.9998255712541427;1.0;1;5733;2;0;3.4885749171463456E-4;0.9996512641673932;0.9998255408234473;0.9996511425082854;1.0;2
plugins.d/alarm-notify.sh;2207;100;1;0.04576347983688265;0.9562391681109186;0.9765932792584009;0.9546896239238786;0.9995256166982922;101;2207;63;0;0.028545536927956503;0.9722466960352423;0.9855205699839118;0.9714544630720435;1.0;63
conf.d/health_alarm_notify.conf;873;19;0;0.021764032073310423;0.9786995515695067;0.9889982628836131;0.9782359679266895;1.0;19;873;34;0;0.038946162657502864;0.9625137816979051;0.9801401869158878;0.9610538373424972;1.0;34
CONTRIBUTORS.md;78;1;0;0.01282051282051282;0.9873417721518988;0.9935483870967742;0.9871794871794872;1.0;1;78;1;0;0.01282051282051282;0.9873417721518988;0.9935483870967742;0.9871794871794872;1.0;1
CONTRIBUTORS.md;84;1;0;0.011904761904761904;0.9882352941176471;0.9940119760479043;0.9880952380952381;1.0;1;84;6;1;0.08333333333333333;0.9230769230769231;0.9570552147239264;0.9285714285714286;0.9873417721518988;7
CONTRIBUTORS.md;85;2;1;0.03529411764705882;0.9659090909090909;0.9822485207100591;0.9764705882352941;0.9880952380952381;3;85;2;0;0.023529411764705882;0.9770114942528736;0.988095238095238;0.9764705882352941;1.0;2
CONTRIBUTORS.md;87;1;0;0.011494252873563218;0.9886363636363636;0.9942196531791908;0.9885057471264368;1.0;1;87;1;0;0.011494252873563218;0.9886363636363636;0.9942196531791908;0.9885057471264368;1.0;1
CONTRIBUTORS.md;88;1;0;0.011363636363636364;0.9887640449438202;0.9942857142857142;0.9886363636363636;1.0;1;88;1;0;0.011363636363636364;0.9887640449438202;0.9942857142857142;0.9886363636363636;1.0;1
CONTRIBUTORS.md;89;2;0;0.02247191011235955;0.978021978021978;0.9886363636363636;0.9775280898876404;1.0;2;89;1;0;0.011235955056179775;0.9888888888888889;0.9943502824858756;0.9887640449438202;1.0;1
CONTRIBUTORS.md;90;1;0;0.011111111111111112;0.989010989010989;0.9944134078212291;0.9888888888888889;1.0;1;90;1;0;0.011111111111111112;0.989010989010989;0.9944134078212291;0.9888888888888889;1.0;1
configs.signatures;717;1;0;0.001394700139470014;0.9986072423398329;0.9993021632937892;0.99860529986053;1.0;1;717;0;3;0.0041841004184100415;0.9958333333333333;0.9979123173277662;1.0;0.9958333333333333;3
CONTRIBUTORS.md;94;1;0;0.010638297872340425;0.9894736842105263;0.9946524064171123;0.9893617021276596;1.0;1;94;1;0;0.010638297872340425;0.9894736842105263;0.9946524064171123;0.9893617021276596;1.0;1
CONTRIBUTORS.md;95;1;0;0.010526315789473684;0.9895833333333334;0.9947089947089947;0.9894736842105263;1.0;1;95;1;0;0.010526315789473684;0.9895833333333334;0.9947089947089947;0.9894736842105263;1.0;1
conf.d/Makefile.am;171;1;0;0.005847953216374269;0.9941860465116279;0.9970674486803519;0.9941520467836257;1.0;1;171;1;2;0.017543859649122806;0.9827586206896551;0.9912536443148688;0.9941520467836257;0.9883720930232558;3
CONTRIBUTORS.md;96;1;0;0.010416666666666666;0.9896907216494846;0.9947643979057591;0.9895833333333334;1.0;1;96;5;0;0.052083333333333336;0.9504950495049505;0.9732620320855615;0.9479166666666666;1.0;5
conf.d/Makefile.am;173;2;0;0.011560693641618497;0.9885714285714285;0.994186046511628;0.9884393063583815;1.0;2;173;2;0;0.011560693641618497;0.9885714285714285;0.994186046511628;0.9884393063583815;1.0;2
plugins.d/alarm-notify.sh;2210;1;91;0.0416289592760181;0.9600347523892268;0.9796008869179601;0.9995475113122172;0.9604347826086956;92;2210;1;91;0.0416289592760181;0.9600347523892268;0.9796008869179601;0.9995475113122172;0.9604347826086956;92
conf.d/Makefile.am;171;0;2;0.011695906432748537;0.9884393063583815;0.994186046511628;1.0;0.9884393063583815;2;171;0;2;0.011695906432748537;0.9884393063583815;0.994186046511628;1.0;0.9884393063583815;2
CONTRIBUTORS.md;101;1;0;0.009900990099009901;0.9901960784313726;0.9950248756218906;0.9900990099009901;1.0;1;101;1;0;0.009900990099009901;0.9901960784313726;0.9950248756218906;0.9900990099009901;1.0;1
CONTRIBUTORS.md;102;2;0;0.0196078431372549;0.9807692307692307;0.99009900990099;0.9803921568627451;1.0;2;102;1;0;0.00980392156862745;0.9902912621359223;0.9950738916256158;0.9901960784313726;1.0;1
conf.d/Makefile.am;173;2;0;0.011560693641618497;0.9885714285714285;0.994186046511628;0.9884393063583815;1.0;2;173;2;0;0.011560693641618497;0.9885714285714285;0.994186046511628;0.9884393063583815;1.0;2
