file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
ChangeLog;1112;91;0;0.08183453237410072;0.9243557772236076;0.9573370839193623;0.9181654676258992;1.0;91;1112;8;0;0.007194244604316547;0.9928571428571429;0.996389891696751;0.9928057553956835;1.0;8
src/unix/process.c;532;21;6;0.05075187969924812;0.9516994633273703;0.9742612011439467;0.9605263157894737;0.988394584139265;27;532;148;130;0.5225563909774437;0.6567901234567901;0.7342256214149139;0.7218045112781954;0.7470817120622568;278
AUTHORS;127;11;0;0.08661417322834646;0.9202898550724637;0.9547325102880658;0.9133858267716536;1.0;11;127;1;0;0.007874015748031496;0.9921875;0.9960474308300395;0.9921259842519685;1.0;1
include/uv.h;2257;587;341;0.41116526362428;0.7086342229199372;0.7825679475164012;0.7399202481169694;0.8304326205867727;928;2257;588;342;0.412051395657953;0.708189519924694;0.7820993439550141;0.7394771821001329;0.8299353555445053;930
src/unix/kqueue.c;403;59;30;0.22084367245657568;0.8191056910569106;0.8854568854568855;0.8535980148883374;0.9197860962566845;89;403;60;31;0.22580645161290322;0.8157894736842105;0.882882882882883;0.8511166253101737;0.9171122994652406;91
test/test-spawn.c;1196;157;108;0.22157190635451504;0.8186173853524983;0.8868971404182672;0.8687290969899666;0.9058413251961639;265;1196;157;108;0.22157190635451504;0.8186173853524983;0.8868971404182672;0.8687290969899666;0.9058413251961639;265
test/test-list.h;565;50;5;0.09734513274336283;0.9112903225806451;0.9493087557603687;0.911504424778761;0.9903846153846154;55;565;50;5;0.09734513274336283;0.9112903225806451;0.9493087557603687;0.911504424778761;0.9903846153846154;55
src/unix/process.c;532;148;130;0.5225563909774437;0.6567901234567901;0.7342256214149139;0.7218045112781954;0.7470817120622568;278;532;148;130;0.5225563909774437;0.6567901234567901;0.7342256214149139;0.7218045112781954;0.7470817120622568;278
include/uv-errno.h;409;6;0;0.014669926650366748;0.9855421686746988;0.9926108374384237;0.9853300733496333;1.0;6;409;6;0;0.014669926650366748;0.9855421686746988;0.9926108374384237;0.9853300733496333;1.0;6
include/uv.h;2258;596;350;0.41895482728077943;0.7047440699126092;0.7784543325526934;0.7360496014171833;0.8260437375745527;946;2258;597;351;0.41984056687333926;0.7043044291952589;0.7779859484777517;0.7356067316209035;0.8255467196819085;948
ChangeLog;1168;795;8;0.6875;0.5925925925925926;0.48160103292446743;0.3193493150684932;0.979002624671916;803;1168;797;10;0.6909246575342466;0.5913924050632912;0.4790187217559716;0.3176369863013699;0.973753280839895;807
.mailmap;28;5;1;0.21428571428571427;0.8235294117647058;0.8846153846153847;0.8214285714285714;0.9583333333333334;6;28;2;0;0.07142857142857142;0.9333333333333333;0.962962962962963;0.9285714285714286;1.0;2
AUTHORS;163;36;0;0.22085889570552147;0.8190954773869347;0.8758620689655173;0.7791411042944786;1.0;36;163;32;1;0.20245398773006135;0.8316326530612245;0.888135593220339;0.803680981595092;0.9924242424242424;33
src/win/util.c;1045;172;84;0.24497607655502393;0.8032282859338971;0.8721278721278722;0.8354066985645933;0.9122257053291536;256;1045;172;84;0.24497607655502393;0.8032282859338971;0.8721278721278722;0.8354066985645933;0.9122257053291536;256
test/test-list.h;591;26;0;0.043993231810490696;0.9578606158833063;0.9775086505190312;0.9560067681895094;1.0;26;591;4;6;0.01692047377326565;0.9833610648918469;0.9915540540540541;0.9932318104906938;0.9898819561551433;10
ChangeLog;1254;95;9;0.08293460925039872;0.9234167893961709;0.9570602807597028;0.9242424242424242;0.9922945205479452;104;1254;874;10;0.7049441786283892;0.5865294667913938;0.462287104622871;0.30303030303030304;0.9743589743589743;884
vcbuild.bat;145;16;7;0.15862068965517243;0.8630952380952381;0.9181494661921707;0.8896551724137931;0.9485294117647058;23;145;1;1;0.013793103448275862;0.9863945578231292;0.993103448275862;0.993103448275862;0.993103448275862;2
src/unix/darwin.c;326;74;187;0.8006134969325154;0.555366269165247;0.6588235294117647;0.7730061349693251;0.5740318906605922;261;326;74;187;0.8006134969325154;0.555366269165247;0.6588235294117647;0.7730061349693251;0.5740318906605922;261
ChangeLog;1591;337;0;0.2118164676304211;0.825207468879668;0.8815465729349736;0.7881835323695788;1.0;337;1591;25;0;0.01571338780641106;0.9845297029702971;0.9920810896420652;0.9842866121935889;1.0;25
src/uv-common.h;209;42;42;0.4019138755980861;0.7133105802047781;0.7990430622009569;0.7990430622009569;0.7990430622009569;84;209;42;42;0.4019138755980861;0.7133105802047781;0.7990430622009569;0.7990430622009569;0.7990430622009569;84
src/unix/sunos.c;759;30;11;0.05401844532279315;0.94875;0.9726484322881922;0.9604743083003953;0.9851351351351352;41;759;191;131;0.42424242424242425;0.7021276595744681;0.7791495198902606;0.7483530961791831;0.8125894134477826;322
src/unix/linux-syscalls.c;446;2;1;0.006726457399103139;0.9933184855233853;0.9966329966329966;0.9955156950672646;0.9977528089887641;3;446;57;0;0.12780269058295965;0.8866799204771372;0.9317365269461078;0.8721973094170403;1.0;57
src/unix/loop.c;206;103;23;0.6116504854368932;0.6204819277108434;0.6204819277108433;0.5;0.8174603174603174;126;206;103;23;0.6116504854368932;0.6204819277108434;0.6204819277108433;0.5;0.8174603174603174;126
src/unix/linux-syscalls.h;158;6;2;0.05063291139240506;0.9518072289156626;0.9743589743589742;0.9620253164556962;0.987012987012987;8;158;4;0;0.02531645569620253;0.9753086419753086;0.9871794871794872;0.9746835443037974;1.0;4
src/unix/internal.h;314;16;19;0.11146496815286625;0.8997134670487106;0.9445324881141047;0.9490445859872612;0.9400630914826499;35;314;85;43;0.40764331210191085;0.7104072398190046;0.7815699658703072;0.7292993630573248;0.8419117647058824;128
src/unix/kqueue.c;418;17;2;0.045454545454545456;0.9565217391304348;0.976857490864799;0.9593301435406698;0.9950372208436724;19;418;60;31;0.21770334928229665;0.8212180746561886;0.8872366790582404;0.8564593301435407;0.9203084832904884;91
src/unix/linux-core.c;850;48;14;0.07294117647058823;0.9320175438596491;0.9627851140456182;0.9435294117647058;0.9828431372549019;62;850;127;71;0.23294117647058823;0.8110687022900763;0.8795620437956204;0.8505882352941176;0.9105793450881612;198
src/uv-common.c;458;235;227;1.0087336244541485;0.49782608695652175;0.4911894273127753;0.4868995633187773;0.4955555555555556;462;458;240;232;1.0305676855895196;0.4924731182795699;0.4801762114537445;0.4759825327510917;0.48444444444444446;472
src/win/core.c;507;275;79;0.6982248520710059;0.5888501742160279;0.567237163814181;0.45759368836291914;0.7459807073954984;354;507;276;80;0.7021696252465484;0.5874855156431055;0.5647921760391198;0.4556213017751479;0.7427652733118971;356
include/uv.h;1428;572;1175;1.223389355742297;0.4497637795275591;0.4949407343162763;0.5994397759103641;0.42146725750861647;1747;1428;575;1178;1.227591036414566;0.4489154353976737;0.4932061289389996;0.5973389355742297;0.41999015263417033;1753
ChangeLog;1610;1274;98;0.8521739130434782;0.539906103286385;0.32876712328767116;0.20869565217391303;0.7741935483870968;1372;1610;1186;10;0.7428571428571429;0.5737704918032787;0.41487279843444225;0.26335403726708073;0.9769585253456221;1196
src/win/poll.c;632;59;34;0.14715189873417722;0.8717241379310345;0.9249394673123487;0.9066455696202531;0.943986820428336;93;632;38;25;0.09968354430379747;0.9093525179856116;0.9496402877697843;0.939873417721519;0.9596122778675282;63
AUTHORS;176;41;28;0.39204545454545453;0.7183673469387755;0.7964601769911503;0.7670454545454546;0.8282208588957055;69;176;60;18;0.4431818181818182;0.6929133858267716;0.7483870967741935;0.6590909090909091;0.8656716417910447;78
include/uv-win.h;656;74;8;0.125;0.8888888888888888;0.9341894060995185;0.8871951219512195;0.9864406779661017;82;656;4;1;0.007621951219512195;0.9924357034795764;0.9961802902979374;0.9939024390243902;0.998468606431853;5
src/win/winsock.c;561;22;15;0.0659536541889483;0.9381270903010034;0.9668161434977578;0.9607843137254902;0.9729241877256317;37;561;22;15;0.0659536541889483;0.9381270903010034;0.9668161434977578;0.9607843137254902;0.9729241877256317;37
src/win/poll.c;630;38;25;0.1;0.9090909090909091;0.9494787489975942;0.9396825396825397;0.9594813614262561;63;630;38;25;0.1;0.9090909090909091;0.9494787489975942;0.9396825396825397;0.9594813614262561;63
src/win/internal.h;378;58;26;0.2222222222222222;0.8181818181818182;0.8839779005524862;0.8465608465608465;0.9248554913294798;84;378;58;26;0.2222222222222222;0.8181818181818182;0.8839779005524862;0.8465608465608465;0.9248554913294798;84
include/uv-win.h;653;1;4;0.007656967840735069;0.9924012158054711;0.9961802902979374;0.998468606431853;0.9939024390243902;5;653;1;4;0.007656967840735069;0.9924012158054711;0.9961802902979374;0.998468606431853;0.9939024390243902;5
.gitignore;69;18;8;0.37681159420289856;0.7263157894736842;0.796875;0.7391304347826086;0.864406779661017;26;69;38;10;0.6956521739130435;0.5897435897435898;0.5636363636363636;0.4492753623188406;0.7560975609756098;48
src/win/fs.c;2233;547;287;0.3734885803851321;0.7280730355396152;0.8017118402282454;0.755038065382893;0.8545362392295996;834;2233;929;669;0.7156291983878191;0.5828765335421561;0.6200665715644318;0.5839677563815495;0.6609224531170805;1598
ChangeLog;1682;1338;117;0.8650416171224733;0.5361810647115078;0.3210452636490901;0.20451843043995244;0.7462039045553145;1455;1682;1231;10;0.7378121284185494;0.5754361956893602;0.4209052729818012;0.2681331747919144;0.9783080260303688;1241
AUTHORS;177;4;3;0.03954802259887006;0.9619565217391305;0.9801699716713881;0.9774011299435028;0.9829545454545454;7;177;59;18;0.4350282485875706;0.6968503937007874;0.7539936102236422;0.6666666666666666;0.8676470588235294;77
ChangeLog;1749;1398;117;0.8662092624356775;0.5358455882352942;0.3166441136671177;0.2006861063464837;0.75;1515;1749;1291;10;0.7438536306460835;0.5734426229508197;0.41317095173658097;0.26186392224128074;0.9786324786324786;1301
ChangeLog;1841;1481;117;0.8680065181966322;0.5353300378016865;0.31061259706643657;0.1955458989679522;0.7547169811320755;1598;1841;1374;10;0.7517653449212385;0.5708527131782946;0.4029335634167385;0.2536664856056491;0.9790356394129979;1384
