file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
youtube_dl/FileDownloader.py;968;14;3;0.01756198347107438;0.9827411167512691;0.9911688311688311;0.9855371900826446;0.9968652037617555;17;968;110;47;0.1621900826446281;0.8604444444444445;0.9161772557394553;0.8863636363636364;0.9480662983425414;157
youtube_dl/InfoExtractors.py;4455;38;50;0.019753086419753086;0.9806295399515739;0.9901367406411119;0.9914702581369248;0.988806805462279;88;4455;38;50;0.019753086419753086;0.9806295399515739;0.9901367406411119;0.9914702581369248;0.988806805462279;88
youtube_dl/__init__.py;564;10;1;0.01950354609929078;0.9808695652173913;0.9901697944593387;0.9822695035460993;0.9981981981981982;11;564;10;1;0.01950354609929078;0.9808695652173913;0.9901697944593387;0.9822695035460993;0.9981981981981982;11
youtube_dl/FileDownloader.py;981;2;0;0.0020387359836901123;0.9979654120040692;0.9989795918367348;0.9979612640163099;1.0;2;981;1;1;0.0020387359836901123;0.9979654120040692;0.9989806320081549;0.9989806320081549;0.9989806320081549;2
README.md;231;2;1;0.012987012987012988;0.9871794871794872;0.9934924078091107;0.9913419913419913;0.9956521739130435;3;231;2;1;0.012987012987012988;0.9871794871794872;0.9934924078091107;0.9913419913419913;0.9956521739130435;3
youtube_dl/__init__.py;576;9;1;0.017361111111111112;0.9829351535836177;0.9912587412587412;0.984375;0.9982394366197183;10;576;2;1;0.005208333333333333;0.9948186528497409;0.9973935708079931;0.9965277777777778;0.9982608695652174;3
youtube_dl/InfoExtractors.py;4345;4;1;0.0011507479861910242;0.9988505747126437;0.9994244273051686;0.9990794016110471;0.9997696913864579;5;4345;4;1;0.0011507479861910242;0.9988505747126437;0.9994244273051686;0.9990794016110471;0.9997696913864579;5
youtube_dl/InfoExtractors.py;4341;1;1;4.6072333563695E-4;0.9995394888326042;0.9997696383321816;0.9997696383321816;0.9997696383321816;2;4341;8;12;0.0046072333563695;0.9954138958954368;0.997697444163021;0.9981571066574522;0.9972382048331415;20
youtube_dl/InfoExtractors.py;4387;2;2;9.117848187827673E-4;0.9990890457754498;0.9995441075906086;0.9995441075906086;0.9995441075906086;4;4387;1;1;4.5589240939138365E-4;0.9995443153337891;0.9997720537953043;0.9997720537953043;0.9997720537953043;2
youtube_dl/InfoExtractors.py;4190;29;56;0.02028639618138425;0.9801169590643275;0.9898893778993695;0.9930787589498806;0.9867204173583116;85;4190;154;263;0.09952267303102626;0.9094855654438897;0.9508776063140534;0.9632458233890214;0.9388229820888578;417
youtube_dl/InfoExtractors.py;4348;104;7;0.025528978840846366;0.9751065261269343;0.9870915222700315;0.9760809567617296;0.998353328628558;111;4348;140;14;0.03541858325666973;0.965792980897379;0.9820303383897315;0.9678012879484821;0.9966840360018948;154
youtube_dl/InfoExtractors.py;4495;6;2;0.0017797552836484984;0.9982234066178104;0.9991097262408191;0.9986651835372636;0.9995546648853262;8;4495;6;2;0.0017797552836484984;0.9982234066178104;0.9991097262408191;0.9986651835372636;0.9995546648853262;8
youtube_dl/InfoExtractors.py;4495;2;2;8.898776418242492E-4;0.9991109135363414;0.9995550611790879;0.9995550611790879;0.9995550611790879;4;4495;1;59;0.013348164627363738;0.986827661909989;0.9933687002652519;0.9997775305895439;0.987041511091588;60
youtube_dl/InfoExtractors.py;4553;58;0;0.012738853503184714;0.9874213836477987;0.9935897435897436;0.9872611464968153;1.0;58;4553;58;0;0.012738853503184714;0.9874213836477987;0.9935897435897436;0.9872611464968153;1.0;58
youtube_dl/InfoExtractors.py;4641;6;5;0.002370178840767076;0.9976354256233878;0.9988147828897749;0.9987071751777634;0.9989224137931034;11;4641;479;314;0.17086834733893558;0.854066985645933;0.9130196336514204;0.8967894850247792;0.9298480786416443;793
youtube_dl/FileDownloader.py;1055;2;4;0.005687203791469194;0.9943449575871819;0.9971590909090909;0.9981042654028436;0.9962157048249763;6;1055;2;4;0.005687203791469194;0.9943449575871819;0.9971590909090909;0.9981042654028436;0.9962157048249763;6
youtube_dl/InfoExtractors.py;4700;195;10;0.043617021276595745;0.9582059123343527;0.9777536625067823;0.9585106382978723;0.9977851605758582;205;4700;59;0;0.012553191489361702;0.9876024374868669;0.9936837597687613;0.9874468085106383;1.0;59
test/tests.json;634;149;38;0.2949526813880126;0.7722289890377588;0.8383751080380294;0.7649842271293376;0.9273422562141491;187;634;149;38;0.2949526813880126;0.7722289890377588;0.8383751080380294;0.7649842271293376;0.9273422562141491;187
youtube_dl/InfoExtractors.py;4617;152;1;0.03313840155945419;0.9679245283018868;0.9831553451502808;0.9670781893004116;0.9997760859829825;153;4617;152;1;0.03313840155945419;0.9679245283018868;0.9831553451502808;0.9670781893004116;0.9997760859829825;153
test/test_youtube_lists.py;114;9;4;0.11403508771929824;0.8976377952755905;0.9417040358744395;0.9210526315789473;0.963302752293578;13;114;6;0;0.05263157894736842;0.95;0.972972972972973;0.9473684210526315;1.0;6
youtube_dl/InfoExtractors.py;4615;373;460;0.18049837486457204;0.8470998531571219;0.9105935386927123;0.9191765980498375;0.9021692896639728;833;4615;1;1;4.333694474539545E-4;0.9995668182802686;0.9997833152762731;0.9997833152762731;0.9997833152762731;2
youtube_dl/InfoExtractors.py;4619;26;27;0.0114743450963412;0.9886558219178082;0.9942634484251542;0.9943710759904741;0.9941558441558441;53;4619;26;27;0.0114743450963412;0.9886558219178082;0.9942634484251542;0.9943710759904741;0.9941558441558441;53
youtube_dl/InfoExtractors.py;4681;463;507;0.20722067934202093;0.8283489647849938;0.8968743355305124;0.9010895107882931;0.8926984126984127;970;4681;23;0;0.004913480025635548;0.9951105442176871;0.9975372095513438;0.9950865199743645;1.0;23
youtube_dl/InfoExtractors.py;4706;69;6;0.01593710157246069;0.9843129052499477;0.9919777516311905;0.9853378665533362;0.9987077320697825;75;4706;25;0;0.0053123671908202295;0.994715704924963;0.9973367423031853;0.9946876328091798;1.0;25
test/tests.json;653;2;2;0.006125574272588055;0.9939117199391172;0.996937212863706;0.996937212863706;0.996937212863706;4;653;9;0;0.013782542113323124;0.986404833836858;0.9930609097918273;0.9862174578866769;1.0;9
setup.py;82;5;1;0.07317073170731707;0.9318181818181818;0.9625;0.9390243902439024;0.9871794871794872;6;82;1;1;0.024390243902439025;0.9761904761904762;0.9878048780487805;0.9878048780487805;0.9878048780487805;2
youtube_dl/extractor/__init__.py;137;4;0;0.029197080291970802;0.9716312056737588;0.9851851851851852;0.9708029197080292;1.0;4;137;2;0;0.014598540145985401;0.9856115107913669;0.9926470588235294;0.9854014598540146;1.0;2
youtube_dl/extractor/__init__.py;139;2;0;0.014388489208633094;0.9858156028368794;0.9927536231884058;0.9856115107913669;1.0;2;139;1;0;0.007194244604316547;0.9928571428571429;0.996389891696751;0.9928057553956835;1.0;1
youtube_dl/extractor/worldstarhiphop.py;48;1;1;0.041666666666666664;0.96;0.9791666666666666;0.9791666666666666;0.9791666666666666;2;48;1;1;0.041666666666666664;0.96;0.9791666666666666;0.9791666666666666;0.9791666666666666;2
test/tests.json;718;19;0;0.026462395543175487;0.9742198100407056;0.986591390261115;0.9735376044568245;1.0;19;718;9;0;0.012534818941504178;0.9876203576341128;0.9936930623686054;0.9874651810584958;1.0;9
youtube_dl/extractor/wimp.py;27;6;4;0.37037037037037035;0.7297297297297297;0.8076923076923077;0.7777777777777778;0.84;10;27;6;4;0.37037037037037035;0.7297297297297297;0.8076923076923077;0.7777777777777778;0.84;10
youtube_dl/extractor/__init__.py;144;2;0;0.013888888888888888;0.9863013698630136;0.993006993006993;0.9861111111111112;1.0;2;144;2;0;0.013888888888888888;0.9863013698630136;0.993006993006993;0.9861111111111112;1.0;2
test/test_youtube_subtitles.py;95;1;25;0.2736842105263158;0.7851239669421488;0.8785046728971962;0.9894736842105263;0.7899159663865546;26;95;63;43;1.1157894736842104;0.472636815920398;0.37647058823529417;0.3368421052631579;0.4266666666666667;106
youtube_dl/extractor/__init__.py;146;2;0;0.0136986301369863;0.9864864864864865;0.993103448275862;0.9863013698630136;1.0;2;146;2;2;0.0273972602739726;0.9733333333333334;0.9863013698630136;0.9863013698630136;0.9863013698630136;4
youtube_dl/extractor/__init__.py;148;2;0;0.013513513513513514;0.9866666666666667;0.9931972789115647;0.9864864864864865;1.0;2;148;2;0;0.013513513513513514;0.9866666666666667;0.9931972789115647;0.9864864864864865;1.0;2
youtube_dl/extractor/generic.py;160;9;0;0.05625;0.9467455621301775;0.9710610932475884;0.94375;1.0;9;160;2;2;0.025;0.975609756097561;0.9875;0.9875;0.9875;4
youtube_dl/extractor/__init__.py;89;3;0;0.033707865168539325;0.967391304347826;0.9828571428571428;0.9662921348314607;1.0;3;89;1;0;0.011235955056179775;0.9888888888888889;0.9943502824858756;0.9887640449438202;1.0;1
youtube_dl/extractor/common.py;306;2;0;0.006535947712418301;0.9935064935064936;0.9967213114754099;0.9934640522875817;1.0;2;306;35;0;0.11437908496732026;0.8973607038123167;0.9393414211438474;0.8856209150326797;1.0;35
youtube_dl/extractor/__init__.py;102;1;0;0.00980392156862745;0.9902912621359223;0.9950738916256158;0.9901960784313726;1.0;1;102;1;1;0.0196078431372549;0.9807692307692307;0.9901960784313726;0.9901960784313726;0.9901960784313726;2
youtube_dl/extractor/__init__.py;103;1;0;0.009708737864077669;0.9903846153846154;0.9951219512195122;0.9902912621359223;1.0;1;103;1;0;0.009708737864077669;0.9903846153846154;0.9951219512195122;0.9902912621359223;1.0;1
youtube_dl/extractor/traileraddict.py;46;3;6;0.1956521739130435;0.8363636363636363;0.9052631578947369;0.9347826086956522;0.8775510204081632;9;46;5;11;0.34782608695652173;0.7419354838709677;0.836734693877551;0.8913043478260869;0.7884615384615384;16
youtube_dl/extractor/__init__.py;108;2;0;0.018518518518518517;0.9818181818181818;0.9906542056074767;0.9814814814814815;1.0;2;108;2;0;0.018518518518518517;0.9818181818181818;0.9906542056074767;0.9814814814814815;1.0;2
devscripts/youtube_genalgo.py;89;1;1;0.02247191011235955;0.978021978021978;0.9887640449438202;0.9887640449438202;0.9887640449438202;2;89;1;1;0.02247191011235955;0.978021978021978;0.9887640449438202;0.9887640449438202;0.9887640449438202;2
youtube_dl/extractor/__init__.py;114;4;0;0.03508771929824561;0.9661016949152542;0.9821428571428572;0.9649122807017544;1.0;4;114;1;0;0.008771929824561403;0.991304347826087;0.9955947136563876;0.9912280701754386;1.0;1
youtube_dl/extractor/traileraddict.py;52;4;4;0.15384615384615385;0.8666666666666667;0.9230769230769231;0.9230769230769231;0.9230769230769231;8;52;11;5;0.3076923076923077;0.7647058823529411;0.836734693877551;0.7884615384615384;0.8913043478260869;16
youtube_dl/extractor/youtube.py;1082;324;175;0.4611829944547135;0.6843769765970904;0.7523573200992556;0.7005545286506469;0.812433011789925;499;1082;2;2;0.0036968576709796672;0.996316758747698;0.9981515711645101;0.9981515711645101;0.9981515711645101;4
youtube_dl/extractor/youtube.py;1082;1;1;0.0018484288354898336;0.9981549815498155;0.9990757855822551;0.9990757855822551;0.9990757855822551;2;1082;1;1;0.0018484288354898336;0.9981549815498155;0.9990757855822551;0.9990757855822551;0.9990757855822551;2
youtube_dl/YoutubeDL.py;603;1;1;0.003316749585406302;0.996694214876033;0.9983416252072969;0.9983416252072969;0.9983416252072969;2;603;26;14;0.06633499170812604;0.937791601866252;0.966499162479062;0.956882255389718;0.9763113367174281;40
devscripts/youtube_genalgo.py;103;9;12;0.20388349514563106;0.8306451612903226;0.8995215311004785;0.912621359223301;0.8867924528301887;21;103;9;12;0.20388349514563106;0.8306451612903226;0.8995215311004785;0.912621359223301;0.8867924528301887;21
youtube_dl/extractor/youtube.py;1173;95;6;0.08610400682011936;0.9207221350078493;0.9552503322995127;0.9190110826939472;0.9944649446494465;101;1173;95;6;0.08610400682011936;0.9207221350078493;0.9552503322995127;0.9190110826939472;0.9944649446494465;101
youtube_dl/extractor/__init__.py;126;3;0;0.023809523809523808;0.9767441860465116;0.9879518072289156;0.9761904761904762;1.0;3;126;3;0;0.023809523809523808;0.9767441860465116;0.9879518072289156;0.9761904761904762;1.0;3
youtube_dl/extractor/jeuxvideo.py;48;1;0;0.020833333333333332;0.9795918367346939;0.9894736842105264;0.9791666666666666;1.0;1;48;1;0;0.020833333333333332;0.9795918367346939;0.9894736842105264;0.9791666666666666;1.0;1
youtube_dl/extractor/youtube.py;1084;6;95;0.09317343173431734;0.9147679324894514;0.9552503322995127;0.9944649446494465;0.9190110826939472;101;1084;6;95;0.09317343173431734;0.9147679324894514;0.9552503322995127;0.9944649446494465;0.9190110826939472;101
youtube_dl/extractor/__init__.py;127;1;0;0.007874015748031496;0.9921875;0.9960474308300395;0.9921259842519685;1.0;1;127;1;1;0.015748031496062992;0.9844961240310077;0.9921259842519685;0.9921259842519685;0.9921259842519685;2
devscripts/youtube_genalgo.py;106;12;9;0.19811320754716982;0.8346456692913385;0.8995215311004785;0.8867924528301887;0.912621359223301;21;106;12;9;0.19811320754716982;0.8346456692913385;0.8995215311004785;0.8867924528301887;0.912621359223301;21
youtube_dl/extractor/youtube.py;1173;1;1;0.0017050298380221654;0.9982978723404256;0.9991474850809889;0.9991474850809889;0.9991474850809889;2;1173;95;6;0.08610400682011936;0.9207221350078493;0.9552503322995127;0.9190110826939472;0.9944649446494465;101
youtube_dl/extractor/dailymotion.py;146;71;4;0.5136986301369864;0.6606334841628959;0.6666666666666667;0.5136986301369864;0.9493670886075949;75;146;30;2;0.2191780821917808;0.8202247191011236;0.8787878787878787;0.7945205479452054;0.9830508474576272;32
youtube_dl/extractor/youtube.py;1102;69;140;0.1896551724137931;0.8405797101449275;0.9081318681318681;0.9373865698729582;0.8806479113384484;209;1102;58;132;0.1724137931034483;0.8529411764705882;0.9165935030728709;0.9473684210526315;0.8877551020408163;190
youtube_dl/extractor/common.py;339;2;1;0.008849557522123894;0.9912280701754386;0.9955686853766617;0.9941002949852508;0.9970414201183432;3;339;2;1;0.008849557522123894;0.9912280701754386;0.9955686853766617;0.9941002949852508;0.9970414201183432;3
youtube_dl/__init__.py;646;2;5;0.010835913312693499;0.9892802450229708;0.9945945945945946;0.9969040247678018;0.9922958397534669;7;646;2;5;0.010835913312693499;0.9892802450229708;0.9945945945945946;0.9969040247678018;0.9922958397534669;7
youtube_dl/YoutubeDL.py;591;20;32;0.08798646362098139;0.9191290824261276;0.9564489112227805;0.9661590524534687;0.9469320066334992;52;591;20;32;0.08798646362098139;0.9191290824261276;0.9564489112227805;0.9661590524534687;0.9469320066334992;52
.gitignore;26;7;1;0.3076923076923077;0.7647058823529411;0.8260869565217392;0.7307692307692307;0.95;8;26;0;1;0.038461538461538464;0.9629629629629629;0.9811320754716981;1.0;0.9629629629629629;1
devscripts/youtube_genalgo.py;106;1;1;0.018867924528301886;0.9814814814814815;0.9905660377358491;0.9905660377358491;0.9905660377358491;2;106;1;1;0.018867924528301886;0.9814814814814815;0.9905660377358491;0.9905660377358491;0.9905660377358491;2
youtube_dl/extractor/videofyme.py;48;3;4;0.14583333333333334;0.8727272727272727;0.9278350515463918;0.9375;0.9183673469387755;7;48;3;4;0.14583333333333334;0.8727272727272727;0.9278350515463918;0.9375;0.9183673469387755;7
youtube_dl/extractor/youtube.py;1102;1;1;0.0018148820326678765;0.9981884057971014;0.9990925589836661;0.9990925589836661;0.9990925589836661;2;1102;1;1;0.0018148820326678765;0.9981884057971014;0.9990925589836661;0.9990925589836661;0.9990925589836661;2
devscripts/youtube_genalgo.py;106;1;1;0.018867924528301886;0.9814814814814815;0.9905660377358491;0.9905660377358491;0.9905660377358491;2;106;1;1;0.018867924528301886;0.9814814814814815;0.9905660377358491;0.9905660377358491;0.9905660377358491;2
youtube_dl/extractor/youtube.py;1176;131;57;0.1598639455782313;0.8621700879765396;0.9174714661984197;0.8886054421768708;0.9482758620689655;188;1176;131;57;0.1598639455782313;0.8621700879765396;0.9174714661984197;0.8886054421768708;0.9482758620689655;188
youtube_dl/extractor/youtube.py;1165;41;54;0.0815450643776824;0.9246031746031746;0.9594536918480581;0.9648068669527897;0.9541595925297114;95;1165;41;54;0.0815450643776824;0.9246031746031746;0.9594536918480581;0.9648068669527897;0.9541595925297114;95
youtube_dl/YoutubeDL.py;590;3;3;0.010169491525423728;0.9899328859060402;0.9949152542372881;0.9949152542372881;0.9949152542372881;6;590;8;9;0.0288135593220339;0.9719934102141681;0.9856054191363253;0.9864406779661017;0.9847715736040609;17
devscripts/youtube_genalgo.py;109;6;3;0.08256880733944955;0.923728813559322;0.958139534883721;0.944954128440367;0.9716981132075472;9;109;4;4;0.07339449541284404;0.9316239316239316;0.963302752293578;0.963302752293578;0.963302752293578;8
youtube_dl/extractor/xhamster.py;73;2;2;0.0547945205479452;0.948051948051948;0.9726027397260274;0.9726027397260274;0.9726027397260274;4;73;2;2;0.0547945205479452;0.948051948051948;0.9726027397260274;0.9726027397260274;0.9726027397260274;4
youtube_dl/YoutubeDL.py;590;1;1;0.003389830508474576;0.9966216216216216;0.9983050847457627;0.9983050847457627;0.9983050847457627;2;590;1;1;0.003389830508474576;0.9966216216216216;0.9983050847457627;0.9983050847457627;0.9983050847457627;2
devscripts/youtube_genalgo.py;109;2;2;0.03669724770642202;0.9646017699115044;0.981651376146789;0.981651376146789;0.981651376146789;4;109;2;2;0.03669724770642202;0.9646017699115044;0.981651376146789;0.981651376146789;0.981651376146789;4
youtube_dl/extractor/rtlnow.py;126;14;1;0.11904761904761904;0.8936170212765957;0.9372384937238493;0.8888888888888888;0.9911504424778761;15;126;14;1;0.11904761904761904;0.8936170212765957;0.9372384937238493;0.8888888888888888;0.9911504424778761;15
youtube_dl/extractor/__init__.py;131;8;0;0.061068702290076333;0.9424460431654677;0.9685039370078741;0.9389312977099237;1.0;8;131;1;0;0.007633587786259542;0.9924242424242424;0.9961685823754789;0.9923664122137404;1.0;1
youtube_dl/extractor/__init__.py;133;1;0;0.007518796992481203;0.9925373134328358;0.9962264150943396;0.9924812030075187;1.0;1;133;2;0;0.015037593984962405;0.9851851851851852;0.9924242424242424;0.9849624060150376;1.0;2
youtube_dl/extractor/dailymotion.py;147;39;2;0.2789115646258503;0.7819148936170213;0.8404669260700389;0.7346938775510204;0.9818181818181818;41;147;39;2;0.2789115646258503;0.7819148936170213;0.8404669260700389;0.7346938775510204;0.9818181818181818;41
youtube_dl/extractor/youtube.py;1110;110;102;0.19099099099099098;0.8396369137670197;0.9041591320072332;0.9009009009009009;0.9074410163339383;212;1110;62;122;0.16576576576576577;0.8578052550231839;0.9192982456140352;0.9441441441441442;0.8957264957264958;184
youtube_dl/__init__.py;650;2;5;0.010769230769230769;0.989345509893455;0.9946277820414428;0.9969230769230769;0.9923430321592649;7;650;6;17;0.03538461538461538;0.9658246656760773;0.9824561403508771;0.9907692307692307;0.9742813918305597;23
youtube_dl/extractor/appletrailers.py;167;1;1;0.011976047904191617;0.9881656804733728;0.9940119760479041;0.9940119760479041;0.9940119760479041;2;167;1;1;0.011976047904191617;0.9881656804733728;0.9940119760479041;0.9940119760479041;0.9940119760479041;2
youtube_dl/extractor/common.py;339;1;1;0.0058997050147492625;0.9941348973607038;0.9970501474926253;0.9970501474926253;0.9970501474926253;2;339;1;1;0.0058997050147492625;0.9941348973607038;0.9970501474926253;0.9970501474926253;0.9970501474926253;2
youtube_dl/extractor/__init__.py;137;1;0;0.0072992700729927005;0.9927536231884058;0.9963369963369962;0.9927007299270073;1.0;1;137;1;0;0.0072992700729927005;0.9927536231884058;0.9963369963369962;0.9927007299270073;1.0;1
youtube_dl/utils.py;719;7;1;0.011126564673157162;0.9889958734525447;0.9944134078212289;0.9902642559109874;0.9985974754558204;8;719;7;1;0.011126564673157162;0.9889958734525447;0.9944134078212289;0.9902642559109874;0.9985974754558204;8
youtube_dl/FileDownloader.py;583;8;4;0.02058319039451115;0.9798319327731092;0.9896729776247849;0.9862778730703259;0.9930915371329879;12;583;5;3;0.0137221269296741;0.9864636209813875;0.993127147766323;0.9914236706689536;0.9948364888123924;8
youtube_dl/__init__.py;661;17;6;0.03479576399394856;0.966374269005848;0.9824561403508771;0.9742813918305597;0.9907692307692307;23;661;17;6;0.03479576399394856;0.966374269005848;0.9824561403508771;0.9742813918305597;0.9907692307692307;23
youtube_dl/extractor/common.py;344;41;8;0.14244186046511628;0.8753180661577609;0.9251908396946564;0.8808139534883721;0.9742765273311897;49;344;5;0;0.014534883720930232;0.9856733524355301;0.9926793557833089;0.9854651162790697;1.0;5
youtube_dl/YoutubeDL.py;603;21;34;0.0912106135986733;0.9164133738601824;0.9548810500410172;0.9651741293532339;0.9448051948051948;55;603;1;1;0.003316749585406302;0.996694214876033;0.9983416252072969;0.9983416252072969;0.9983416252072969;2
youtube_dl/extractor/kankan.py;39;4;2;0.15384615384615385;0.8666666666666667;0.9210526315789475;0.8974358974358975;0.9459459459459459;6;39;4;2;0.15384615384615385;0.8666666666666667;0.9210526315789475;0.8974358974358975;0.9459459459459459;6
youtube_dl/utils.py;763;50;7;0.07470511140235911;0.9304878048780488;0.961564396493594;0.9344692005242464;0.9902777777777778;57;763;43;7;0.0655307994757536;0.9384993849938499;0.9664429530201343;0.9436435124508519;0.9903713892709766;50
youtube_dl/YoutubeDL.py;603;15;3;0.029850746268656716;0.9710144927536232;0.9849246231155779;0.9751243781094527;0.9949238578680203;18;603;35;23;0.09618573797678276;0.9122541603630863;0.9514237855946399;0.9419568822553898;0.961082910321489;58
youtube_dl/extractor/youtube.py;1193;4;4;0.006705783738474434;0.9933388842631141;0.9966471081307627;0.9966471081307627;0.9966471081307627;8;1193;4;4;0.006705783738474434;0.9933388842631141;0.9966471081307627;0.9966471081307627;0.9966471081307627;8
youtube_dl/extractor/__init__.py;141;1;0;0.0070921985815602835;0.9929577464788732;0.9964412811387899;0.9929078014184397;1.0;1;141;0;1;0.0070921985815602835;0.9929577464788732;0.9964664310954063;1.0;0.9929577464788732;1
youtube_dl/extractor/__init__.py;142;1;0;0.007042253521126761;0.993006993006993;0.9964664310954063;0.9929577464788732;1.0;1;142;1;0;0.007042253521126761;0.993006993006993;0.9964664310954063;0.9929577464788732;1.0;1
youtube_dl/extractor/dailymotion.py;149;40;2;0.28187919463087246;0.7801047120418848;0.8384615384615385;0.7315436241610739;0.9819819819819819;42;149;38;1;0.26174496644295303;0.7925531914893617;0.8505747126436783;0.7449664429530202;0.9910714285714286;39
youtube_dl/extractor/youtube.py;1147;63;26;0.07759372275501308;0.9279935275080906;0.9605671245015507;0.9450741063644289;0.9765765765765766;89;1147;63;26;0.07759372275501308;0.9279935275080906;0.9605671245015507;0.9450741063644289;0.9765765765765766;89
youtube_dl/__init__.py;670;21;5;0.03880597014925373;0.9626436781609196;0.9803625377643506;0.9686567164179104;0.9923547400611621;26;670;21;5;0.03880597014925373;0.9626436781609196;0.9803625377643506;0.9686567164179104;0.9923547400611621;26
youtube_dl/YoutubeDL.py;603;18;5;0.03814262023217247;0.963258785942492;0.980720871751886;0.9701492537313433;0.9915254237288136;23;603;15;3;0.029850746268656716;0.9710144927536232;0.9849246231155779;0.9751243781094527;0.9949238578680203;18
youtube_dl/extractor/dailymotion.py;112;1;38;0.3482142857142857;0.7417218543046358;0.8505747126436783;0.9910714285714286;0.7449664429530202;39;112;1;38;0.3482142857142857;0.7417218543046358;0.8505747126436783;0.9910714285714286;0.7449664429530202;39
youtube_dl/extractor/youtube.py;1207;120;60;0.1491300745650373;0.8702235039653929;0.9235344095157179;0.9005799502899752;0.9476896251089799;180;1207;120;60;0.1491300745650373;0.8702235039653929;0.9235344095157179;0.9005799502899752;0.9476896251089799;180
devscripts/gh-pages/add-version.py;42;3;1;0.09523809523809523;0.9130434782608695;0.951219512195122;0.9285714285714286;0.975;4;42;3;1;0.09523809523809523;0.9130434782608695;0.951219512195122;0.9285714285714286;0.975;4
youtube_dl/extractor/youtube.py;1147;3;3;0.0052310374891020054;0.99479618386817;0.997384481255449;0.997384481255449;0.997384481255449;6;1147;60;120;0.15693112467306017;0.8643556895252449;0.9235344095157179;0.9476896251089799;0.9005799502899752;180
youtube_dl/YoutubeDL.py;605;1;1;0.003305785123966942;0.9967051070840197;0.9983471074380166;0.9983471074380166;0.9983471074380166;2;605;2;0;0.003305785123966942;0.9967051070840197;0.9983443708609271;0.996694214876033;1.0;2
youtube_dl/extractor/kickstarter.py;37;13;19;0.8648648648648649;0.5362318840579711;0.6;0.6486486486486487;0.5581395348837209;32;37;13;19;0.8648648648648649;0.5362318840579711;0.6;0.6486486486486487;0.5581395348837209;32
youtube_dl/extractor/__init__.py;151;5;0;0.033112582781456956;0.967948717948718;0.9831649831649832;0.9668874172185431;1.0;5;151;2;1;0.019867549668874173;0.9805194805194806;0.9900332225913622;0.9867549668874173;0.9933333333333333;3
test/test_playlists.py;46;9;1;0.21739130434782608;0.8214285714285714;0.8809523809523809;0.8043478260869565;0.9736842105263158;10;46;9;1;0.21739130434782608;0.8214285714285714;0.8809523809523809;0.8043478260869565;0.9736842105263158;10
youtube_dl/extractor/ustream.py;111;9;13;0.1981981981981982;0.8345864661654135;0.9026548672566371;0.918918918918919;0.8869565217391304;22;111;9;13;0.1981981981981982;0.8345864661654135;0.9026548672566371;0.918918918918919;0.8869565217391304;22
youtube_dl/extractor/__init__.py;151;1;0;0.006622516556291391;0.993421052631579;0.9966777408637874;0.9933774834437086;1.0;1;151;1;1;0.013245033112582781;0.9869281045751634;0.9933774834437086;0.9933774834437086;0.9933774834437086;2
youtube_dl/extractor/__init__.py;159;5;1;0.03773584905660377;0.9636363636363636;0.980891719745223;0.9685534591194969;0.9935483870967742;6;159;4;0;0.025157232704402517;0.9754601226993865;0.9872611464968153;0.9748427672955975;1.0;4
devscripts/youtube_genalgo.py;113;6;2;0.07079646017699115;0.9338842975206612;0.963963963963964;0.9469026548672567;0.981651376146789;8;113;4;0;0.035398230088495575;0.9658119658119658;0.9819819819819819;0.9646017699115044;1.0;4
youtube_dl/extractor/youtube.py;1829;693;26;0.39311098961180974;0.7178178963893249;0.7596121698428618;0.6211044286495353;0.9776247848537005;719;1829;2;2;0.002186987424822307;0.9978177850518276;0.9989065062875888;0.9989065062875888;0.9989065062875888;4
youtube_dl/extractor/rtlnow.py;139;15;2;0.1223021582733813;0.8910256410256411;0.9358490566037736;0.8920863309352518;0.9841269841269841;17;139;16;3;0.1366906474820144;0.879746835443038;0.9283018867924528;0.8848920863309353;0.9761904761904762;19
youtube_dl/YoutubeDL.py;618;9;5;0.022653721682847898;0.9778481012658228;0.9886363636363636;0.9854368932038835;0.99185667752443;14;618;0;1;0.0016181229773462784;0.9983844911147012;0.9991915925626517;1.0;0.9983844911147012;1
README.md;267;8;5;0.04868913857677903;0.9535714285714286;0.975517890772128;0.9700374531835206;0.9810606060606061;13;267;0;1;0.003745318352059925;0.996268656716418;0.9981308411214954;1.0;0.996268656716418;1
youtube_dl/__init__.py;693;2;2;0.005772005772005772;0.994261119081779;0.9971139971139971;0.9971139971139971;0.9971139971139971;4;693;3;13;0.023088023088023088;0.9774330042313117;0.9885386819484241;0.9956709956709957;0.9815078236130867;16
README.md;268;1;0;0.0037313432835820895;0.9962825278810409;0.9981308411214954;0.996268656716418;1.0;1;268;1;0;0.0037313432835820895;0.9962825278810409;0.9981308411214954;0.996268656716418;1.0;1
youtube_dl/extractor/youtube.py;1828;2;0;0.0010940919037199124;0.9989071038251366;0.9994526546250684;0.9989059080962801;1.0;2;1828;2;0;0.0010940919037199124;0.9989071038251366;0.9994526546250684;0.9989059080962801;1.0;2
