file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
rxjava-core/src/test/java/rx/operators/OperatorTakeTimedTest.java;134;1;1;0.014925373134328358;0.9852941176470589;0.9925373134328358;0.9925373134328358;0.9925373134328358;2;134;1;1;0.014925373134328358;0.9852941176470589;0.9925373134328358;0.9925373134328358;0.9925373134328358;2
rxjava-core/src/main/java/rx/Observable.java;7673;112;118;0.02997523784699596;0.9708971276730356;0.9850182386659717;0.9854033624397237;0.9846334158093502;230;7673;3;3;7.819627264433729E-4;0.9992186482614924;0.9996090186367783;0.9996090186367783;0.9996090186367783;6
rxjava-core/src/main/java/rx/Observable.java;7552;1;1;2.6483050847457627E-4;0.9997352396081546;0.9998675847457628;0.9998675847457628;0.9998675847457628;2;7552;8;11;0.0025158898305084744;0.9974904239862634;0.998742304891772;0.9989406779661016;0.9985440105890139;19
rxjava-core/src/main/java/rx/Observable.java;7552;11;11;0.002913135593220339;0.9970953261156589;0.9985434322033898;0.9985434322033898;0.9985434322033898;22;7552;1;1;2.6483050847457627E-4;0.9997352396081546;0.9998675847457628;0.9998675847457628;0.9998675847457628;2
rxjava-core/src/main/java/rx/Observable.java;7552;15;18;0.004369703389830508;0.9956493078444298;0.997815582180446;0.9980137711864406;0.9976174718729318;33;7552;11;11;0.002913135593220339;0.9970953261156589;0.9985434322033898;0.9985434322033898;0.9985434322033898;22
rxjava-core/src/main/java/rx/Observable.java;7552;17;20;0.004899364406779661;0.9951245223349585;0.9975508042629245;0.9977489406779662;0.9973527465254798;37;7552;1;1;2.6483050847457627E-4;0.9997352396081546;0.9998675847457628;0.9998675847457628;0.9998675847457628;2
rxjava-core/src/main/java/rx/Observable.java;7551;1;1;2.6486558071778574E-4;0.9997352045544816;0.9998675672096411;0.9998675672096411;0.9998675672096411;2;7551;6;7;0.0017216262746656073;0.998281332628239;0.999139243858836;0.9992054032578467;0.999073093220339;13
rxjava-core/src/main/java/rx/Scheduler.java;145;1;1;0.013793103448275862;0.9863945578231292;0.993103448275862;0.993103448275862;0.993103448275862;2;145;4;3;0.04827586206896552;0.9539473684210527;0.9757785467128027;0.9724137931034482;0.9791666666666666;7
rxjava-core/src/main/java/rx/schedulers/EventLoopsScheduler.java;119;1;1;0.01680672268907563;0.9834710743801653;0.9915966386554622;0.9915966386554622;0.9915966386554622;2;119;37;42;0.6638655462184874;0.601010101010101;0.6748971193415637;0.6890756302521008;0.6612903225806451;79
rxjava-core/src/main/java/rx/schedulers/NewThreadScheduler.java;184;2;2;0.021739130434782608;0.9787234042553191;0.9891304347826086;0.9891304347826086;0.9891304347826086;4;184;99;81;0.9782608695652174;0.5054945054945055;0.48571428571428565;0.46195652173913043;0.5120481927710844;180
language-adaptors/rxjava-scala/src/test/scala/rx/lang/scala/CompletenessTest.scala;404;14;2;0.039603960396039604;0.9619047619047619;0.9798994974874372;0.9653465346534653;0.9948979591836735;16;404;10;0;0.024752475247524754;0.9758454106280193;0.9874686716791979;0.9752475247524752;1.0;10
language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala;858;92;0;0.10722610722610723;0.9031578947368422;0.9433497536945813;0.8927738927738927;1.0;92;858;57;3;0.06993006993006994;0.934640522875817;0.963898916967509;0.9335664335664335;0.996268656716418;60
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;3435;225;1;0.06579330422125182;0.9382682327232996;0.9659945832079446;0.9344978165938864;0.9996885705387729;226;3435;294;28;0.09374090247452693;0.9142933191376098;0.9512416717141127;0.914410480349345;0.9911644051751342;322
language-adaptors/rxjava-scala/src/test/scala/rx/lang/scala/CompletenessTest.scala;401;10;4;0.034912718204488775;0.9662650602409638;0.9824120603015075;0.9750623441396509;0.9898734177215189;14;401;10;4;0.034912718204488775;0.9662650602409638;0.9824120603015075;0.9750623441396509;0.9898734177215189;14
language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala;847;58;4;0.07319952774498228;0.9317931793179318;0.9621951219512196;0.9315230224321134;0.9949558638083228;62;847;58;4;0.07319952774498228;0.9317931793179318;0.9621951219512196;0.9315230224321134;0.9949558638083228;62
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;3399;295;29;0.09532215357458076;0.9129734085414988;0.9503980404164115;0.9132097675786996;0.990743696137887;324;3399;295;29;0.09532215357458076;0.9129734085414988;0.9503980404164115;0.9132097675786996;0.990743696137887;324
language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala;839;46;0;0.054827175208581644;0.9480225988700565;0.9718137254901961;0.9451728247914184;1.0;46;839;38;59;0.11561382598331346;0.8963675213675214;0.9429075927015892;0.9547079856972587;0.9313953488372093;97
language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala;907;47;0;0.05181918412348401;0.950733752620545;0.9734012450481042;0.948180815876516;1.0;47;907;68;0;0.07497243660418963;0.9302564102564103;0.961053837342497;0.9250275633958104;1.0;68
language-adaptors/rxjava-scala/src/test/scala/rx/lang/scala/CompletenessTest.scala;395;22;22;0.11139240506329114;0.8997722095671982;0.9443037974683545;0.9443037974683545;0.9443037974683545;44;395;22;38;0.1518987341772152;0.8681318681318682;0.9255583126550868;0.9443037974683545;0.9075425790754258;60
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;3183;60;274;0.10493245366006912;0.9050326983224339;0.949240121580547;0.9811498586239397;0.9193405946423314;334;3183;61;273;0.10493245366006912;0.9050326983224339;0.9492246883551231;0.9808356896010053;0.9195876288659793;334
language-adaptors/rxjava-scala/src/test/scala/rx/lang/scala/CompletenessTest.scala;413;18;0;0.043583535108958835;0.9582366589327146;0.9777227722772277;0.9564164648910412;1.0;18;413;18;0;0.043583535108958835;0.9582366589327146;0.9777227722772277;0.9564164648910412;1.0;18
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;3445;263;1;0.07663280116110305;0.9288217848476679;0.96016898008449;0.9236574746008708;0.9996858309770656;264;3445;263;1;0.07663280116110305;0.9288217848476679;0.96016898008449;0.9236574746008708;0.9996858309770656;264
language-adaptors/rxjava-scala/src/test/scala/rx/lang/scala/CompletenessTest.scala;420;39;20;0.14047619047619048;0.8768267223382046;0.9281364190012181;0.9071428571428571;0.9501246882793017;59;420;10;3;0.030952380952380953;0.9699769053117783;0.9843937575030012;0.9761904761904762;0.9927360774818402;13
language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala;962;115;0;0.11954261954261955;0.89322191272052;0.9364289662797125;0.8804573804573804;1.0;115;962;58;3;0.06340956340956341;0.9403714565004888;0.9673622257891922;0.9397089397089398;0.9966923925027563;61
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;3713;321;7;0.08833827093994075;0.9188319722840881;0.9538807649043869;0.913546997037436;0.9979405707561048;328;3713;295;27;0.08672232695933207;0.9201982651796778;0.9550153674210673;0.920549420953407;0.9921625544267054;322
rxjava-core/src/main/java/rx/Observable.java;7598;12;0;0.0015793629902605948;0.9984231274638633;0.9992096944151738;0.9984206370097394;1.0;12;7598;8;8;0.0021058173203474598;0.9978986078276858;0.9989470913398263;0.9989470913398263;0.9989470913398263;16
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;3710;2;4;0.0016172506738544475;0.9983853606027987;0.9991915925626516;0.9994609164420485;0.9989224137931034;6;3710;295;27;0.08679245283018867;0.9201388888888888;0.9549776286353469;0.9204851752021563;0.9921557234166183;322
rxjava-core/src/main/java/rx/Observable.java;7513;0;102;0.013576467456408892;0.9866053841103086;0.9932575356953993;1.0;0.9866053841103086;102;7513;0;102;0.013576467456408892;0.9866053841103086;0.9932575356953993;1.0;0.9866053841103086;102
rxjava-core/src/main/java/rx/Observable.java;7597;83;0;0.01092536527576675;0.9891927083333333;0.9945073125537689;0.9890746347242333;1.0;83;7597;91;19;0.014479399763064367;0.9857272609316206;0.9927258299166777;0.9880215874687377;0.9974750830564784;110
rxjava-core/src/main/java/rx/Observable.java;7608;16;4;0.0026288117770767614;0.9973780807551127;0.9986845566956064;0.9978969505783386;0.9994734070563455;20;7608;19;8;0.003548895899053628;0.9964636542239685;0.9982242683327853;0.9975026288117771;0.9989469527445044;27
rxjava-core/src/main/java/rx/Observable.java;7613;23;7;0.003940627873374491;0.996074839722622;0.9980276134122289;0.9969788519637462;0.9990785836514413;30;7613;4;3;9.194798371207146E-4;0.9990813648293964;0.9995402298850575;0.9994745829502167;0.9996058854440357;7
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;3653;10;1;0.003011223651793047;0.9969978165938864;0.998492531177196;0.9972625239529154;0.9997255762897914;11;3653;11;22;0.009033670955379141;0.9910472056429734;0.995489954899549;0.9969887763482069;0.993995633187773;33
rxjava-core/src/main/java/rx/operators/OperatorObserveOn.java;156;14;10;0.15384615384615385;0.8666666666666667;0.922077922077922;0.9102564102564102;0.9342105263157895;24;156;1;42;0.27564102564102566;0.7839195979899497;0.8781869688385269;0.9935897435897436;0.7868020304568528;43
language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala;1015;28;0;0.027586206896551724;0.9731543624161074;0.9860139860139859;0.9724137931034482;1.0;28;1015;28;0;0.027586206896551724;0.9731543624161074;0.9860139860139859;0.9724137931034482;1.0;28
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;3689;10;1;0.0029818378964489023;0.9970270270270271;0.9985072601438458;0.9972892382759555;0.9997282608695652;11;3689;10;1;0.0029818378964489023;0.9970270270270271;0.9985072601438458;0.9972892382759555;0.9997282608695652;11
rxjava-core/src/main/java/rx/schedulers/ExecutorScheduler.java;193;9;2;0.05699481865284974;0.946078431372549;0.9709762532981531;0.9533678756476683;0.989247311827957;11;193;9;2;0.05699481865284974;0.946078431372549;0.9709762532981531;0.9533678756476683;0.989247311827957;11
rxjava-core/src/main/java/rx/schedulers/Schedulers.java;131;11;0;0.08396946564885496;0.9225352112676056;0.9561752988047809;0.916030534351145;1.0;11;131;11;0;0.08396946564885496;0.9225352112676056;0.9561752988047809;0.916030534351145;1.0;11
rxjava-core/src/main/java/rx/Observable.java;7716;6;2;0.0010368066355624676;0.9989642672190575;0.9994814622763806;0.9992223950233281;0.9997406639004149;8;7716;6;2;0.0010368066355624676;0.9989642672190575;0.9994814622763806;0.9992223950233281;0.9997406639004149;8
rxjava-core/src/main/java/rx/Observable.java;7727;26;22;0.00621198395237479;0.9938263665594855;0.9968932038834951;0.9966351753591304;0.9971513660494626;48;7727;26;22;0.00621198395237479;0.9938263665594855;0.9968932038834951;0.9966351753591304;0.9971513660494626;48
rxjava-core/src/main/java/rx/Observable.java;7735;16;8;0.0031027795733678085;0.9969068178889032;0.9984478075281334;0.9979314802844215;0.9989646693412708;24;7735;17;0;0.002197802197802198;0.9978070175438597;0.9988998899889989;0.9978021978021978;1.0;17
language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala;1111;96;0;0.08640864086408641;0.9204639602319801;0.9548447789275635;0.9135913591359136;1.0;96;1111;96;0;0.08640864086408641;0.9204639602319801;0.9548447789275635;0.9135913591359136;1.0;96
rxjava-core/src/main/java/rx/Subscriber.java;80;14;6;0.25;0.8;0.8684210526315789;0.825;0.9166666666666666;20;80;14;6;0.25;0.8;0.8684210526315789;0.825;0.9166666666666666;20
rxjava-core/src/main/java/rx/subscriptions/CompositeSubscription.java;158;22;2;0.1518987341772152;0.8681318681318682;0.918918918918919;0.8607594936708861;0.9855072463768116;24;158;22;2;0.1518987341772152;0.8681318681318682;0.918918918918919;0.8607594936708861;0.9855072463768116;24
rxjava-core/src/main/java/rx/observers/SerializedObserver.java;179;7;5;0.0670391061452514;0.93717277486911;0.9662921348314607;0.9608938547486033;0.9717514124293786;12;179;127;157;1.5865921787709498;0.38660907127429806;0.2680412371134021;0.2905027932960894;0.24880382775119617;284
rxjava-core/src/main/java/rx/Observable.java;7757;58;28;0.011086760345494393;0.9890348081091419;0.99444587961767;0.9925228825576898;0.9963763426944481;86;7757;58;28;0.011086760345494393;0.9890348081091419;0.99444587961767;0.9925228825576898;0.9963763426944481;86
rxjava-core/src/main/java/rx/operators/OnSubscribeGroupBy.java;178;2;2;0.02247191011235955;0.978021978021978;0.9887640449438202;0.9887640449438202;0.9887640449438202;4;178;2;2;0.02247191011235955;0.978021978021978;0.9887640449438202;0.9887640449438202;0.9887640449438202;4
rxjava-core/src/main/java/rx/schedulers/Schedulers.java;133;3;3;0.045112781954887216;0.9568345323741008;0.9774436090225563;0.9774436090225563;0.9774436090225563;6;133;3;3;0.045112781954887216;0.9568345323741008;0.9774436090225563;0.9774436090225563;0.9774436090225563;6
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;4443;402;0;0.09047940580688724;0.9170278637770898;0.9526166902404526;0.9095205941931127;1.0;402;4443;407;6;0.09295521044339411;0.9149505766062603;0.9513258691809074;0.908395228449246;0.9985155863433943;413
language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala;1396;23;0;0.0164756446991404;0.9837914023960536;0.9916937522571326;0.9835243553008596;1.0;23;1396;27;13;0.02865329512893983;0.9721448467966574;0.9856011519078474;0.9806590257879656;0.9905933429811867;40
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;4444;6;5;0.0024752475247524753;0.9975308641975309;0.9987622369753573;0.9986498649864987;0.9988746342561332;11;4444;12;11;0.0051755175517551755;0.9948511305126483;0.9974119500393834;0.9972997299729973;0.9975241953634931;23
language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala;1405;23;0;0.016370106761565837;0.9838935574229691;0.9917473986365267;0.9836298932384342;1.0;23;1405;23;0;0.016370106761565837;0.9838935574229691;0.9917473986365267;0.9836298932384342;1.0;23
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;4444;6;5;0.0024752475247524753;0.9975308641975309;0.9987622369753573;0.9986498649864987;0.9988746342561332;11;4444;6;5;0.0024752475247524753;0.9975308641975309;0.9987622369753573;0.9986498649864987;0.9988746342561332;11
settings.gradle;21;2;1;0.14285714285714285;0.875;0.9268292682926829;0.9047619047619048;0.95;3;21;2;1;0.14285714285714285;0.875;0.9268292682926829;0.9047619047619048;0.95;3
rxjava-core/src/main/java/rx/internal/operators/OperatorMerge.java;623;3;2;0.008025682182985553;0.9920382165605095;0.995983935742972;0.9951845906902087;0.9967845659163987;5;623;3;2;0.008025682182985553;0.9920382165605095;0.995983935742972;0.9951845906902087;0.9967845659163987;5
rxjava-core/src/main/java/rx/internal/util/RxRingBuffer.java;336;20;6;0.07738095238095238;0.9281767955801105;0.9604863221884498;0.9404761904761905;0.9813664596273292;26;336;5;5;0.02976190476190476;0.9710982658959537;0.9851190476190477;0.9851190476190477;0.9851190476190477;10
rxjava-core/src/main/java/rx/internal/operators/OperatorMerge.java;699;86;14;0.1430615164520744;0.8748435544430538;0.9245852187028657;0.876967095851216;0.9776714513556619;100;699;5;1;0.008583690987124463;0.9914893617021276;0.9956958393113344;0.9928469241773963;0.9985611510791367;6
rxjava-core/src/main/java/rx/internal/operators/OperatorMerge.java;745;14;1;0.020134228187919462;0.9802631578947368;0.989844278943805;0.9812080536912752;0.9986338797814208;15;745;14;1;0.020134228187919462;0.9802631578947368;0.989844278943805;0.9812080536912752;0.9986338797814208;15
rxjava-core/src/test/java/rx/internal/util/RxRingBufferBase.java;157;0;10;0.06369426751592357;0.9401197604790419;0.9691358024691358;1.0;0.9401197604790419;10;157;0;10;0.06369426751592357;0.9401197604790419;0.9691358024691358;1.0;0.9401197604790419;10
rxjava-core/src/main/java/rx/internal/operators/OperatorMerge.java;745;161;34;0.26174496644295303;0.7925531914893617;0.8569332355099046;0.7838926174496644;0.9449838187702265;195;745;11;11;0.02953020134228188;0.9713168187744459;0.9852348993288591;0.9852348993288591;0.9852348993288591;22
rxjava-core/src/test/java/rx/ObservableTests.java;1103;25;0;0.022665457842248413;0.9778368794326241;0.9885373681797341;0.9773345421577516;1.0;25;1103;48;0;0.043517679057116954;0.9582971329278888;0.9777571825764596;0.956482320942883;1.0;48
rxjava-core/src/main/java/rx/Observable.java;8362;401;403;0.09614924659172447;0.9122845297839843;0.9519311251943082;0.9520449653193016;0.9518173122907699;804;8362;13;0;0.0015546519971298732;0.9984477611940299;0.9992220692956735;0.9984453480028701;1.0;13
rxjava-core/src/main/java/rx/internal/operators/OnSubscribeCache.java;76;3;3;0.07894736842105263;0.926829268292683;0.9605263157894737;0.9605263157894737;0.9605263157894737;6;76;4;0;0.05263157894736842;0.95;0.972972972972973;0.9473684210526315;1.0;4
rxjava-core/src/main/java/rx/Observable.java;9811;4;4;8.1541127306085E-4;0.9991852530807618;0.9995922943634695;0.9995922943634695;0.9995922943634695;8;9811;115;19;0.013658138823769239;0.9865258924082454;0.9931373553211104;0.9882784629497503;0.9980442614513638;134
rxjava-core/src/main/java/rx/Observable.java;9958;24;20;0.004418557943362121;0.9956008798240352;0.9977902772197669;0.9975898774854388;0.9979907574844283;44;9958;24;20;0.004418557943362121;0.9956008798240352;0.9977902772197669;0.9975898774854388;0.9979907574844283;44
rxjava-core/src/main/java/rx/Observable.java;10021;39;1;0.003991617603033629;0.9960242520624193;0.9980003999200161;0.9961081728370422;0.9998998297105078;40;10021;39;1;0.003991617603033629;0.9960242520624193;0.9980003999200161;0.9961081728370422;0.9998998297105078;40
rxjava-core/src/main/java/rx/Observable.java;10036;63;10;0.0072738142686329214;0.9927787120387773;0.9963534642090014;0.9937225986448784;0.9989982971050786;73;10036;63;10;0.0072738142686329214;0.9927787120387773;0.9963534642090014;0.9937225986448784;0.9989982971050786;73
rxjava-core/src/test/java/rx/CovarianceTest.java;120;4;4;0.06666666666666667;0.9375;0.9666666666666667;0.9666666666666667;0.9666666666666667;8;120;27;0;0.225;0.8163265306122449;0.8732394366197184;0.775;1.0;27
rxjava-core/src/test/java/rx/ObservableTests.java;1127;2;2;0.00354924578527063;0.9964633068081344;0.9982253771073647;0.9982253771073647;0.9982253771073647;4;1127;2;2;0.00354924578527063;0.9964633068081344;0.9982253771073647;0.9982253771073647;0.9982253771073647;4
rxjava-core/src/test/java/rx/internal/operators/OnSubscribeCombineLatestTest.java;806;122;93;0.2667493796526055;0.7894221351616063;0.8641819330385345;0.8486352357320099;0.8803088803088803;215;806;122;93;0.2667493796526055;0.7894221351616063;0.8641819330385345;0.8486352357320099;0.8803088803088803;215
rxjava-core/src/main/java/rx/Observable.java;10360;36;2;0.003667953667953668;0.9963454510482785;0.9981630087982211;0.9965250965250966;0.999806314158435;38;10360;331;41;0.035907335907335906;0.9653373089824823;0.981791483113069;0.968050193050193;0.9959285004965244;372
language-adaptors/rxjava-scala/src/test/scala/rx/lang/scala/ObservableTest.scala;367;1;1;0.005449591280653951;0.994579945799458;0.997275204359673;0.997275204359673;0.997275204359673;2;367;26;26;0.14168937329700274;0.8758949880668258;0.9291553133514986;0.9291553133514986;0.9291553133514986;52
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;4738;7;5;0.002532714225411566;0.9974736842105263;0.9987333755541482;0.99852258336851;0.9989442567567568;12;4738;22;1;0.0048543689320388345;0.9951690821256038;0.9975674246430459;0.9953566905867455;0.9997880008479966;23
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;4791;50;41;0.018993946983928197;0.9813600983203605;0.990494097983913;0.989563765393446;0.9914261815140109;91;4791;44;0;0.00918388645376748;0.990899689762151;0.995386873558398;0.9908161135462326;1.0;44
rxjava-core/src/main/java/rx/Observable.java;10405;3;3;5.766458433445459E-4;0.9994236864854481;0.9997116770783278;0.9997116770783278;0.9997116770783278;6;10405;16;16;0.003075444497837578;0.9969339848615503;0.9984622777510812;0.9984622777510812;0.9984622777510812;32
language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala;1471;20;0;0.013596193065941536;0.9865861837692823;0.9931553730321698;0.9864038069340585;1.0;20;1471;20;0;0.013596193065941536;0.9865861837692823;0.9931553730321698;0.9864038069340585;1.0;20
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;4791;94;41;0.028177833437695678;0.9725943970767357;0.9858327211669641;0.9803798789396786;0.9913465597298439;135;4791;94;41;0.028177833437695678;0.9725943970767357;0.9858327211669641;0.9803798789396786;0.9913465597298439;135
language-adaptors/rxjava-scala/src/main/scala/rx/lang/scala/Observable.scala;4794;103;50;0.031914893617021274;0.9690721649484536;0.9839538542212899;0.9785148101793909;0.9894537017506855;153;4794;7;4;0.00229453483521068;0.9977107180020812;0.9988523735002608;0.9985398414685023;0.9991651012314757;11
language-adaptors/rxjava-scala/src/examples/scala/rx/lang/scala/examples/RxScalaDemo.scala;1513;21;1;0.014540647719762063;0.9856677524429968;0.9926813040585495;0.9861202908129544;0.999330207635633;22;1513;21;1;0.014540647719762063;0.9856677524429968;0.9926813040585495;0.9861202908129544;0.999330207635633;22
rxjava-core/src/main/java/rx/Observable.java;10474;434;64;0.04754630513652855;0.9546117389719285;0.9757993974147148;0.9585640633950735;0.9936658749010293;498;10474;435;65;0.04773725415314111;0.9544377619828686;0.9757022062396735;0.9584685888867672;0.9935669041963578;500
rxjava-core/src/main/java/rx/Observable.java;10490;88;5;0.00886558627264061;0.9912123216479259;0.9955496004211131;0.9916110581506197;0.9995195541462477;93;10490;2;0;1.9065776930409913E-4;0.9998093785741518;0.9999046620268853;0.999809342230696;1.0;2
CHANGES.md;2278;266;0;0.11676909569798069;0.8954402515723271;0.9379953379953381;0.8832309043020193;1.0;266;2278;266;0;0.11676909569798069;0.8954402515723271;0.9379953379953381;0.8832309043020193;1.0;266
src/main/java/rx/internal/operators/BufferUntilSubscriber.java;187;2;6;0.0427807486631016;0.958974358974359;0.9788359788359788;0.9893048128342246;0.9685863874345549;8;187;2;6;0.0427807486631016;0.958974358974359;0.9788359788359788;0.9893048128342246;0.9685863874345549;8
src/main/java/rx/schedulers/TrampolineScheduler.java;139;7;10;0.1223021582733813;0.8910256410256411;0.9395017793594306;0.9496402877697842;0.9295774647887324;17;139;7;10;0.1223021582733813;0.8910256410256411;0.9395017793594306;0.9496402877697842;0.9295774647887324;17
src/main/java/rx/observers/Observers.java;191;7;8;0.07853403141361257;0.9271844660194175;0.9608355091383812;0.9633507853403142;0.9583333333333334;15;191;4;1;0.02617801047120419;0.9744897959183674;0.9868073878627969;0.9790575916230366;0.9946808510638298;5
src/main/java/rx/Observable.java;9422;2;4;6.368074718743367E-4;0.9993635977938057;0.9996816300541229;0.9997877308427086;0.9995755517826825;6;9422;2;4;6.368074718743367E-4;0.9993635977938057;0.9996816300541229;0.9997877308427086;0.9995755517826825;6
src/main/java/rx/Observable.java;9169;0;46;0.005016904787872178;0.9950081389039609;0.9974978241949521;1.0;0.9950081389039609;46;9169;0;99;0.010797251608681427;0.9893180837289599;0.9946303628572979;1.0;0.9893180837289599;99
src/main/java/rx/Scheduler.java;149;18;16;0.22818791946308725;0.8142076502732241;0.8851351351351352;0.8791946308724832;0.891156462585034;34;149;18;16;0.22818791946308725;0.8142076502732241;0.8851351351351352;0.8791946308724832;0.891156462585034;34
src/main/java/rx/Observable.java;9036;43;1;0.004869411243913236;0.9951541850220265;0.9975596228508042;0.9952412571934485;0.9998888147653991;44;9036;38;0;0.0042054006197432495;0.9958122107119242;0.9978928690251747;0.9957945993802567;1.0;38
src/main/java/rx/Observable.java;9043;13;6;0.002101072652880681;0.9979033325976605;0.998949056916865;0.9985624239743448;0.99933598937583;19;9043;43;0;0.004755059161782594;0.9952674444199868;0.9976168043008369;0.9952449408382174;1.0;43
src/main/java/rx/Observable.java;9065;2;2;4.41257584114727E-4;0.9995589370382623;0.9997793712079427;0.9997793712079427;0.9997793712079427;4;9065;2;2;4.41257584114727E-4;0.9995589370382623;0.9997793712079427;0.9997793712079427;0.9997793712079427;4
src/main/java/rx/subscriptions/Subscriptions.java;136;34;7;0.3014705882352941;0.768361581920904;0.8326530612244897;0.75;0.9357798165137615;41;136;34;7;0.3014705882352941;0.768361581920904;0.8326530612244897;0.75;0.9357798165137615;41
src/main/java/rx/schedulers/TrampolineScheduler.java;142;5;4;0.06338028169014084;0.9403973509933775;0.9681978798586572;0.9647887323943662;0.9716312056737588;9;142;4;4;0.056338028169014086;0.9466666666666667;0.971830985915493;0.971830985915493;0.971830985915493;8
src/main/java/rx/Observable.java;9058;315;322;0.07032457496136012;0.9342960288808664;0.9648512939358826;0.9652241112828439;0.9644787644787645;637;9058;11;11;0.002428792227864871;0.9975770925110132;0.9987856038860675;0.9987856038860675;0.9987856038860675;22
src/main/java/rx/Observable.java;9089;366;363;0.0802068434371218;0.9257486249745366;0.9598899587345255;0.959731543624161;0.9600484261501211;729;9089;366;363;0.0802068434371218;0.9257486249745366;0.9598899587345255;0.959731543624161;0.9600484261501211;729
src/main/java/rx/Observable.java;9108;60;30;0.009881422924901186;0.9902152641878669;0.9950511382382052;0.9934123847167325;0.9966953073364178;90;9108;20;0;0.0021958717610891525;0.9978089395267309;0.9989008573312815;0.9978041282389108;1.0;20
src/main/java/rx/Observable.java;9119;5;0;5.48305735277991E-4;0.9994519947391495;0.9997257719519552;0.999451694264722;1.0;5;9119;13;98;0.012172387323171401;0.9879739978331528;0.9939420400589423;0.9985744050882772;0.9893524554541504;111
src/main/java/rx/Observable.java;9214;15;5;0.0021706099413935317;0.9978340914013428;0.9989141057660984;0.9983720425439548;0.9994567579313341;20;9214;93;1;0.010201866724549598;0.9899011602922217;0.9948734729493892;0.9899066637725201;0.9998903749177812;94
src/main/java/rx/Observable.java;9277;37;2;0.0042039452409184;0.9958136539287248;0.9978940547545764;0.9960116416945133;0.9997835966241073;39;9277;25;0;0.0026948366928964103;0.9973124059342077;0.998650763667764;0.9973051633071036;1.0;25
src/test/java/rx/internal/operators/OperatorOnBackpressureDropTest.java;150;50;2;0.3466666666666667;0.7425742574257426;0.7936507936507936;0.6666666666666666;0.9803921568627451;52;150;50;2;0.3466666666666667;0.7425742574257426;0.7936507936507936;0.6666666666666666;0.9803921568627451;52
src/main/java/rx/Observable.java;9306;30;22;0.005587792821835375;0.9944432571062193;0.997204902171576;0.996776273372018;0.99763389976339;52;9306;30;22;0.005587792821835375;0.9944432571062193;0.997204902171576;0.996776273372018;0.99763389976339;52
src/main/java/rx/internal/operators/OperatorOnBackpressureDrop.java;95;1;1;0.021052631578947368;0.979381443298969;0.9894736842105263;0.9894736842105263;0.9894736842105263;2;95;1;1;0.021052631578947368;0.979381443298969;0.9894736842105263;0.9894736842105263;0.9894736842105263;2
src/main/java/rx/Observable.java;9395;51;18;0.007344332091538052;0.99270921386306;0.9963213733539479;0.9945715806279937;0.9980773339030122;69;9395;58;5;0.00670569451836083;0.9933389722985833;0.99663766878369;0.9938265034592868;0.999464782701777;63
src/main/java/rx/Observable.java;9398;116;29;0.015428814641413066;0.984805616682385;0.9922497193863916;0.9876569482868696;0.9968854043604339;145;9398;4;2;6.38433709299851E-4;0.9993619736282433;0.9996807491752686;0.9995743775271334;0.9997871434653044;6
build.gradle;76;44;0;0.5789473684210527;0.6333333333333333;0.5925925925925926;0.42105263157894735;1.0;44;76;1;1;0.02631578947368421;0.9743589743589743;0.9868421052631579;0.9868421052631579;0.9868421052631579;2
